Name,Text
"Hardin, George W.","Hardin, George We, de 1922  Papers, eee (Card 2) the effect of Hardin's death on ite Also includes a resolution and clipping about Hardin's deathe  ile Milligan Collegee 2+ Christian Church (Disciples of Christ)-- Tennesseee 3e Christian lifee 4-6 Sympat hy-——Religious aspects-- Christianitye 5e Commitment to the churche 6e Derthick, Henry Je  20 OCT 90 22540403 NDHYme"
"Harding, Ezekiah And John","HARDING, Ezekiah and John  Letters and Papers, 1852-68  Clover Depot, Virginia  Section A 40 pieces"
"Harding, Ezekiah And John","HARDING, E, and J. Pagers 1852-68 Clover Depot, Halifax County, Va; 40 pieces Business letters of the mercantile firm of E, & J. Harding of Clover Depot, Va., and of its branch firms or business interests at Dantille, Pleasant Grove (Lunenburg County) and Moore's Ordinary, Va. All transactions seem to have been on a 3mall scale. Included are invoices     for liquor bought by the Harding firm, a few dealers' circulars, and a Gonfederate soldier's letter (apparently not from a member of the Har- ding family) dated Jan. 17, 1865, mentioning  scarcity of food, low morale of the soldiers,"
"Harding, Ezekiah And John","HARDING -2- and their hope that the fall of Fort Fisher would soon end the war,"
"Harding, Samuel","Harding, Samuele Outlines of sermons, 1855-1857. i item (272 De )e Texts of sermons written in shorthande Topics, scriptural texts, and locations written in standard _. Englishe  Primitive Methodist clergyman in Englande  Sermons delivered during Harding's service with the Chatham Mission, 1855- 1856, and the Ramsgate Mission, - 1857, both in Kent, Englande Locations mentioned include Milton Regis, Chatham, Babchild, Barrow Greeny, Chestnut Ste, Rainham, Ramsgate, London, North wood, and Birchingtone  Sermon htt as Ss vary and include preaching revivals and love  28 MAR 89 {5465129 NDHYme SEE NEXT CRD"
"Harding, Samuel","Harding, Samuele Outlines of sermons, eee (Card 2) feastse  1e' Primitive . Methodist Church (Great Britain )-—-Sermonse 2+ Love feastsSe Je Revivals--Englande 4. Kent ( England )--— Church historye  28.MAR 89 19465129 NDHYme"
"Hardy, A. J., and William B. King","118 Hardy, A. J., and William B. King Letterbook. 1834-1843  Turner's Cross Roads, Bertie county, North Carolina  NOV5 1933  (Haray and King were merchants, }"
"Hardy, Sir Gathorne Gathorne-, First Earl of Cranbrook","Hardy, Sir Gathorne Gathorne-, First Earl of Cranbrook  See Gathorne-Hardy, Sir Gathorne, First Earl of Cranbrook"
"Hardy, George C.","Hardy, George Ce  Memorandum Book, 18706  1 iteme  Plantation memorandum book containing records of the planting and harvesting of vegetables and the picking and sorting of cottone Lists of names of plantation hands and extra hands are included along with the weights of cotton they pickede  1e Agriculture-—History--1 9th centurye 2. Agriculture--Labor productivity. 3e Plantation workerse 4. Cotton growing--Southern Statese  15 JAN 93 27257296 NDHYme"
"Hardy, Haywood And W. D.","Hardy, Haywood and Pavers, 1862 Martinsburg, Virginia  Section A 2 items"
"Hardy, Haywood And W. D.","Hardy, Haywood and W. D.. Papers, Martinsburg, Virginia. 2 items,     Letters of Haywood and W. D. Hardy, both tf the Confederate army, to their father. Other than local gossip, one letter concerns feeling at home over re-enlisting; the other is written after the battle of Sharpsburg."
"Hardy, Thomas","Hardy, Thomas Papers, 1904-1929 Dorsetshire, England  18-E 2 items 1 item added, 10-21-71 9-11-35"
"Hardy, Thomas","Hardy, Thomas. Papers. Dorsetshire, England     Thomas Hardy (1840-1928), English novelist and poet, was born near Dorchester, Wessex, England. His father was a stonemason and not able to send Hardy to a university. Hence he was placed with an architect in 1856, and con- tinued in this occupation for several years.  From 1872 to 1895 his novels were written. Af- ter that he devoted himself to drama and poetry. He was the recipient of many honors and was buried in Westminster Abbey."
"Hardy, Thomas","Hardy, Thomas 2 “Notes on ‘The Dynasts’ in four lettets to Edward Clodd"" are the proof sheets of a pri- vate edition of twenty copies printed fon Thomas J. Wise, and contains various comments by Hardy on his composition of that drama, over a period of years. The autograph letter to Edward Clodd comments on the first days of the First World War. 1 item added, 10-21-71: On Oct. 29, 1904, Edmund Gosse wrote about the death of poetess Laurence Hope and noted Sir Frederick John"
"Hardy, Thomas","Hardy, Thomas 3 Pollock, Fourth Baronet, and his article on ""The Dynasts,"" and the death of a Mr. Gifford."
"Hardy, William E.","Hardy, William E., Papers, 1783-1894  whint MT ehh a ayointon, ewoerry  Section A GUIDE 62 «2 Atems added 11-5-51"
"Hardy, William E.","Hardy, William E, Papers, 1783-1894. May= binton, Newberry District, S.C. 62 items     Papers of William E, Hardy, Maybinton, S.C., including indentures, personal letters, an account book, bills, Civil War letters, busi- ness letters, notes from militia, laws of N.C., and 4 broadsides. Included is one letter from Ebenezer Academy, S. C., 1823, and one from Salem, 1850. The Civil War letters are written from camps around Richmond and Petersburg, Va.  2 items added 11-5-51. These are contracts between Wm. E. Hardy and some freedmen,"
"Hare, Robert","Hare, Robert Papers, 1825-1851 Philadelphia, Philadelphia Co., Pennsylvania  Josiah C. Trent Collection in the 5 items History of Medicine--. Div.  4-8-60"
"Hare, Robert","Hare, Robert Papers, 1825-1851. Philadelphia, Philadelphia Co., Pennsylvania. 5 items, Sketch Robert Rare (1781-1858), was an eminent  American pioneer chemist, professor, and writer on scientific and moral subjects. A clipping from the Philadelphia North American, May 18, 1859, summarizes his scientific career and his interest in spiritualism. An 1825 letter refers        to the sudden death in Providence, R. I., of the Philadelphia writer Robert Waln (1794-1825), He refers in 1851 to his various works and “cutts"" for them. See Nicholas Biddle Papers for additional Hare letters."
"Hare, Robert Hugh","e 2nd 642A Hareyg Robert CS peg | hla  Diaries, 1891-1896  6 volse  Lieutenant in the British Royal Artillery serving in Indiae  Diaries kept by a British Lieutenant during 6 years of active duty on the North West Frontier of Indiae The author recorded routines of military life, route marches, shooting matches, gymkhanas, dances, hunting; and social engagementse He also kept notes on expenditures and Lists of letters sent and receivede Many entries mention theatrical productions in which Hare participatede The diaries are recorded in 6 volumes of Letts's Pocket Diary and 48 anac for respective yearse The 895 volume includes  OS APR 98 $s529396 NDHYme SEE NEXT CRD"
,"SUXHOGN 9G6E6TEBE 86 adv 60  ®@st1 AZCUEL a) FN-——AlI2017F2IV  FO ZUSwBTBeW 1eAOR CAWSY CUTLRTIG }BOTD  °L esetsetTd sesuep °9 °4£529117F24V  FO yzVUeWTSey 71VAOY eAUTY CUTER FIG  3eeTD °S *SE6RIT ‘uatedwea 1°33T4D  —-AJOZSTH—-—OFPUL °F *szoedse y4}1eeq——  LOUGTI-SOLT *UoTzednov0 YsSTt}tTyq——AJ034STH  —-BTPUL °— “*LPGE-SILT ‘Uotzedns90  4S 3 F2qg—-—AJO3RSTH-——UTPUy °F esmozSsno pue est 1eFI0Sg-—eTpuy ut ate rr - pra@sx  eAZeZUSeSAP pue SJeAaeZ FO S3zNnoq peprsooes esse seftszue 1es8eAeS UI e809303 FOET1WAEA 1°32 TUOD 94? YREM SITAJSS S,eseH SuTsnp Us}, ,TIM SOTs US FoTFuq (t Pte) eee SseTseTC *OSGT-LO8T ‘usnH z4eqoy Seseg Vi~9 PUT °SSN"
"Harel du Tancrel, Augustin","Harel du Tancrel, Augustin Papers, Bn. a. Paris, France  Josiah C. Treht Collection in the 1 item History of Medicine--M8S. Div.  4-8-8680"
"Hargadine, Robert W.","Hargadine, Robert W. Pspers, 1867-69 Philadelphia, Pa"
"Hargadine, Robert W.","Hargadine, Robe W Papers, 1867-69. Philadelphia, E 13 items, Sketch     Letters and papers of Robert W. Hargadine, physician ef Philadelphia, Pa., containing ""The rough notes of a thesis presented to the facul- ty of the University of Pennsylvania for the degree of Doctor of Medicine,"" March 1, 18  67 . OUT ys Hargadine's appointment as a resident physician, ary oe Hospital, Philadelphia, 1867; the informative letters from his class- the Univ. of Pennsylvania, Dr. William"
"Hargadine, Robert W.","et Scene Robert W Sy h. 2  We &     M. Nickerson, now an assista 3ureZeo  on on the U. g., } Pensacola; le rs fron his rother,  Robert Hargadine in St.-Louis issouri; and from his young cousi writing from Berlin European tour.     Hargadine,  1 in 1869 describing her"
"Hargrave, J.H.","= 1654. 1668 * Chapel  Hargrave, J H &  Accounts and Day books. 1852-1892 Pittsylvania County, Virginia June 14, 1939. 15 vols.  [See following cards for seperate items. ] Records of a general merchant and manufact-  urer of plug tobacco. Records show shipments  of various brands."
"Hargrave, J.H.","Chanel HARGRAVE,J.H.  Day Book 1859-1869 Pittsyivania county Va.  507 pp Calf and Boards 22 x 32 cm. General Merchant's accounts.  jun 14 1939"
"Hargrave, J.H.",": * HARGRAVE,J.H. Day Book 1860-1862  Pittsylvania county Va.  4  569 pp Calf 26 x 39 1-2 cm. (General Merchant's accounts)  accessioned  MAR 17 1939"
"Hargrave, J.H.",": [ HARGRAVES,J.H.] Day Bowk 1860-1865 Pittsyluania county Virginia  412 pp Calf and Boards 17 1-2 x 28 e¢ (General merchant's Accounts)  accessioned MAR 17 1939"
"Hargrave, J.H.","""Chapel: EF HARGRAVE,J.H.  Day Book 1880 county Va. and Boards 25 XxX $5 1-2 cm.  Acoounts.  JUN 14 1939"
"Hargrave, J.H.","‘Chapel HARGRAVE, JH.  Day Book 1884-1886  Chatham, Pittsylvania county Va.  rm eae and Calf 20 x rchant's account.)"
"Hargrave, J.H.","- HARGRAVE , J .H. Dey Book 1888-1892 Chetham Pittsylvania county Virgt  432 pp Boards and Cloth 23 x 36 (Tobacco merchant's accounts: )  F_1bs9  nia  CMe  JUN 14 1939"
"Hargrave, J.H.",HARGPAV  Pittsylvania cunty Virginia Calf and Boards 21 x accounts. )  JUN 14 1939
"Hargrave, J.H.","HARGRAVE,3.H° Ledger 1858-1860 ittsylvania county Virginia  480 pp Calf and Boards 20 x 32 cm.  (General merchant's accounts: )  YUN 14 1939"
"Hargrave, J.H.","""Shaped [ HARGRAVE,J.H.] Ledger 1870-1880 Chatham, Pittsyvania co,Va.  776 pp Boards and Calf 27 1-2 x 40 em. (General merchant's accounts}  accessioned  MAR 17 1939"
"Hargrave, J.H.",": HARGRAVE , J.He Ledger 188491886 Virginia  Chatham, Pittsylvania munty ? ry  fe)  rds and Cloth !  a want's accounts. )"
"Hargrave, J.H.","Gaga Flug  HARGRAVE , J Ledger Chatham  690 pp  General Merchant's accants  JUN 14 1939"
"Hargrave, J.H.","- : ( HARGRAVE,J.H.]  Ledger Index Pettsylvania county Virginia pp Boards 36 x 38 1-2 cm.  accessioned  MAR 17 1939"
"Hargrave, J.H.","HARGRAVE,J.He Sales Book 1852-1853 Pittsylvanis minty Virginia 501 pp == Boards 21 x 32 om.  (General Merchant's accounts.)  JU"" 14 1999"
"Hargrave, J.H.",Sales Book 1879 ? Chatham Pittsylvania county’ Va.  25 x 35 cm. counts.  506 pp Calf and Boards General merchant's ac
"Hargrave, J.H. and Sons","HARGRAVES.J.H.and sons. Sales Book 1881  Chatham ,Pittsplvenia county Va.  510 pp Yoards and Calf 22 x 34 om. general merchant's accounts."
"Hargrove, Elizabeth R.","Hargrove, Elizabeth R.  Letters and papers, 1817-1892.  Townsville, North Carolina 44  Cab. 3 220 items (In box with Julia R. Davis)  JUL 12 ""46g  GUIDE 6"
"Hargrove, Elizabeth R.","Hargrove, Elizabeth R. Sketch -l-     Letters and papers of Elizabeth R. Har- grove, being for the most part family letters. The collection includes letters from several nephews attending college at Wake Forest and Chapel Hill, a few war letters, and a great deal of local gossip. There are also  two pamphlets; the first concerns an act to provide for more efficient government of the rebel states and the second, dated May 12, 1868, contains a list of the state officers  of North Carolina."
"Hargrove, Israel W.","Papers, 1859-1867 Granville County, North Carolina  Section A 5 items 6 items added, 1-20-62"
,"®SXHQN 8SPOGEGE 86 mr 70  espeeq sesuey °S *AJOISTH  —-—( °O9°N) A}UNOD 017FAUBID FP BUT {OID  QI2ON--S11FA °F °529383S PezFUun --Uopsed °F ""M 7ZEVES]T SeaouTsIeR °F  S91 eeprnyg wWorssy peso 12 3eD *LOBT £11 7Fa& S,eaA0us ZRH pues 4speep puvy, 4284 LEFAED 243 Je35R GA0TBIY °A~ 1eR84SI FO vopsed ey} 0} Buyzzeyou Sz.UeMN.OpP Sepnyz,DUT Uvo#>xp 2207109 *ZUePTSert ""ON 4°00 211 FAUBID *SWe;Tt 6  *LO8I-GE8I ‘ssedeg °M 1e°etS] ‘eaosszeR"
"Hargrove, Israel W.","rgrove, Israel W. Papers, 1839-1867, Granville County, No C. items. Sketéh.     Documents showing receipt of the application for pardon by Hargrove and the pardon issued to him for his ""rebellion"" against the United States government, 1861-65, All three papers  are signed by William H. Seward and the vardon is signed by Andrew Johnson, 1 item added, 1-20-62: Legal papers, 1839- 1867, of the Granville County family of Israel W. Hargrove. Land deeds and the will of Hargrove  proved in 1867, name hig children, Virginia and Tazewell L. Hargrove. ="
