Name,Text
U. S. Army. Corps of Engineers,"U.S. Army. Corps of Engineers 7a United States Army, to the Secretary of War, for the Year 1892, Part I) identifies the photo- graphers as O. C. Yocum and a Mr. Warren. It was Warren who took the photographs above the Spokane River including all of those in these two albums. Warren made 71 photographs.  The albums probably belonged to the photo-              grapher or to someone on the survey, because there are notations on the reverse of the last board in Album II that strongly suggest that relationship. There is a list of numbers with"
U. S. Army. Corps of Engineers,"U.S. Army. Corps of Engineers the following notation: ""The following negatives to be duplicated so that original one can be sent to Chicago."" This reference is to the Chicago World's Fair of 1893 to which 104 photo- graphs were sent for exhibition. The manuscript notation in Album II includes the words ""4 Silver prints and 1 blue print"" indicating what type of prints were intended for the Fair.  (Continued on next card)"
U. S. Army. Corps of Engineers,"U.S. Army. Corps of Engineers 8  The National Archives has a set of 40 photo- graphic prints from this survey, the captions reading from ""Rocks at International Boundary Line"" through ""Birdseye View of Stillwater Bay"" mile 206-210. These photographs were enclosures in File 2540 of May 11, 1893, in the Old Army     and Navy Archives Branch. No information was found in this file about the identity of the photographer. The staff of the Federal Archives and Records Center at Seattle was unable to locate records relating to the survey in their"
U. S. Army. Corps of Engineers,"U.S. Army. Corps of Engineers     holdings of Seattle District and Portland Dis- trict Corps of Engineer records. Those re- cords are poorly described, however, so the re- sults of their search which could not be thorough, do not preclude the presence of in- formation. Correpondence about these matters  is filed in the Information Folder.  Most of the river depicted in these views is now part of Franklin D. Roosevelt Lake created by the construction of Grand Coulee Dam. These photographs are rare views of the"
U. S. Army. Corps of Engineers,"U.S. Army. Corps of Engineers 10 river in its pristine condition in the 19™ Century.  William D. Layman of Wenatchee, Wash., has identified the photographer of these pictures as George R. Warren of Grayville, Illinois. Layman’s letter of June 9, 1987, and copies of this article and of surveyor William Cuthbert’s field notes are filed in the Information Folder.  In 1999 Mr. Layman reported that the National Archives now has glass plate negatives of these photographs.  @ W.R.E."
U.S. Army. 2nd Colored Cavalry,"U.S. Army. 2nd Colored Cavalry  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION  RECORDS."
United States Army Infantry Regiment,"United Statese Armye Infantry Regiment, 35th, (Colored, 1864-18666 Muster rolls, 1865, Octe 31-Dece Jle 10 items («1 Linefte)o Organized at Newbern, NC, June 30, 1863 as the lst Regiment North Carolina Volunteerse Changed to the 35th Regiment United States Colored Troops  on February 8, 1864.  Nine muster rolls for companies A-D, F-I, and Ke Also includes a separate muster roll for field and staffe Many soldiers were recruited from New Bern, Beaufort, and Washington, NeCe and Charleston, SeCe"
United States Army Infantry Regiment,"United Statese Armye Infantry Regiment, 35th, (Colored, 1864-1866. Muster rolls, eee (Card 2)  le United Statese Army—--Recruiting, enlistment, etce--Civil War, 1861-18656 2e United States--History-—-—Civil War, 1861-1865-—-Afro-Americanse 3c Genre: Muster rollse Ie Title"
United States Army Infantry Regiment,"United Statese Armye 38th, (Colored), 865.  Records, 1864-1865.  50 itemse  Recruited from Virginia and North Carolina, participated in Richmond (1864) and Appomattox (1865) campaignse  Chiefly official documents and invoices relating to this Civil War  black regiment, peat eses ee ppivast ty to  supplies and including a few genera and special orderse  1. United States--History--Civil War, 1861-1865--Afro-Americanse 2+ Virginia --History--Civil War, 1861-1865.  22 JUN 87 16016002 NDHYme"
United States Army Infantry Regiment,"Oo.     S. Army. 46th Colored Infantry  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
United Statese Armye Infantry,"United Statese Armye Infantry, 9ist, (Colored), 1864.  List of quartermaster's stores, 1864  May 206 1 iteme  Organized September 1863 as the 20th Regiment Infantry Corps d'Afriquee Became 9ist Regiment UeSe Colored Troops April 1864-e Consolidated to igca Regiment UeSe Colored Troops July  *  List of supplies, many unfit for service, transferred by Lte William Keely to Lte Je Me Shaw at Fort Macomb, Louisianae Both officers were acting assistant quartermasters in the regimente  31 AUG 90 a® NDHYme SEE NEXT CRD"
United Statese Armye Infantry,"United Statese Armye Infantry, 9ist,  (Colored), 1864. List of quartermaster's storeS;, eee (Card 2)  1e United States--History--Civil War, 1861-1865--Equipment and suppliese 2. United Statese Army--Supplies and United States--History-—  storese Se Civil eet 1861-1865-—-Afro-Americanse  Ie Title 31 AUG 90 wa ®. NDHYme"
U. S. Army,"U.S, Army. lst Connecticut Artillery (Heavy)  Papers, 1862-1865  v.p."
U. S. Army,"U.S. Army. lst Connecticut Artillery (Heavy). Papers. vV.p.     The volume contains a narrative of the movements of the lst Connecticut Heavy Artil- lery, particularly Company B, from its organ- ization in 1862 through 1864. The regiment travelled about to various towns and forts in  Virginia, Maryland, and Washington, D.C., often moving on the Potomac and James rivers. According to the narrative, the unit saw little aetion and did not particpate in any"
U. S. Army,U.S. Army. Ist Connecticut Artillery (Heavy) .* Papers. v.p.  major battles. Occasionally promotions of  men in the regiment were mentioned. Included is a list of deaths and wounded in Company M of the lst Connecticut Artillery.
U. S. Army,"U.S. Army. 12th Connecticut Infantry Volunteers, Company D  Papers, 1861-1864 p. SEE SHELF LIST 2 vols,  11-24-65"
U. S. Army,"U.S. Army. 12th Connecticut Infantry Volunteers, Company D. Papers. V. p.     Company D of the 12th Connecticut Infantry Volunteers was formed in late 1861 and early 1862. It served in southern Louisiana as part of the Department of the Gulf. During the second half of 1864, the troops fought under  Sheridan in the Shenandoah Valley, but only  the last page of the Morning Reports relates to the fighting in Virginia.  Company D is represented by two volumes -"
U. S. Army,"U.S. Army. 12th Connecticut Infantry Volunteers. Company D_-        the Clothing Book, 1862, and the Morning Reports, 1861- 1864, The latter include a chronicle of events.  Collateral information about the regiment is in: Connecticut, Adjutant General's Office,  Catalogue of Connecticut Volunteer Organiza- tions ... (Hartford, 1869); and W.A. Croffut and John M. Morris, The Military and Civil History of Connecticut During the War of 1861-1865 ... (New York, 1868)."
U. S. Army,"U.S.‘Army. 138th Regiment Illinois  Volunteers  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION  RECORDS."
United Statese Armye Iowa Infantry Regiment,"‘United Statese Armye Iowa Infantry Regiment, Oth (1861-1865).  Letters, 1862-18656  7 itemse  Positive photocopiese Annapolis, .Mde : Privately owned, 1987.6  Letters from a‘ Union soldier, identified only as Matt, a private assigned to the 9th Iowa Infantrye He served on the Mississippi River and at Helenay Arke,y October-November, 18623 Rome, Gae,g July and October, 18643; and with Sherman's army during or after the occupation of Raleigh, NeCe These chiefly personal and family letters to his wife, [Sallie?] and children in Deleware Coun ty, Lowa, include advice to his family, inquiries about the can e crop and business in  28 MAR 89 19465064 NDHYme SEE NEXT CRD"
United Statese Armye Iowa Infantry Regiment,"‘United Statese Armye Iowa Infantry Regiment, Sth (1861-1865). Letters, eee (Card 2) Iowa, his clothing, and make reference to Nathaniel Bradley Baker, Adjutant General of Iowae  1. Baker, Nathaniel Bradley, 1818-  1876-6 2. Arkansas--History--Civil War, 1861-1865-e 3-6 Georgia--History--Civil War, 1861-1865- 4.6 North Carolina-- History-—-Civil War, 1861-1865- 5-6 Raleigh (NeCe)—-—Historye 6«¢ Sugar growing--Iowae Te Soldiers-- Correspondencee 8- Delaware County  ( Iowa )--Historye  28 MAR 89 19465064 NDHYme"
U. S. Army,"U. S. Army. Units. Regiments. 9th Maine Volunteer Infantry  Papers, 1861-1863 Pp. SEE SHELF LIST 30 items 10-9-69"
U. S. Army,"U. S. Army. Units. Regiments. 9th Maine Volunteer Infantry. Papers. v. Dp.     The miscellaneous orders and correspondence comprising this collection relate to the 9th Maine Regiment of Volunteer Infantry. The papers are principally those of Col. Risworth Rich, commander of the regiment, during his  unit's tour of duty at Fernandina, Florida. They concern the routine matters of camp life and indicate that Rich may have been a strict disciplinarian. Such subjects as gambling,"
U. S. Army,"U. S. Army. Units. Regiments. 9th Maine Volunteer Infantry  swearing, personal cleanliness, and proper attire are treated by him."
U. S. Army,"4167-4170 U.S. Army. 28th Regiment of Maine Volunteers  Papers, 1862-1863 Augusta, Kennebec Co., Maine 6-14-39 4 vols.  (See also bound vol. cards)  DS"
U. S. Army,"U.S. Army. 28th Regiment of Maine F- 4167 Volunteers     Company Descriptive Book, 1862-1863  84 pp. Boards and calf 27 x 39 cm.  6-14-39"
U. S. Army,"U.S. Army. 28th Regiment of Maine F- 4168 Volunteers     Company Descriptive Book, 1862-1863  88 pp. Boards and calf 39 x 26 om.  6-14-39"
U. S. Army,"U.S. Army. 28th Regiment of Maine F- 4169 Volunteers     Regimental Descriptive Book, 1862-1863  400 pp. Boards and calf 27 x 40 cm.  6-14-39"
U. S. Army,"U.S. Army. 28th Regiment of Maine F- 4170 Volunteers     Regimental Order Book, 1862-1863  300 pp. Boards and Calf 4O x 27 cm.  6-14-39"
U. S. Army,"F- 6897 U. S. Army. 11th Massachusetts Infantry Volunteers, Company E  Papers, 1862-1864  Vv. p.  11-27-65 1 volume"
U. S. Army,"U. S. Army. llth Massachusetts Infantry Volunteers, Company E. Papers. V. p,     This order book of Company E, llth Massa- chusetts Volunteer Infantry covers the life and fighting of this company from Jan., 1862 to April, 1864, This record of general and special orders reveals the life of the  regiment while in the division of General Joseph Hooker and later of General Daniel Sickles, Army regulations, courts-martial, discipline and other aspects of military life"
U. S. Army,"U. S. Army. 11th Massachusetts Infantry Volunteers, Company E     during the Civil War in Maryland and Virginia concern these orders. This regiment, enlisted for three years, was serving in the Fotomac River blockade at Camp Baker, Budd's Ferry, Maryland, opposite Quantico Creek, in January,  1862. This order book does not contain data on their part in the Battle of First Bull Run. By January 1, 1862, Colonel William Blaisdell was in command. The order book at this time lists many Courts-martial as the regiment was on"
