Name,Text
"Jefferson, Thomas","Jefferson, Thomas 4 in the ports and harbors of the United States.""  1 item added, 8-7-67: A letter from Wikis Scales written on Aug. 18, 1801. He is seeking to secure aid from the national government in return for a ""yery curious method to perform navigation.""  1 item added, 6-5-72: A copy of part of an article on facsimiles made in 1936 of a letter written in 1803 by Jefferson to one of his cred- itors. The article was published in October,  1961. ="
"Jefferson, Thomas","Jefferson, Thomas  See the following card for the Thomas Jefferson Papers in the Josiah C. Trent Collection in the History of Medicine-- Duke University Medical Center."
"Jefferson, Thomas","Jefferson, Thomas Papers, 1820 Monticello, Albemarle Co., Virginia.  Josiah C. Trent Collection in the 1 item History of Medicine--. Div.  4-8-80"
"Jefferson, Thomas","Jefferson, Thomas  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Jefferson, Thomas","Jefferson, Thomas Papers, 1651-1826 Albemarle County, Virginia 96 reels Positive  The Thomas Jefferson Papers in the Library of Congress, Vols. 1-236."
"Jefferson, Thomas George Washington","Jefferson, Thomas George Washington  Papers, 1861-18635 Hartford, Hartford co., Conn.  Section A 11-20-51 34 items"
"Jefferson, Thomas George Washington","Jefferson, Thomas G, W. Papers, 1861-63 Hartford, Conn. 34 items Sketch.     This collection is comprised mainly of letters from Thos. G. W. Jefferson of the 25th Regt. of Conn. Vols. to a girl friend in New Haven, When his regt. under Gen. Banks sailed south he had to remain in a hospital in Brooklyn, where he was confined with typhoid fever, Banks, he said, was to relieve Gen. Benj. F. Butler of his command because the latter had become very unpopular among the  people of La."
"Jefferson, Thomas George Washington","Jefferson, Thos. G.W. (2)     In Jan., 1863, Jefferson sailed to rejoin his regt, when he reached La. he wrote that there was mach sickness in his regt., and mentioned foraging and a Negro regt. From Mar. until at least in May he was in a New  Orleans hospital, On duly 9, 1863 he wrote from before Port Hudson. He told of their recent victory there and of fighting at Donaldsonville on the Miss, ©"
Jefferson City Bridge and Transit Company,"Cab. 69 Jefferson City Bridge and Transit Company  Album, 1895-1896  Jefferson City, Cole County, Missouri 50 pp. Boards 22 x 26 cm. 4.1466"
Jefferson City Bridge and Transit Company,"Jefferson City Bridge and Transit Company. Album, 1895-1896. Jefferson City, Cole County, Missouri  This album contains fifty photographs illus- trating the construction of the Jefferson City Bridge over the Missouri River in 1895-1896. The photographs are especially useful since they depict construction techniques. Each picture is dated.  The owner of the bridge was the Jefferson City Bridge and Transit Company, a corporation with a capital stock of $100,000. The compiler"
Jefferson City Bridge and Transit Company,"Jefferson City Bridge and Transit Company 2 of the album is unkown, and it is cataloged under the name of the company because of its content.  Three views of the bridge, including one almost identical to the picture on page 49 of the album, appear in J.W. Johnston, ed., The Illustrated Sketch Book and Directory of Jeffer-        son City and Cole County (Jefferson City, 1900), pp. 40, 166, 245. The pictures throughout the Directory bear a notation that identifies a photographic company that may well have been"
Jefferson City Bridge and Transit Company,"Jefferson City Bridge and Transit Company si responsible for the pictures in the album. The notation is ""K.C. Photo. Eng. Co."" Information on the company appears on pages 40, 51, 235, and in the biographies of its executives."
Jefferson Insurance Company,"Jefferson Insurance Company  see Harrison, George B.  ,"
,"Jeffery,"
,
,
,
"Jeffords, Robert J.","Jeffords, Robert J Letters and Papers. 1861-1864. Charleston, South Carolina  Section A 53 pieces Jan. 13, 1936"
"Jeffords, Robert J.","Jeffords, Lieut. Col. Robert J. Sketch Letters and Papers 1861-1864 53 pieces Charleston, S.C. _ Eas  It seems that Robert J. Jeffords lived at 29 Friend street, Charleston, S. C. He was in the S. C. Volunteer Cavalry commanding & battalion in Oct. 1862 when Gen. Beaure-     gard was commanding officer of the 8S. C. and Geo. Department of the Confederate army. The cavalry of the department was in a dis- organized condition and Beauregard gave  orders for the several battalions and"
"Jeffords, Robert J.","Jeffords, Lieut. Col. Robert J. Sketch (2)     companies to be consolidated into two regiments with one under the command of Lieut. Col, S. W. Ferguson ef the Miss_iss- ippi Volunteers, as colonel, and Maj . Robert J. Jeffords as Lieut. Col. There was much objection from the South Carolinians to the appointment of Ferguson over Jeffords. Colonel Alexander Robert Chisolm, then an aide-de-camp in the department of S. C.  and Florida, complained to General"
"Jeffords, Robert J.","Jeffords, Lieut. Col. Robert J. Sketch (3)     ~ Beauregard about the soldiers of Jeffords’ command destroying his property on a plantation near Green Pond in Union county, 8. C. Jeffords claimed that Chisolm comp#hined falsely on account of personal enmity. Jeffoweds secured letters from practically every property owner in the vici nity of Green Pomd stating that his troops had been ordrly. Robert Barnwell Rhett  wrote one letter endorsing Jeffords."
"Jeffords, Robert J.","Jeffords, Lieut Col. Robert J. Sketch (4)     Jeffords’ trial was set for July 50, 1664 by a board of investigation appointed by the department headquarters. The papers do not reveal the outcome of the trial but evidently Jeffords was not harmed as he was still lieut. col. in Feb. 1864.  Jeffords evidently did all he could to fight Beauregard's orders for making Fer- guson colonel of the S. C. cavalry and in  a letter to Major J. H. Morgan openly refered"
"Jeffords, Robert J.","Jeffords, Lieut. Col. Robert J. Sketch (5)     é@ Beau- regard dispute and Chisolm's charges though it isn't apparent.  Many of the letters and orders in this collection are contemporary copies which had evidently been saved by Jeffords in an effort to clear his name of all charges. The wollection throws much light on Beau-  regard's difficulties in and around Char-  leston, S. C.  to Beauregard's usurpation of ROWGzy There might have been some connectio *"
"Jeffreys, Amelia (High)","Jeffreys, Amelia (High) Letters and papers, 1801-1904 Raleigh, North Carolina  Cab. 96 1,080 items  GUIDE  JUL 12 ""46 ®"
"Jeffreys, Amelia (High)","Jeffreys -l-     Business papers and a few personal letters of Amelia (High) Jeffreys (May 27, 1813-Sept. 29, 1865), wife of Robert N. Jeffreys, Jr., as guardian of her daughter, Alvarado Ovando Jeffreys (b. Feb. 12, 1843); of Robert N. Jeffreys, Jr.; of Robert N. Jeffreys, father of Robert N. Jeffreys, Jr.; and of R. Walter Jeffreys who married Alvarado Ovando Jeffreys. Included also are a few business papers of William H. High, brother of Amelia (High)  Jeffreys,"
"Jeffreys, Amelia (High)","Jeffreys -2-     When read, this collection, by some pre- vious error, was found to contain 104 items belonging in the Badham papers, 11 items be- longing in the Stith papers, and one each in the following collections: Cunningham, Harring ton, Howerton, and Biddle. These papers were  removed, but the Jeffreys papers contain a few papers of Lewis Pipkin which seem incorr- ectly filed. The Pipkin papers were not re- moved. These Jeffreys papers were probably"
"Jeffreys, Amelia (High)","Jeffreys -3-  accessioned as William Jeffreys papers, Franklin County, N.C. It is entirely prob- able that these papers were confused before the present program of accessioning was started. It is also evident that this collection is related to two other small col-     lections in this department, the John 0. Jeffreys and Leonidas Jeffreys papers.  This particular collection consists chiefly of business papers saved by various"
"Jeffreys, Amelia (High)","Jeffreys ovine     members of the Jeffreys family. The first item, a letter, Jan. 9, 1801, to Levin Pow- ell, a member of congress from Virginia, is concerned with the Jefferson-Burr election and agricultural needs of the writer; it appar- ently has no connection with the Jeffreys  papers. The first run of material consists of business papers of Robert N! Jeffreys chiefly as guardian of the six orphan chil- dren of James and Winifred Newsome including"
"Jeffreys, Amelia (High)","Jeffreys -5-     a list of the Newsome children with their dates of birth, bills for medical attention to their slaves, contracts for hiring their slaves, and receipts for money issued the or- phans. The next segment of papers, chrono- logically speaking, centers around the chil-  dren of Robert N. Jeffreys including Robert N. Jeffreys, Jr., Jacob H. Jeffreys, James G, Jeffreys, and John 0. Jeffreys. There are also papers relative to Josiah R. Jeffreys,"
"Jeffreys, Amelia (High)","Jeffreys -6-     a minor, for whom Robert N. Jeffreys was guardian in 1842.  Beginhing tn 1851 the bulk of the papers are records of Amelia M. (High) Jeffreys, wife of Robert N. Jeffreys, Jr., as the cuar- dian of her daughter, Alvarado Ovando Jeffreys  including accounts of expenditures for cloth- ing, tuition at various schools, and contracts for hiring the slaves of Alvarado Jeffreys. One letter of interest relative to Amelia M."
"Jeffreys, Amelia (High)","Jeffreys -7=     (High) Jeffreys was from Mortimer D. Leggett who, in 1865, was in command of Federal troops in Raleigh, N.C. Leggett's letter showed unusual sympathy for Amelia M. (High) Jeffrey} request for a guard and great concern for the unbecoming behavior of Federal troops.  There are also papers of William H. High, generally concerned with his sister's busi- ness and local politics . Generally speaking the papers after the war relate to the agri-"
"Jeffreys, Amelia (High)","Jeffreys oki     cultural business of R. Walter Jeffreys - cluding bills and receipts from Raleigh mer- chants and Baltimore commissson merchants, two broadsides relative to regulations for elections as issued from the ""Office of the Supervisor of Elections"" for the Eastern  District of N.C.  An Occasional personal letter contains information relative to household or plan- tation affiars, a wounded relative in the"
