Name,Text
Scarborough Family,"Scarborough Family 13 sists of many deeds and summonses, and some wills, land grants, reports on local election results, sheriff's reports to the state treas- urer on tax collections, and inventories of estates. The legal papers deal almost exclu- sively with affairs in Montgomery County, North     Carolina, and are centered on the nineteenth century, although some extend backward into the late eighteenth and forward into the early twentieth centuries.  The financial papers cover the period 1760- 1917 and are mainly bills and receipts having"
Scarborough Family,"Scarborough Family 14 to do with sales and purchases relating to the farm. Some of the financial papers are account stock share certificates, and lists of debts. The small amount of printed material includes some Republican campaign material from the 1920's and 1932, and several programs, such     as one for a national postmaster’ s convention in 1932. The clippings all come from news- papers and are for the most part poems and articles on household hints and home remedies. There is one clipping concerning the fiftieth anniversary celebration of Mr. and Mrs. Henry"
Scarborough Family,"Scarborough Family 15 T. Scarborough. The genealogy consists of a fair amount of material collected in the early 1920's by Henry T. Scarborough, who was plan- ning a book on the history of the Scarborough family but never completed it. The collection also includes several invitations, Christmas     cards, and a couple of membership cards for the National Republican League dated 1923 (Miscel- lany). There are several undated, unlabeled photographs, the most interesting ones being four copies of a family portrait, probably of the Scarborough family, taken on the front porch"
Scarborough Family,"Scarborough Family 16 of an old house. The miscellany contains a variety of materials: some hand-written verses, perhaps for an original song; some hand-written essays on various subjects; some notes and fragmentary writings on the history of Mont- gomery County; several ballots for various     elections; and a report on North Carolina's cotton crop of 1930.  Rounding out the collection are twenty-three volumes containing various types of-information. The Notes on Family History Compiled by Henry T. Scarborough, 1915-1922, is almost entirely"
Scarborough Family,"Scarborough Family i? filled with genealogical material such as lists of family members and brief paragraphs on family history. It also includes a copy of a letter regarding a settlement of a deceased relative's estate and some financial accounts concerning the same estate.     Four of the volumes concern teaching, includ- ing two public ‘school registers. The earlier register apparently belonged to a teacher named F. B. Bray, whose school was first in District No. 25 of Randolph County, North Carolina, 1881-1883, and then in District No.62 of Chatham"
Scarborough Family,"Scarborough Family _ 18 County, 1885-1887. It contains much data, such as names of pupils and attendance records, names of textbooks, amounts of teachers' salaries,  and names of the local school committee, but  the records were haphazardly kept. The same type of data and spotty record-keeping are     characteristic also of the later register, which was kept during 1894-1900 by several teachers of a school in District No. 46 of Montgomery County, one of its teachers being R. B. Scarboro. Another volume, undated-- a small brown memorandum book--also seems to"
Scarborough Family,"Scarborough Family 19 concern teaching. It consists of lists of words, perhaps spelling words for pupils, plus a cou- ple of recipes. S. E. Scarborough's Account Book, 1867-1886, includes accounts, 1867-1874, from. a private school at Mt. Gilead and maybe elsewhere as well as other miscellaneous farm     accounts.  Seven of the volumes are Civil and Criminal Dockets for Mt. Gilead Township covering the period 1869 to 1911. Most of them belonged to  Justice of the Peace Henry T. Scarborough."
Scarborough Family,"Scarborough Family 20     There are seven volumes containing records of financial transactions. Two thin unbound volumes from 1844-1853 and 1854-1861, re- spectively, record accounts of Samuel Scarborough, many of them for blacksmithing.  Henry T. Scarborough's Account Books, 1887- 1894, 1896-1900, and 1909-1919, are his persona  and farm accounts. They include payments for  laborers, but it is unclear whether or not the laborers were also tenants. The accounts for  laborers probably include black farm workers.  He was also a supervisor for work on the"
Scarborough Family,"Scarborough Family 20a     public roads (Account Book, 1909-1919, pp. 252- 259). Henry T. Scarborough’ s Ledger for 1920- 1929 contains a few personal accounts for that period. Another volume, the Daybook and Scrapbook, 1803-1926, includes some accounts from 1895-1913 among various other kinds of  information such as clippings and copies of deeds and letters.  (Continued on next card)"
Scarborough Family,"Scarborough Family 21 Finally, there are four small volumes con- taining notations, two of these--the ones from 1911 and 1927 -- are just typical memorandum books filled with scribbled notes--lists of names and figures usually without any obvious reference. The third memorandum book comes from 1920-1921 and has the same kind of nota-     tions, but the printed pages are an extensive advertisement for Columbia Fertilizers. The collection's last volume is labeled ""Ledger"" and dates from about 1916. Among its several different kinds of notes are lists of voters"
Scarborough Family,"Scarborough Family i 22 and some financial accounts. There are also  many receipts and a number of clippings on politics glued or clipped in the volume,"
"Schaum, William","Schaum, William Papers, 1862-1870  Lancaster, Lancaster Co., Pennsylvania  Gabs-8O  b4 es: 2 items & 2 vols.  9-12-78"
"Schaum, William","Schaum, William. Papers. Lancaster, Lancaster Co,, Pennsylvania     William Schaum (b. 1840) was a resident of Lancaster, Pennsylvania, who enlisted in the 122d Pennsylvania Volunteer Infantry, a nine- months regiment, in August, 1862, rose to the rank of corporal a month later, and was mustered  out with his company in May, 1863. In April, 1864, he reenlisted as a private in the 79th Pennsylvania Volunteer Infantry, a three-years regiment which had become a Veteran Volunteer"
"Schaum, William","Schaum, William 2 unit, He was discharged in July, 1665  part of the general demobilization.  Researchers working with the Schaum material may wish to consult Samuel P, Bates' History Of Pennsylvania Volunteers, Vols. 3 & 4, for lists of personnel and brief histories of the 79th and 122d Pa. Vols., and the Official Atlas of  the Civil War, plates 79, 80, and 120, for maps showing relevant areas. The Schaum collection consist of four items:  two small volumes of a diary which is primarily"
"Schaum, William","Schaum, William _ 3 concerned with the period January 20-April 29, 1865, a es of Schaum in the uniform of a corporal of the 122d Pa. Vols., and a clipping. Schaum's diary covers his service with Sher- man's forces during their campaign north from Savannah, Georgia, into North Carolina, During the campaign, Schaum remained on the rolls of        the 79th Pa. Vols., but he was actualy de-  tailed to service as a wagondriver with the Quartermaster's Department of his regiment's  ¥prent be lgees. the 3d Brigade, lst Division, 4th Army Corps."
"Schaum, William","Schaum, William 4 Schaum's rank, job, and physical Location in the army did not permit him to be aware of all the major events of Sherman's Carolinas Campaign, Sherman's army advanced in from two to five separate columns at any given time, and Schaum's duties with the wagons kept him out of the thick of any fight involving his column, The chief events of the march he had some knowledge of and recorded reactions to were the battles of Averasboro (March 16, 1865) and Bentonville, N.C. (March 19-21, 1865),"
"Schaum, William","Schaum, William mere the capture of Fayetteville and Raleigh, N.C., and Johnston's surrender at the Bennett House, Durham Station, N.C.  By far the bulk of the diary is devoted to the monotonous daily details of an army on an extended march: the breaking of camp, the waiting to start, the state of the weather, the     condition of the *roads, the number of miles covered before and after lunch, and the estab- lishment of a new camp at a new locale which  may or may not have a name which the diarist"
"Schaum, William","Schaum, William 6 might record, His January 30, 1605, entry relates how several men working on a road near Savannah were severely injured by the explosion of ""tar peters"", which turn out to be torpedoes, or land mines, ""Race"" is occasionally used  for ""chase"", ""the"" and ""they"" used interchange- ably, and so forth,     Despite the difficulties, the diary offers some insight into the army and the war. At least two incidents indicate that Sherman's  cavalry was not above stealing remount horses"
"Schaum, William","Schaum, William = from their own infantry. From his vantage point with the supply train, Schaum regularly reported on the confiscation of horses and other civilian property by the forage details sent out for supplies. The difficult trans- portation conditions amid bad roads, numerous rivers, etc., led to many entries describing     the construction and are repair of roads, e  the crossing of streams by the pontoons of Sherman's bridge train, and the descriptions of  the labors of wagon trains to transport supplies"
"Schaum, William","Schaum, William ___ 8 and keep up with the army. in the early part of the campaign, supply was eased as boats  were used to deliver supplies upriver from Savannah, Access to water communications at Savannah and at Fayetteville also seems to ex- plain the frequency of mail deliveries for much of the campaign. There is some discussion     of chaplains, medical and sanitary affairs (in connection with the battle of Bentonville), and some indication of difficulties with disci-  pline at the very end of the war."
"Schaum, William","Schaum, William 9  Schaum provided some examples of how he and his fellows got along with blacks. He recorded rumors going about camp, several recipes for pastry, and the lyrics of one song ""Red, White, & Blue.""  Cities and towns, or rather the damage done them, described include Springfield, Ga.,     Robertsville, S.C., Fayetteville, N.C., and Raleigh, N.C. In the case of the last two, Schaum attributed the destruction to the Con-  federates, The diarist offered only the"
"Schaum, William","Schaum, William 10 briefest glimpse of his senior commanders. Flyleaf notes offer some fragmentary infor- mation of Schaum's family, including his brother Henry, who had served in the 122d. Pa. Vols. An undated entry near the end of volume one is an account of what apparently was a small inter- racial brawl which took place in postwar Lancaster, A clipping is a brief obituary notice for Henry Schaum,"
"Scheer, George Fabian","Scheer, George Fabian  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
