Name,Text
"McNeill, Hector H.","MCNEILL, Hector H, Sketch, 3  When the fort fell, he was captured and taken  to Elmira, New York where he remained imprisoned until the end of the war.  Upon his release, he resume@ his studies at the university, graduating in 1868. Then he be- gan the study of law under Judge William H. Battle and later entered the famous school of ex chief Justice Richmond M, Peagson -- Richmond     Hill -- Bo complete his legal training. Before his death 1n 1981 he was to become notable as a business man, lawyer, legislatope, judge, and  moulder public opinion throughout the Cape Fear  Section, e"
"McNeill, Hector H.","McNEILL, Hector H, Sketch, &@  This collection contains scant biographical information. For further of the McNeills see Robert C. Lawrence's The State of Robeson.  Tn 1863, Franklin McNeill, a student at David son College, turned eighteen and was immediately called into the army. He joined his brother, Thomas, at Fort Fisher.  On Dec. 20, 1863, the Adjutant General of North Carolina called for volunteers from Fort Fisher to man the batteries recently erected around Raleigh. Tom and Frank immediately off- ered to go.  The boys! letters home to their par-"
"McNeill, Hector H.","McNBILL, Hector H,. Sketch, 5  ents reveal many facts about life at Fort Fishe There is much comment of the rations and the moral conditions of the soldiers.  Before veing called to the colors in 1863 Frank wrote several letters from Davidson Coll- ege. In 1861 J. W. Malloy, a student there, wrote Hector McNeill a very interesting letter giving detailed obervations of professors there and college developements,  Probably the most valuable contribution of this collection is sthe correspondence of the Rev. Hector McNeill with his colleagues in the Presbyterian ministry oe” with religious"
"McNeill, Hector H.","McNEILL, Hector H. Sketch, 6 problems of the people and the church covering the years from 1835 down to the war.  No more McNeill letters appear after the war. There are some unimportant letters of John H. Ham of Breensboro and Vesta Moss of Catawba County that do not seem to have any donnection at all with the McNeills.     1 item added 6-7-57: receipt for taxes, 1864, signed by McNeill.  18 items added 12-17-57. oo eemeonsist  mainly of personal letters by or to,Rev. McNeil]"
"McNeill, Hector H.","McNeill, Hector H.     and his son, Thomas Alexander, lawyer, set.  D, 9th Bn., and member of the N, C. House aia Commons, 1870-1872. People mentioned include Generals ""Stonewall"" Jackson, ""Jeb"" Stuart, and G. B, McClellan, and William Henry Chase wWhit- ing, the Rev. Luther McKinnon, Prof. Alexander  McIver(1822-1902) of Davidson College, and Gov. William Woods Holden. Subjects include the marriage of Negro Freedmen (N. C., 1867), Dav- idson COllege, the University of North Carolina and politics and preachers in N. C. Confeder-"
"McNeill, Hector H.","McNeill, Hector H. 8 ate Army soldiers’ letters discuss exemptions and substitutes. A letter of 1862 discusses the Peninsular Campaign (1862).  4 items and 4 volumes added, 6-22-61. The items and volumes deal mostly with business and religious matters. The largest volume discusses the internal history of the church and other matters.  One small volume deals with the General Assembly (Presbyterian) of 1840 in Philadelphia.  Another volume deals with miscellaneous matters, mostly religious. Subjects mentioned"
"McNeill, Hector H.","McNeill, Hector H. 9 include Alexander Cruden (1701-1770) (pp. 13- 14); John Milton (1608-1674) (pp. 14-15).  The Rev. John Stark Ravenscroft (1772-1830), First Protestant Episcopal Bishop of North Carolina is discussed on page 1 of the second part of the volume, which starts after page     25  2 items added, 1-19-65, are correspondence on Presbyterian church matters. The first letter, dated June 12, 1850, written by Murdoch Gillis of Aberfoil, Alabama, describes"
"McNeill, Hector H.","McNeill, Hector H. 10     the pioneer missionary efforts of the Rev.  D. S. McCormick in eastern Alabama Presbytery and Florida. McCormick was joined by the Rev. Mr. Holman. The death of the Rev. Mr. McCormick on Sept. 9, 1840, aged 37 years, was described in detail."
"McNeill, John Charles","McNeill, John Charles Papers, 1904-1941 Charlotte, Mecklenburg Co., N. C.  Section A 17 items 2 items added, 11-24-70 10-8-59"
"McNeill, John Charles","McNeill, John Charles. Papers, 1904-1941, Charlotte, Mecklenburg Co., N. C. 17 items. Sketch,     John Charles McNeill (1874-1907) was a well— Known N, C. poet who was also a lawyer, legis- lator, and newspaperman. The following collect- ins in the dept. relate to his family: Papers of Neill Brown, Catherine (McGeachy) Buie,  Alexander McMillan, Duncan McNeill (father of John Charles McNeill), Hector H. McNeill, and Neill McNeill,  There is only one letter (a typed copy) by John Charles McNeill in this collection. Dated"
"McNeill, John Charles","McNeill, John Charles £ Sept. 22, 1907, and addressed to ""Aunt Kate"" McNeill, he thanks her for her prayers , announces his improved health, and says that he has joined a new church.  Miss Alice Morella Polk is the author of an M. A, thesis in English at Duke U., entitled ""John Charhes McNeill: A Poet of North Carolina’     (1941). Most of the papers are her inquiries about McNeill.  The best letter comes from R. C. Lawrence, a Lumberton, N. C., lawyer and former classmate of McNeill at Wake Forest College. writing on"
"McNeill, John Charles","McNeill, John Charles  5     July 16,he answers Miss Polk's questions at length and throws some interesting sidelights on McNeill's personality. He also mentions President James K. Polk.  There is an undated memorandum about Edward Kidder Graham, Sr. Other Gorrespondents are:  James W. Atkins, Henry Edward Coman Bryant, C. C. Burris, Harry P. Harding, Sr., John Arch McMillan, John Charles McNeill, Jasper Living- ston Memory, James A. Parham., and Benjamin  STedd."
"McNeill, John Charles","McNeill, John Charles See R. C,. Lawrence, Here in Carolina  (1939), pp. 57-60. 2 items added, 11-24-70: Duplicates transferred from the Josiah William Bailey pa- pers, They are an article written by Bailey on        McNeill in 1907 just before he died, and an ad- dress Bailey delivered on him to the annual meeting of the North Carolina Literary and Historical Association on Oct. 13, 1908."
"McNeill, John H.","McNeill, John H. Papers, 1861-1884 Lumberton, Robeson Co., N. C.  \Y  Section A 56 items and 2 vols.  6-21-61"
"McNeill, John H.","McNeill, John H. Papers, 1861-1884. Lumberton, Robeson Co., N. C.     Cheifly personal and business letters and other papers relating to John H. McNeill, of Lumberton, N. C.  A Confederate soldier writes on June 19, 1861, from Camp Anderson, Gareysburg, N. C.  that health conditions are good. He is stationed there in the 4th Regt. of N. C. Inf. Vols.  He discusses troop train movements, and hired Negro servants.  Other Civil War subjects are Confederate"
"McNeill, John H.","McNeill, John H. 2     casualties and sickness; and the 7th Regt. of N. C. Inf. Vols. and the Civil War in Va. and a.’ C,  Daniel Purcell McEachern (1836-1917), N. C. Senator, writes to John H. McNeill on Feb. 18, 1879, about the bill he had introduced in the State Senate on the ""removal of register of deeds in certain cases.""  Other subjects discussed in this collection include: social life and customs in N. us the settiemenmtof estates in Miss.; The Lumber- ton (N. C.) Times; and the Buie and McRae  families."
"McNeill, John H.","McNeill, John H.  Bi A teacher's roll book and a list of distil- lers comprise the volumes,"
"McNeill, Mary Margaret","MeNeill, Mary Margaret  Papers, 1861-1870  St. Paul's, Robeson Co., N. C. 17-F 60 items 10-2-59"
"McNeill, Mary Margaret","McNeill, Mary Margaret. Papers, 1861-1870. St. Paul's, Robeson Co., N. C. 60 items. Sketch This collection consists mainly of Conted— erate goldiers' letters to Miss Mary Margaret (""Mollie"") McNeill; and of poems snd songs, some of them in the letters and some of them not. One is ""The Yellow Rose of Texas."" The letters fit in with some of the letters in the follow- ing collections in this department; Neill . > Brown, Catherine (McGeachy) Buie, Alexander McMillan, Duncan;McNiell, Hector H. McNeill, John Charles McNeill, and Neill McNeill. The poems fit in with those in the Buie ."
"McNeill, Mary Margaret","McNeill, Mary Margaret z  - In the present collection, a number of Let- ters by Confederate soldiers stationed at Forts Fisher and Caswell, in N..C., discuss camp life health conditions; casualties; the Federal blockade of Wilmington, N. C.;military action on the N. ©, coast and elsewhere; Jefferson Davis and Abraham Lincoln; and personal affairs While some of the letters to ""Mollie"" are from her lovers, most of them are from her relatives and friends,  One of her cousins, John B, McNeill, writes  on May SO, 1862, from Fort Caswell about"
"McNeill, Mary Margaret","McNeill, Mary Margaret ts) unhealthy conditions there, including sickness in his company and rats in the cistern; his commanding officer, who will grant no furloughs until the war is over; an obnoxious lieutenant; the fighting around Forts Caswell and Fisher, as the Federals try to blockade Wilmington; the capture of the Confederate steamer, Gordon, with     its valuable cargo of arms and medicine; and ""Stonewall Jackson,"" -  Another cousin of ""Mollie,"" Hugh McGoogan, writing from an unspecified camp on June 24 that conditions at his camp are healthy except"
"McNeill, Mary Margaret","McNeill, Mary Margaret 4 for a few cases of measles and mumps.  D. CC, Binnce? writes on July 6 from the Confederate Army Hospital at Smithville, N. Gay where he is recovering from an attack of dysent- ery. He pratges the location of the hospital; deplores the thousands of casualties incurred in the Peninsula Campaign; mentions several re-     cent accidental Confederate deaths; and alleged minor depredations by a Confederate troop. Sickness, including smallpox, is discussed on Jan. 4, 1865. Archibald Currie, Sr. is discussed on Mar. 12, 1863, and Mar. 3, 1864. A"
