Name,Text
"Branscomb, Louise Hortense","Branscomb, Louise Hortense, 1901-. Papers, 1885-1986. (card 2)     gynecology. The second group consists of letters to and by her parents--the Rev. Lewis Capers Branscomb and Minnie McGehee Branscomb--focusing mostly on their courtship and later family life in Alabama. Explanatory notes have been attached by Dr. Branscomb to many of these items.  Gift, 1987.  Accessioned 1-5-88  Acc. No. 87-163"
"Branscomb, Louise Hortense","Branscomb, Louise Hortense, 1901- Papers, 1957-1973. Addition, 35 items (.2 lin. ft.)  Shelf Location: 55:C  Two handwritten medical notebooks kept by Branscomb comprise the bulk of this addition. Each is indexed  alphabetically, primarily by ailment. Branscomb lists  the medicine and the dosage prescribed for treatment  of the various maladies. Sometimes she also includes (continued on next card)"
"Branscomb, Louise Hortense","Branscomb, Louise Hortense, 1901- (card 2)  the side effects of the medicine. The notebooks appear to have been compiled over a period of time as she attained more information about particular topics. A few miscellaneous items relating to medical subjects have been laid in.  Gift: 12/1/89  Accessioned: 12/14/89  Acc. No.: 89-122"
"Branscomb, Louise Hortense","Branscomb, Louise Hortense, 1901- ° Papers, 1864-1978. -- Addition, 120 items (0.8 lin. ft.)  Shelf Location: 90-045  Two of Branscomb’s medical notebooks and a casebook listing medical histories for several of her patients, as well as some letters and clippings relating to her work. Also includes letters of bereavement after the death of her mother in 1966 and her babybook, which describes episodes in her  (continued on next card)"
"Branscomb, Louise Hortense","Branscomb, Louise Hortense, 1901- - (card 2)  life from her birth in 1901 until 1907. Approximately half of this addition is comprised of papers of her father, the Rev. Dr. Lewis Capers Branscomb, a Methodist minister who held several pastorates in Alabama. Among his papers are diaries, financial  papers, lists of baptisms he performed and sermon  topics, information about persons at whose funerals he  officiated, journals documenting various trips he  made, as well as newsclippings about hin. Also (continued on next card)"
"Branscomb, Louise Hortense","Branscomb, Louise Hortense, 1901- - (card 3)  several financial receipts of Mrs. Richard Edwin (Elizabeth) Branscomb, his mother, a few pieces of confederate currency and other miscellaneous items.  Gift: 3/28/90 Accessioned: 4/13/90 Acc. No.: 90-045"
"Branscomb, Louise Hortense","Branscomb, Louise Hortense, 1901i-  Papers, 1864-1986.  458 itemse  Physician originally from Alabamae  Medical notebooks, correspondence, speeches, photographs, a few pieces of Confederate currency, and one baby booke The medical notebooks contain reports on cases of surgery on women; references to tropical medicine, obstetrics and gynecology, contagious diseases; medical histories of her patients; and dosages and treatments givene Hospitals where she worked include Woman's Hospital in Philadelphia, Paey, Franklin Square Hospital in B altimore, Mdey and Hillman no opi @ tai in Birmingham,  ograph (1909) of  Alae One phot 10 MAY 95 32452432 NDHYme SEE NEXT CRD"
"Branscomb, Louise Hortense","Branscomb, Louise Hortense, 1901- Papers, eee (Card 2) banquet at the First Methodist Churchy Birmingham includes Reve Lewis Capers Branscomb, Dre Branscomb's father$ second photo (1934) includes Dre Branscombe Correspondence includes letters written by Branscomb's parents focusing chiefly on their courtship and later family Life in Alabamae Speeches written by Branscomb were given at functions of United Methodist Church, Birmingham, and relate to her life as Physician and to role of women in the churche Baby book describes episodes in her life from 1901-1907. Also included are papers of Lewis Branscomb, a @ wethoasse minister, composed chie fly of diaries, 10 MAY $5 32452432 NDHYme SEE NEXT CRD"
"Branscomb, Louise Hortense","Branscomb, Louise Hortense, 1901-  Papers, ece (Card 3) newsclippings, journals, sermon topics, information about persons at whose funeral he officiated, and lists of baptisms he performede  Unprocessed coltectione Cataloged tee accession recorde  pJ  1e Branscomb, Lewis Caperse 2. Branscomb, pi @tzi® McGeheee Je  Woman's Hospi tal (Philadelphia, Pae )——History e 4e Franklin Square 10 MAY 95 32452432 NDHYme SEE NEXT CRD"
"Branscomb, Louise Hortense","Branscomb, Louise Hortense, 1901- Papers, cece (Card 4) Hospital (Baltimore, Mde)}—--Historye 5c  Hillman Hospital (Birmingham, Alae )-- Historye 6e First Methodist Church (Birmingham, Alae)e Te Methodist Episcopal Church--Alabamae S8e Surgery, Operativee Qe Women in Christianity-—- United States--Historye 10e Women physicians--United States--History-—— 20th centurye 11. Obstetrics-——Cases, clinical reports, statisticse 12.6 Gynecologye 13e Diseasese 14. Tropical medicinee 15-¢ Alabama--Social Life and customse i6e Genre: Diariese 17- Genre: Casebookse  10 MAY 95 32452432 NDHYme"
"Branthaver, Martin L.","Branthaver, Martin L. Papers, 1853-1892 Jackson Hall, Franklin Co., Pennsylvania  1 item & 1 vol."
"Branthaver, Martin L.","Branthaver, Martin L. Papers. Jackson Hall, Franklin Co., Pennsylvania     Martin L. Branthaver was an agricultural laborer. His Ledger, 1853-1889, records his accounts with numerous employers and other persons. Accounts with farm labor can be found in the account books of farmers, but accounts kept by the laborer himself are uncommon survivals. For this reason, Branthaver's volume is particularly interesting. He also kept rather detailed accounts. The ledger now"
"Branthaver, Martin L.","Branthaver, Martin L.     contains 42 pages, a number of other pages having been torn out.  The earliest accounts are from 1853 and apparently belonged to Adam Branthaver. Most of the accounts are Martin Branthaver's, and they date primarily during 1858-1868 and 1879- 1889. There are several pages of accounts,  1879-1889, at the end of the volume. They in- clude accounts with a blacksmith and Branthaver * accounts with laborers in his employ.  The number and variety of tasks performed"
"Branthaver, Martin L.","Branthaver, Martin L. by Branthaver and entered in his accounts are  very extensive. The wages paid for each task are recorded.  The one item is a promissory note of 1892."
"Brasher, John Lakin","Brasher, John Lakin, 1868-1971.  Papers, 1857-1983 and nede  24,750 itemse  Access restrictede  The John Lakin Brasher Papers, 1857- 1983 and nede (bulk 1917-1970) are comprised of church-related and personal correspondence; records of the Iowa Holiness Association; records of  the Methodist Episcopal Church, Alabama Conference; religious writings and speeches (including sermons, diaries and  of published works); printed material (tracts, religious brochures, serials, and hymnals)$ Leet) OM (including many of camp  .. <  b  recordings; 1 egal papers; financial papers; and m iscellaneae Most of 21 NOV 92 27009940 NDHYme SEE NEXT CRD  meetings ¢ anscriptions of tape"
"Brasher, John Lakin","Brasher, John Lakin, 1868-1971.  Papers, eee (Card 2) the material concerns the religious career of John Le Brasher; the Holiness (Santification) movement in the Methodist ‘Church, particularly in Alabama; Holiness education and the administration of the John He Snead Seminary in Boaz, Alabama and Central Holiness University (later John Fletcher College) in University Park, Iowa; and camp meetings in the South, particularly Alabama, and the Midwest. Includes biographies of clergy and accounts of religious and family Life in rural north Alabamae Among correspondent S are Joseph Pe Owens, Fe De Leetey John Paul, and missionaries in Eygpt, India,  21 NOV 92 27009940 NDHYme SEE NEXT CRD"
"Brasher, John Lakin","Brasher, John Lakin, 1868-i97ie  Papers, eee (Card 3) China, and Japane Contains letters and printed material concerning the separation and reunification of the Methodist Episcopal Church and the Methodist Episcopal Church, Southe  Methodist preacher; evangelist; leader of Holiness movemente  Inventory in repositorye  1e Methodist Episcopal Church-—- Alabamae 2¢ Methodist Episcopal Church, Southe 3. Methodist Episcopal Churc h--C lergy--Biographye the Methodist Episcopal Church-~-Sermonse 5e Central Holiness Universitye 66 John He Snead Seminarye Te Lowa Holiness Asso ciatione 8- John Fletcher Coll egee Qe Holiness  21 .NOV 92 27009940 NDHYme SEE NEXT CRD"
"Brasher, John Lakin","Brasher, John Lakin, 1868-1971le Papers, ece (Card 4)  churc hes-— Educa ti one 10. Holiness churc hes--Clergy--Biographye ile Holiness churches--Sermonse i2e Holiness churches-~-Alabamae 132 Camp- meetingse 14e Evangelistic work-- Historye 15- Missionaries--  Corre spondencee 1654 Sanctificatione 17- Preaching-—-Historye 18. Methodist Churc h--—Peri odicalse 19- Shape note hymnalse 20e Alabama--Religious Life and customse 2ie Alabama--Social Life and customSe 22e Genre: SermonsSe 236 Genre: Diariese 24- Genre: Tractse Ie Owens, Joseph Parkes, 1886- Ile Leete, Freder ick Deland, 1866-1958- IIIe Paul, & ohn He (John Haywood), 1877-1967.  21 NOV 92 27009940 NDHYme"
"Brasher, John Lakin","e 2nd 67:C (87-187) Brasher; John Lakin, 1868-1971. Papers, [192-]-[{197-] 1500 itemse Methodist minister, evangelist, and educator; leader in the Holiness movement within the Methodist churche Collection consists primarily of correspondence between Brasher's sony James, and his parents, including numerous Letters and postcards written by John Lakin Brashere There is also correspondence with other family members and correspondents outside the familye Cataloged from accession recorde Unprocessed c ollectione Addition to € John Lakin Brasher 1983 and nede 38754593 NDHYme SEE NEXT CRD  Papers, 1857- 98  20 MAR"
"Brasher, John Lakin","e 2nd 67:C (97-187) Brasher, John Lakin, 1868-1971. ty dapat ece (Card 2) cs  1e Brasher, John Lakin, 1868-1971. 2e Methodist Church-——Southern States-—- Clergye 3- Holiness churches-—-Southern States-—-Clergye 4- Clergy-- Correspondencee Ie Brasher, Jamese  20. MAR 98 38754593 NDHYme"
Bratton Family,"Bratton familye  Papers, 1852-1939.  224 itemse  Family from York County, SeCe  Miscellaneous Confederate items, genealogical materials, and papers concerning the Daughters of the American Revolutione Includes some letters from the Spanish-American Ware  Unprocessed collectione Cataloged from accession recorde ¥*pJj 1e Bratton familye 2 Daughters of the American Revolutione 3e United States—-History--Civil War, 1861-1865. 4-e Spanish-American War, 1898- Se  Genealogy--—So uth Carolinae 66 York County (SeCe ) -—-Historye  10 MAY 95 32452417 NDHYme"
"Brown, Alexander","Braun, Alexander Papers, ca.1854 Berlin, Germany  Josiah C, Trent Collection in the 1 item History of Medicine--. Div,  4-8-60"
"Braune, G. M.","e Ms 403-405 Braune,g Ge Me Notebooks, 1892. 3 Ve German mathematics notebookse Three student mathematics notebooks, written in Germane Cataloged from Guidee ¥*bma  le Mathematics--Study and teaching-—- Germanye  01 FEB 96 34122428 NDHYme"
"Braune, G. M.","Braune, G. M.  Notebooks, 1892  Germany [2]  3-21-32 (See also bound vol. cards )"
"Braune, G. M.","beagitivering brerary “ ~ ""os  Stary ty A yd  a     ~  Braune, G c My  Integral Rechnung. Sommer Semester von Prof. Krouse. ,1892,; Student's manuscript notebook, in German.  A. Ms. 380 pp. 21x17 cm. Dark green and red cloth.  SEP 28 ‘48 3-21-32 Gift of Mrs. ‘6 Braune."
"Braune, G. M.","listneerine Ripwiaay pi  cBraune, G M 5  Shug 14% Statik der Baukonsruktion. Student's manuscript notebook, in German. n. d.  A. Ms. 221425 pp. 23 x 203 cm.  Bound in full red cloth, limp covers.  3-21-32 Girt of Mrs. G. M. Braune.  GUIDE ©"
"Braune, G. M.","Kawineerimy isieraxny \- 40s G Braune, G cM;  Tech. Mech. II. I Heft. Dr.  Zeuner von Braune. Student's manuscript notebook, in German. n. d.  A. Ms. 700 pp, 21x 17 cm, Dark red and green cloth.  3-21-32 GEP 2¢ Gift from Mrs. G. M. Braune.  GUIDE ©"
"Brawley, W. H.","Brawley, W. H., and Barnwell, Joseph W.  FOR INFORMATION ABOUT THIS COLLECTION OR  ADDITIONS TO THIS COLLECTION, PLEASE ASK  A STAFF MEMBER TO CONSULT THE ACCESSION  RECORDS."
"Brawley, William Huggins","Brawley, William Huggins  Papers, 1893  Charleston, Charleston Co., S. C. Section A 5 items  7-13-64"
"Brawley, William Huggins","Brawley, William Huggins. Papers, 1893. Charleston, §.C.  A letter addressed to U. S. Representative W. H. Brawley by J. Henry Toole, a Negro of Rock Hill, S&S. ©., is accompanied by three letters of recommendation addressed to President Cleveland in Toole's behalf. He had been a faithful and influential worker for the Democratic party in S. C., and he was seeking the position of Re- corder of Deeds for the District of Columbia.  The other papers concern a claim for an in- crease of the pension of Charles P. Petit."
