Name,Text
"Hayne, Paul Hamilton","Hayne, Paul H s ol ay William Wilson Corcoran (1798-1888)  28. 29. 30. 3l. 32. 33. 34, 35. 36.  37.     John Blaisdell ¢?; Corliss ,-1851-1929 7, Forrest Crissey (1864-1943) Sumner Archibald Cunningham (1843-1913) Charles Force Deems (1820-1893) Edward Denham (1849-1925) Eugene Lemoine Didier (1838-1913) John Thomas Duffield (1850-1901) Hugo Erichsen (1860- ) Clarence Fairfield (1854-1928) See: Edwin Ross Champlin (1854-1928) Henry Allen Ford ®"
"Hayne, Paul Hamilton","Hayne, Paul H. 38. Thomas B. Ford  39. Frank Foxcroft (1850-1921)  40. Daniel Frohman (1851-1941)  41. Rose W. Fry  42. McDonald Furman (1863-1904) W. D. Gaillard     . Thomas R. Gibson Jeannette Leonard Gilder (1849-1916) . Lawrence Gilman (1878-1939) John Brown Gordon (1832-1904) William Thomas Hale (1857-1926) H. G. C. Hallock"
"Hayne, Paul Hamilton","H  née  50. 51. 52. 53. 54. 55.  56. 57. 58. 59. 60.  Paul H,     Henry Elliott Harman (1866- Joseph Wesley Harper, Jr. Julian LaRose Harris  Carter Henry Harrison, Jr. Caskie Harrison  Julian Hawthorne (1846-1934) Atticus G. Haywood  Thomas Wentworth Higginson (1823-1911) Maxwell Hill  Carl Holliday (1879-1936) Hamilton Holt  Gaillard Hunt ( “@ 24)"
"Hayne, Paul Hamilton","Hayne, Paul H,. S31 2. Benjamin Franklin Hutchicson (1868-1937)  63. Theodore Dehon Jervey (1859- ) 64. Elizabeth Jordan ( -1947) 65. Charles William Kent (1860-1917) 66. Edward Smith King (1848-1896) 67. Norman Goree Kittrell (1849-19-— )  68. Richard Wilson Knott (1849-1917) 69, Cornelius Kollock  70. Henry Wysham Lanier  71. Ludwig Lewisohn (1882- )  72. Daniel Lothrop (1831-1892)  73. Newell Lovejoy"
"Hayne, Paul Hamilton","Heine. Paul H, 32 4. Annie (Russell) Marble (1864-1936) 75. Don Marquis (1878-1937)  76, Tt. 78.  79. 80. 81. 82. 83.  See: oe Robert Perry Marquis (1878- 1937  Donald Robert Perry Marquis (1878-1937)  James Thompson McCleary (1853-1924)  Wightman Fletcher Melton (1867-1944) Michel  Middleton Michel  Richard Fraser Michel (1827-1907)  Edwin Mims  William Henry ~~ (1823-1903)"
"Hayne, Paul Hamilton","Hayne, Paul H,  84, 85. 86, 87. 88. 89. 90. gl.  92. 93. 94,        Will Seymour Monroe (1863-1939) John Torrey Morse, Jr. (1840-1937) Harrison Smith Morris (1856-1948) Montrose Jonas Moses (1878-1934) Charles Wells Moulton (1859-1913) John Albert Murphy Walter Hines Page (1855-1918) Verzelius Newton Painter (1852- 1931 Samuel Minturn Peck (1854-1938) John Herbert Phillips (1853-1921) Joseph Daniel Pope_(1820- )"
"Hayne, Paul Hamilton","Hayne, Paul H, . Thomas Edward Potterton (1868-1933)  Charles Todd Quintard (1824-1894) . Edward Payson Roe (1838-1888)  Charles Hunter Ross  Adelaide Louise Rouse ( -1912)  Clinton Scollard (1860-1932)     Whitmarsh Benjamin Seabrook  John Conrad Seegers, Jr. (1867-1936) J. F. Simmons  James Marion Sims (1813-1883) Orlando Jay Smith (1842-1908)  M. A. Snowden"
"Hayne, Paul Hamilton","Hayne, Paul _H,  107. 108. 109. 110. 111. 112. 113. 114,  115. 116. 117.        Yates — (1858-1933) Henry Marfin Soper (1850-1911) Caroline (Abbot) Stanley (1849-1919)  Frank Lebby Stanton (1857-1927) Arthur Stedman Frank Lincoln Stevens Ertan tr  Henry Jerome Stockard (1858-1914)  a Drew (Barstow) Stoddard (1823- 1902  Frederick Abbott Stokes (1857-1939)  Frederick Abbott Stokes Company  Waddy Thompson, Jr, (1867-1939)"
"Hayne, Paul Hamilton","Hayne, Paul H. eal 36 Richard Handfield Titherington (1861-1935)  William Peterfield Trent (1862-1939) Alexander Troy (1853- )  Henry Clay Trumbull (1830-1903) Eleanor Tully  Richard Wagon Tully crea  118. 119. 120. 121. 122. 123. 124. 1245. 126. 127. 128. 129.        Hanford D. D. Twiggs (1837- ) James Albert Waldron (1852-1931) Anna Lydia Ward ( -1933) William Hayes Ward (1835-1916) Charles Dudley Warner (1829-1900) Thomas Edward “¢@ (1856-1922)"
"Hayne, Paul Hamilton","Hayne, Paul H. 37 130  131.     George Armstrong Wauchope (1862-1943)  John Langdon Weber (1863-1923)  William Lander Weber (1866-1910)  Louise Clark Whitelock (1865-1928)  hn Elizabeth Caroline Willard (1839- 1898  Walter Williams (1864-1935)  Richard Hooker Wilmer (1816-1900)  Gilbert Lord Wilson (1856- )  . James Ridout Winchester (1852-1941)     Owen Wister (1860-1938)"
"Hayne, Paul Hamilton","Hayne, Paul H, 38 Names mentioned include the following: William Aiken (1806-1887), letter of Oct. 28, 1885; Thomas Bailey Aldrich (1836-1907), letter of Apr. 8, 1907; William Cullen Bryant (1794- 1878), letter of July 24, 1878; Frances Eliza (Hodgson) Burnett (1849-1924), letter of Sept.     2, 1882; George Washington Cable (1844-1925), several letters, e.g., Jan. 5, 1882; Ellison Capers (1837-1908), letter of Feb. 16, 1881; James Holt Clanton (1827-1866), letter of Mar. 5, 1872; William Ashmead Courtenay (1831-1908),  letters of Sept. 3, & and Aug. 22, 1889;"
"Hayne, Paul Hamilton","Hayne, Paul H, aa 39 Stephen Winchester Dana (1840-1910), letter of  Sept. 24, 1886; Caroline Danske (Bedinger) Dan- dridge (1854-1914), letter of June 9, 1890; Stanley Hubert Dent, Jr. (1869-1938), U. S. Re- presentative from Ala., letter of Sept. 29, 1916; Joseph Haynsworth Earle (1847-1897),  letter of Mar. 16, 1887; Ralph Waldo Emerson (1803-1882), letter of Apr. 5, 1880; J. A. Garfield, letters of Sept.-and Oct. 26, 1881; Wade Hampton (1818-1902), post card of Feb. 5, 1877, and letter of Feb. 9, 1881; Joel Chandler Harris (1848-1908), yy of Aug. 12, 1907;"
"Hayne, Paul Hamilton","Hayne, Paul H. 40 ashington Irving (1783-1859), letter of Mar.  19, 1883; Annie <chambers) Ketchum (1824-1904), letter of Sept. 24, 1880; R. E. Lee, letters of Oct. 27 and Nov. 10, 1877; Ludwig Lewisohn (1883- ), letter of Oct. 6, 1903; Henry Wads- worth Longfellow (1807-1882); letters of Mar. 28, 1873, and Dec. 20, 1881; Mary Noailles Mur-  free (1850-1922: wrote under pen name of Charles Egbert Craddock), letter of Nov. 10, 1887; Mary Boyle O'Reilly (1873-1939), letter of Aug. 22, 1889; Samuel Minturn Peck (1854-1938), letter  of Dec. 3, 1886; a Franklin Perry (1805-"
"Hayne, Paul Hamilton","Hayne, Paul H. 41 1886), letter of Feb. 16, 1881; James Davis  Porter (1828-1912), letter of Sept. 24, 1880; Margaret (Junkin) Preston (1820-1897), several letters, e.g., Jan. 5, 1882; James Ryder Randall (1839-1908), letters of Feb. 18, 1871, Apr. 21, 1880, Dec. 28, 1885, and Jan. 17 & Feb. 7, 1890;  Edward Payson Roe (1838-1888), letter of Dec. 13 1887; William Gilmore Simms (1806-1870), letters of Dec. 25, 1877, and July 24, 1878; Thomas  De Witt Talmadge (1832-1902), several letters, e.g-, Nov. 24 and Dec. 1, 1884; Hugh Smith Thompson (1836-1904) , 6” of Oct. 28, 1885;"
"Hayne, Paul Hamilton","Hayne, Paul H, 43 Moses Coit Tyler (1835-1900), letter of May 5, 1883; Edward Virginius Valentine (1838-1930) ,  letter of Sept. 18, 1887; Zebulon Baird Vance, letter of Oct. 27, ""1870; ""Walt Whitman (1819- 1892), letter of Oct. 26, 1887; John Greenleaf Whittier (1807-1892) , letters of Oct. 26 and  Dec. 25, 1877; Richard Henry Wilde (1789- 1847), letter of Dec. 3, 1886; and Richard Hooker @® Wilmer (1816- 1900), letter of Feb. 28, 1883. Names mentioned also include the following: Joseph Haynsworth Earle (1847-1897) , John Ray- mond Howard (1837-1926). and James Henry Rice,"
"Hayne, Paul Hamilton","Hayne, Paul H 43 Jr. (1868-1935).  In 1943-1944 there is some correspondence among Robert F. Metzdorf, Nannie M. Tilley, and Jay B. Hubbell, concerning a Hayne scrapbook of Ca. 1858-ca. 1868.  1 item added,1-22-58. It is a business     letter of Jan. 17, 1868 by P. H. Hayne.  1 item added, 11-4-61: Reply of Hayne to thé request of L. B, Harmer of Philadelphia for an autograph. Hayne wishes to know of Harmer if he is the Yale student who lived in the same boarding house that & he and Mrs, Hayne did"
"Hayne, Paul Hamilton","Hayne, Paul Hamilton Ady     when they were in New Haven in the summer of 1853, and who impressed them favorably.  l item added, 3-6-67: A letter of Jan. l, 1868, from P. H. Hayne to an unidentified publisher to thank him for prompt payment of an installment on, money due Hayne.  O. M. McKeithan, ed., Selected Letters:     John Garland James to Paul Hamilton Hayne and Mary Middleton Hayne (Austin, 1946, 96 pp.); ee Be S. Moore, Paul Hamilton Hayne. New York: Twayne Publishers, 1972; Rayburn S. Moore, ed., A Man of Letters in the Nineteenth Century. Baton s @ Press, 1982--edition                 of 128 of Hayne's letters."
"Hayne, Paul Hamilton","Hayne, Paul Hamilton 45 6 items added, 4-7-83: Four letters and two copies of the poem ""August."" The letters are principally about Hayne's writings. He does mention a poem by his son in his letter of Aug. 26, 1885. Ina letter of Nov. 6, 1885, he says that his ""Sesqui-Centennial Ode"" was composed some two years before but had never     been correctly published until then. In the undated letter to one Gordon, editor of the  Charleston (S. C.) Mecury, he says he is en- closing an item he wants published and speaks"
"Hayne, Paul Hamilton","Hayne, Paul Hamilton  of his longtime love of that newspaper and those who had published it and his contributions to it through the years. With only one word  46     change the two copies of ""August"" are alike."
"Hayne, Paul Hamilton","Hayne, Paul Hamilton     Hayne, Mary Middleton (Michell)  Notebook, 1885-1891  Ne Pe  140 pp. Leather 16 x 10 cm.  (Record of correspondence )"
"Hayne, Paul Hamilton","Hayne, Paul Hamilton     Hayne, Paul Hamilton  Diary, 1864, June 2 - Aug. 20 Charleston, S. C.  72 pp. Paper 18 x 12 cm.  3-31-42"
"Hayne, Paul Hamilton","Hayne, Paul Hamilton     Hayne, Paul Hamilton Diary, 1866, Feb. 28 - Oct. 10 ""Copse Hill,"" Columbia Co., Ga. 40 pp. Paper 12 x 18 om. 3-31-42"
"Hayne, Paul Hamilton","Hayne, Paul Hamilton     Hayne, Paul Hamilton  Diary, 1864, Aug. 21 = Dec. 2 Charleston, S. C.  80 pp. Paper 17 x 13 cm.  3-31-42"
"Hayne, Paul Hamilton","Hayne, Paul Hamilton     Hayne, Paul Hamilton  Diary, 1874, Dec. 22 = 1875, Oct. 1l ""Copse Hill,"" Columbia Co., Ga.  128 pp. Boards 20 x 31 cm.  3-31-42"
"Hayne, Paul Hamilton","Hayne, Paul Hamilton     Hayne, Paul Hamilton  Diary, 1870, Dec. 19 = 1874, Dec. 20 ""Copse Hill,"" Columbia Co., Ga.  322 pp. Boards 21 x 26 cm.  3-31-42"
"Hayne, Paul Hamilton","Hayne, Paul Hamilton     Hayne, Paul Hamilton Diary, 1867, Jan. 1 - Dec. 26 ""Copse Hill,"" Columbia Co., Ga. 52 pp. 3-31-42"
"Hayne, Paul Hamilton","Hayne, Paul Hamilton     Hayne, Paul Hamilton Diary, 1866, Oct. 14 - Nov. 5 ""Copse Hill,"" Columbia Co., Ga. 36 pp. Paper 9 x 14 cm. 3-31-42"
"Hayne, Paul Hamilton","Hayne, Paul Hamilton     Hayne, Paul Hamilton  Diary, 1878, Nov. 30 - 1885, July 31 ""Copse Hill,"" Columbia Co., Ga.  122 pp. Boards 16 x 19 cm.  3-31-42"
"Hayne, Paul Hamilton","Hayne, Paul Hamilton     Hayne, Paul Hamilton Diary, 1881, July 26 - 1885, Mar. 25 ""Copse Hill,"" Columbia Co., Ga.  100 pp. Boards 16 x-19 cm.  3-31-42"
"Hayne, Paul Hamilton","Hayne, Paul Hamilton  Letters to H. W. Longfellow and R. H. Dana"
"Hayne, Paul Hamilton","Hayne, Paul Hamilton  1. Letters. 6, 1854-1873.Source unknown. 2. Letters to Bayard Taylor. Dec. 10, 1859 - Feb. 21, 1878. Cornell. 3. Letters to H. W. Longfellow and R. H. Dana. 1860-80. 4,  and letters. 1869-1884 Huntington."
"Hayne, Paul Hamilton","Hayne, Paul Hamilton  Letters to Sidney Lanier, 1868-1880. Typed copies  Johns Hopkins Negative"
"Hayne, Paul Hamilton","Hayne, Paul Hamilton  Letters to Bayard Taylor. 1859-78.  Cornell University Library"
"Hayne, Paul Hamilton","Hayne, Paul Hamilton   and letters. 1869-84.  Huntington Library"
"Hayne, Robert Young","Hayne, Robert Young  Papers, 1822-1839  Charleston, Charleston Co., S. C.  Section A item item added, 8-20-59 2-7-51 item transf. from P. Recataloged, Hayne ., 8-1-62 8.29.72 item added, 8-29-72"
"Hayne, Robert Young","Hayne, Robert Young. Papers. Charleston, Charleston Co., S. C.     Robert Young Hayne (1791-1839) was born on a plantation in South Carolina. After attending school in Charleston, he studied law there with Langdon Cheves. He held several elective of- fices in his state before entering the U.S.  Senate in 1822. As a senator, he opposed pro- tective tariffs and engaged in celebrated de- bates with Daniel Webster on this issue and that of whether to apply a strict or broad construc-"
"Hayne, Robert Young","Hayne, Robert Young 2 tion to the terms expressed in the Constitution, Upon leaving his Senate seat to enable Calhoun to return to that body, Hayne was elected gov- ernor of South Carolina and then mayor of Char- leston. He urged adoption of the nullification ordinance to combat Federal encroachment upon local self-interest.     After leaving political office, he sought by economic means to counteract the commanding influence of the Northeast upon national af- fairs. His principal goal was to establish"
