Name,Text
"Taylor, Harry Paul","e 2nd 81:G Taylor, Harry Paul, 1908- Papers, eee (Card 2)  Gustave Whiteheade There is alo an autographed copy of a book about Whitehead, HISTORY BY CONTRACT: BEGINNING OF MOTORIZED AVIATION by William Je O*Dwyer and Stella Randolphe There are three versions of SPACE AGE POETRY and a number of other poems on  miscellaneous subjectse Included also is the volume A LIFE SCENARIO WITH ARTIST ANTONIO CIRINO by Charles Bowes ss poetized by Taylor; and  Pp  typescript copies of ""The Lady of Libertye"" This collection is a part of the Jay Be Hubbell Center for American Literary Hist oriographye Partially @ rocessed collectione Cataloged fro m accession recordse 11 MAY 98 39100514 NDHYme SEE NEXT CRD"
"Taylor, Harry Paul","e 2nd 81:G Taylor, Harry Paul, 1908-  Papers, eee (Card 3)  *les  1e Taylor, Harry Paul, 1908- 2e Taylor, Harry Paul, 1908- Imagery in poetrye e Taylor, Harry Paul, -1908— Space age poetrye 4e Taylor, Harry Paul, 1908- A life scenario with artist Antonio Cirinoe Se Whitehead, Gustave, 1874-1927. 6-6 Taylor, Harry Paul, 1908- -- e 7e Jay Be Hubbell Center for American Literary Historiography e 8e Poets, American--20th centurye Qe _Aeronautics—-—United States-——-Historye Ie Movalli, Charlese IIe O* Dwyer, William Je I IIe Randolph, Stellae IVe Hubbell, @ >: Be (Jay Broadus), 1885-1979-  11. MAY 98 39100514 NDHYme"
"Taylor, Harry Paul","Taylor, Harry Paul. Papers. Houston, Harris County, Texas     Harry Paul Taylor was born in Providence, Rhode Island, in 1908. He attended Brown Uni- versity from 1926 to 1928 and 1929 to 1930, re- ceiving his A.B. Degree in the Arts in 1930.  During the school year of 1928-1929 he enrolled at Duke University and studied creative writing under Dr. Jay B. Hubbell. He spent his business career in creative advertising and has since the 1950's run his own advertising agency in"
"Taylor, Harry Paul","Taylor, Harry Paul  Los Angeles, California, and Houston, Texas.  He also has been publicity director of five major department stores. Semi-retired in 1975 he devoted his energies to writing poetry, com- piling a book, and serving as Program Director of the Houston Poetry Society.     Imagery in Poetry, published in 1976, con- tains 79 poems divided into seven chapters, each covering imagery of a broad subject such as the sea, nature, life, love, war and peace, the university, and personality."
"Taylor, Harry Paul","Taylor, Harry Paul 3 The Taylor papers consist of variant manu= scripts for each of the poems included in the book, Imagery in Poetry, with notes used in com- posing them. There are also three poems not printed in the book. These poems are arranged in folders bearing the name of the poem. The folders are in boxes labeled Writings: Imagery in Poetry in the order in which the poems appea in the printed book. The first folder contains a review which explains how the poems were written and the author's poetical theories,"
"Taylor, Harry Paul","Taylor, Harry Paul 4 tables of contents, a key to the poetry dedica- tions, and a brief biographical sketch.  A second addition to Taylor's papers include the manuscript and two versions of his second book Space Age Poetry. Space Age Poetry follows the same format as Imagery in Poetry being di- vided into eight chapters each covering the sym-           bolism in biography, nature, science, music, love, the cemetery, animal life, and personality Thirty-eight other poems range in subject matter from trees and butterflies to the atom and"
"Taylor, Harry Paul","Taylor, Harry Paul neutron bomb.  One folder of material relates to the con- troversy as to who flew first, Gustave White- head or the Wright Brothers. In this group of papers are letters from Allan Halladay, sculp- tor and artist, and a xerox copy of the mural     which Halladay did on Whitehead for the museum in Leuterhausen, Bavaria, West Germany. A copy of Taylor's poem ""Who Flew First?"" was trans- lated into German and hung with the mural. A volume History by. Contract: The Beginning of"
"Taylor, Harry Paul","Taylor, Harry Paul 6 Motorized Aviation, August 14, 1901, Gustave Whitehead, Fairfield, Conn. by William J. O'Dwyer and Stella Randolph and autographed by O'Dwyer is also in this group of papers, auto- graphed and presented to the Hubbell Center."
"Taylor, Sir Henry George Andrew","Taylor, Sir Henry George Andrew Papers, 1827 (1832-1837) 1893 London, England  18-H & 1928 44 items & 3 vols. 2 items added,  (See aléo bound 1-30-73 vol. cards)  10-20-65"
"Taylor, Sir Henry George Andrew","Taylor, Sir Henry George Andrew. Papers, 1827 (1832-1837) 1893. London, England.     Sir Henry George Andrew Taylor (1783 or 1784-1876), general of the Madras Army, was the son of James Taylor of Lavender Hill, Surrey. ‘He began military service at Madras in 1798, participated in the Mahratta war  (1803-1805), served in the commissariat (1818- 1822), and as town major of Madras (1825-1828), commandant at Vellore (1829), and brigadier general in command of the northern division of the army (1832-1837). He was promoted to"
"Taylor, Sir Henry George Andrew","Taylor, Sir Henry George Andrew. 2 general in 1357, and died at his home in London in 1876. During his long career Taylor was an officer of a number of different regi- ments of native infantry, and a list of them appears in biographical sketches in the fol- lowing two sources; Frederic Boase, Modern English Biography (Truro, 1892-1921), III,     891; and C. E. Buckland, Dictionary of Indian Bio ography (London, 1906), p. 416.. Contemp- orary statements on his career appear ina manuscript (watermark 1836) and in the letter book, 1833 (first three pages) and letter"
"Taylor, Sir Henry George Andrew","Taylor, Sir Henry George Andrew. book, 1832-1537 (2 pp. following Taylor's letters to the quartermaster general). Taylor's letter books, correspondence, and memoranda date mostly from his command of the northern division of the Madras Army, 1832- 1837. This division was responsible for the districts of Masulipatam, Rajahmundry,     Vizagapatam, and Ganjam. At that time disor- ders were prevalent in the region, especially in Vizagapatam and Ganjam, and Taylor and George Edward Russell, civil commissioner and member of the Board of Revenue, directed the"
"Taylor, Sir Henry George Andrew","Taylor, Sir Henry George Andrew, +     pacification. This work is a principal subject of the collection. Taylor was also interested in the condition and organization of the  Madras Army that had come under criticism, and his correspondence and memoranda have consid- erable. discussion of these matters. This topic is especially prominent in the two smal-  ler letter books and the original letters comprising Taylor's private correspondence  with Governor Frederick Adam of Madras. George Russell is noted throughout the collection,  and a few items in the letter books are addres-"
"Taylor, Sir Henry George Andrew","Taylor, Sir Henry George Andrew. sed to him. The disorders in the districts are discussed in Sashi Bhusan Chaudhuri, Civil Disturbances During the British Rule in India, 1765-1857 (Calcutta, 1955).  Of the two smaller letter books, the first dates from January 8 to March 29, 1833. The second volume completes 1833 and includes           June-July, 1834, and April, 1837, and 1838. Most of these letters are addressed to Gover- nor Adam.  The Governor's replies constitute most of the original letters in the collection."
"Taylor, Sir Henry George Andrew","Taylor, Sir Henry George Andrew. 6 There are twenty-four letters, 1833-1837. In the latter year Adam returned to Europe. Other miscellaneous  include mem- oranda and military correspondence of Taylor and two letters of 1837 from Russell. The memorandum of Feb. 5, 1833, concerns the con- dition of the native army.     The large leather-bound volume has copies of four series of correspondence. First, there are general orders to Taylor from head- quarters in Madras, 1832-1834 and 1837; they include a few of Taylor's division orders."
"Taylor, Sir Henry George Andrew","Taylor, Sir Henry George Andrew.  This series is followed by the General's correspondence mostly to the quartermaster general at Madras, 1835-1837. The third  series consists of many orders addressed mostly to Taylor from his superiors at Madras, 1832- 1837 (mostly 1832-1834). The fourth series  has Taylor's extensive orders to his subordi-     nate officers through the adjutant generalcy of the northern division, 1832-1836.  At the end of the letter book for 1533 there are eleven pages of memoranda about Taylor's relations with the royal family of"
"Taylor, Sir Henry George Andrew","Taylor, Sir Henry George Andrew. .  the Carnatic, the family's finances, and the quarrel between the Nawwab Regent, Azim J&h Bahadur, and his mother, the Nawwab Bégam sahiba. The dates on the memoranda do not include the year, but ""Sunday, November 25"" occurred only three times during the Regent's rule - 1827, 1832, and 1838. They probably     date from 1827, because Taylor became acting government agent with the Nawwab in 1825 and commander of the fortress of Bellary in 1828. Taylor's son, Henry, is noted several times including: original letter of Aug. 5, 1837;"
"Taylor, Sir Henry George Andrew","Taylor, Sir Henry George Andrew. 7 Tetters of Taylor in April, 1837 (letter book, 1833-1838), one of which is addressed to Russell; and one of Russell's letters of 1837. Clippings of 1891 and 1893 may refer to this or another son.  The general and division orders indicate that Taylor went to England in 1837, and his     letter book, 1833-1838, closes with references to his being there.  The various civil and military officials who signed or received the orders gre not auto- graphed or entered in the subject file."
"Taylor, Sir Henry George Andrew","Taylor, Sir Henry George Andrew 10  For identification of personnel mentioned in this collection, see Madras (Presidency), A List of the Civil, Military, and Medical Officers (1836).  2 items added, 1-30-73. Copies of two pa- pers by Lorenzo M, Crowell, Jr., a graduate student at Duke University. For one paper: he edited the correspondence between General Tay- lor and Governor Adam during January-August, 1833. In the other paper Crowell edited four- teen letters and orders of 1832-1833. These"
"Taylor, Sir Henry George Andrew","Taylor, Sir Henry George Andrew copies are the gift of Mr. Crowell."
"Taylor, Sir Henry George Andrew","Taylor, Sir Henry George Andrew Letter Book, 1832-1837 Madras Presidency, India  340 pp. Leather & Boards  10-20-65  43 x 27 cm."
"Taylor, James","Taylor, James  Papers, 1831 (1843-1908) 1932  Valley Town, Cherokee Co., N. C.  VII-E 558 items  7-29-53  CUINE YA VF i t/ius"
"Taylor, James","Taylor, James  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Taylor, James","Taylor, James. Papers, 1831 (1843-1908) 1932. Valley Town, N. C. 558 items. Sketch,     James Taylor, the son of David Taylor, was long a resident of Cherokee Co., N. C. He was part Cherokee, and after Wm. H. Thomas! health failed following the Civil War, Taylor represented the N. C. Cherokee in Washington  for a number of years in an attempt to col- lect alleged claims of those Indians against the U. S. Gov't. Thomas, who beceme their agent in 1835 and their chief four years la- ter, had looked after their claims from 1835  untile1867, when he @ econ incapacitated."
"Taylor, James","Taylor, James > 2 The papers in this collection include: a valuation of the proverty of David Taylor in 1836; claim of David Taylor under the Cherokee Treaty of 1835-36 for a reservation in Monroe Co., Tenn. and his deed to land he bought én Valley River; powers of attorney dated 1839 to 1843 from Cherokee at Qualla-     town and Buffalo, N. ©., to Wm. H. Thomas, authorizing him to present to the Federal Gov't. their claims under the Treaty of 1835- 38; deed between two members of the Biercy family of Cherokee Co.; appointment of Thomas  as administratér of © some deceased Cherokee"
