Name,Text
Methodist Episcopal Church,"M-2955 Methodist Episcopal Church, South. Western North Carolina Conference. Shelby District. Polkville Circuit  Quarterly Conference Minutes, 1915-1918  77 PPe Boards 27 x 19 cm.  1-21-42 Recataloged, 11-23-65 Deposited by W. L. Scott, Gastonia District,  November, 1941."
Methodist Episcopal Church,"M-2956 Methodist Episcopal Church, South. Western North Carolina Conference. Shelby District. Polkville Circuit  Quarterly Conference Minutes, 1923-1927  81 pp. Boards 27 x 19 ecm.  1-21-42 Recataloged, 11-23-65 Deposited by W. L. Scott, Gastonia District,  November, 1941."
Methodist Episcopal Church,"Methodist Episcopal Church, South. Western North Carolina Conference. Shelby District. Polkville Circuit  Quarterly Conference Minutes, 1917-1927  Methodist Church Papers, Cab. 15, Box III."
Methodist Episcopal Church,"M-5370 Methodist Episcopal Church, South. Western  North Carolina Conference. Shelby District. Shelby Station and Central Shelby Quarterly Conference Minutes, 1917-1920  Records include Asheville District, 1915-1916  11-5-54 Recataloged, 4-27-70"
Methodist Episcopal Church,"Methodist Episcopal Church, South. Western North Carolina Conference. Shelby District. Various Circuits  See also Methodist Episcopal Church, South, North Carolina Conference. Shelby District. Various Circuits"
Methodist Episcopal Church,"M-2477 DS, Methodist Episcopat Church, South.  Western North Carolina Conference, STATESVILLE Dis- trict, N. ¢.  Quarterly Conference Minutes of Presiding Elder, 1894  Statesville, N. C. Apr. 7, 1938"
Methodist Episcopal Church,"Methodist Episcopal Church, South. Western North Carolina Conference. Statesville District. Broad Street Church  Church Register, 1917-1924*  Statesville, Iredell County, N.C.  *Records of some members of this period include events dated as early as 1888.  17-B 1 vol.  10-28-71 @"
Methodist Episcopal Church,"M2628 Methodist Episcopal Church, South. Western North Carolina Conference. Statesville District Catawba Circuit. Hopewell Church Records, 13884-1895 Catawba County, North Carolina  76 pp. Boards 21 x 18 cm.  8-1-41 Recataloged, 7-1-65 Part of the.Sidney W. Wilkinson ."
Methodist Episcopal Church,"F-2 476  Loan 0S Methodist Episcopal Church, South. WESTERN ¢ NORTH CAROLINA Conference. Statesville District. Morganton Circuit.  Church Register, 1889-1902 143 pp. Boards 36 x 20 cm.  G. R. Stafford Wadesboro, N.C.  fuc 9 '4¢  GUIDE @"
Methodist Episcopal Church,"M-2978 Methodist Episcopal Church, South. Western  North Carolina Conference. Statesville Dis- trict. Morganton Circuit  Quarterly Conference Minutes, 1906-1910  Morganton, N.C. 1L17 pp. Boards 27 x 19 cm.  G. R. Stafford Loan Wadesboro, N.C.  8-9-46"
Methodist Episcopal Church,"M-2979 Methodist Episcopal Church, South. Western  North Carolina Conference. Statesville Dis- trict. Morganton Circuit  Quarterly Conference Minutes, 1919-1924 55 pp. Boards 26 x 19 cm.  G. R. Stafford Loan Wadesboro, N. C.  8-9-46"
Methodist Episcopal Church,"M-298 Methodist Episcopal Church, South. Western .  North Carolina Conference. Statesville Dis- trict. Morganton Circuit  Quarterly Conference Minutes, 1928-1932 96 pp. Boards 28 x 20 cm.  G. R. Stafford Loan Wadesboro, N.C.  8-9-46"
Methodist Church,"The Methodist Church. Western North Carolina Conference. Thomasville District. Hopewell Church  Records, 1955-1960  Randolph County, North Carolina  Section A  12-19-68"
Methodist Church,"The Methodist Church. Western North Carolina Conference. Thomasville District. Hopewell Church. Records. Randolph County, N. C,.     The papers consist of reports upon the ac- tivities, budget, membership, etc. of Hopewell  Church during 1955-1960. The reports were written by the pastor and other persons and  groups within the church, Official question- naires were used in most instances."
Methodist Episcopal Church,"19-F Methodist Episcopal Church, South. Western North Carolina Conference. Winston-Salem District  Quarterly Conference Minutes, 1934-1935"
Methodist Episcopal Church,"Western M-Sov0. 5004  Methodist Episcopal Church, South., N. C. 4D, Se Conference. WINSTON-SALEM District, N. C.  Quarterly Conference Minutes foo 1924-1925 53 1927-1928 sow 1925-1926 $004 1928-1929 $002 1926-1927 Winston-Salem, N. C. 5 vols. Jan. 26, 1951"
Methodist Protestant Church,"L-5923 Methodist Protestant Church. North Carolina  Conference. Lexington Circuit. Class Book, 1898-1904 North Carolina  136 pp. Cloth 31 x 19 -cm.  Records of Bethesda, Shiloh, Lexington, Friend- ship, Mt. Carmel, Union Ridge, and Union Grove churches and Yadkin College  8-6-58 —"
Methodist Protestant Church,": F- 6 Methodist Protestant Church. North ciréitna Conference. Mt. Hermon Circuit  Class Book, 1895-1898 North Carolina  30 pp. Cloth 38 1/2 x 15 1/2 cm.  Records of Mt. Hermon, Friendship, Bellemont, and Haw River Churches  7-31-58"
Methodist Protestant Church,"L-5922 Methodist Protestant Church. North Cael iaa  Conference. Winston Circuit Class Book, 1895-1901 Forsyth Co., N.C.  152 pp. Cloth 30 2/3 x 19 1/2 cm."
Methodist Protestant Church,"F-5921 Methodist Protestant Church. North Carolina Conference. Winston Circuit Quarterly Conference Minutes, 1890-1907 Forsyth Co., N. C.  184 pp. Cloth 33 x 19 2/3 cm."
Methuen (Masse),"e 2nd 54:C (95-024) Methuen (Masse ) diary, 1858-186364 1 iteme Unnamed young woman in Methuen, Essex County, Masse One volume diary with 90 fully- entered pages of text and 13 pages of lecture subjects, sermon texts, and poetrye The writer apparently worked in a hat manufacturing plant and attended a Baptist churche There is mention of patriotic fervor at the opening of the Civil War; of her brother Frank, stationed with the defending forces for Washington; and of the return of the Sixth Massachusetts Regiment to Lowell  on August 1, e  Unprocessed @ collectione Cataloged from accessioa n recorde  30 OCT $7 37869763 NDHYme SEE NEXT CRD"
Methuen (Masse),"e 2nd 54:cC (95-024) Methuen (Masse ) diary, 1858-1863e eee (Card 2)  *tms  1e Women-—-Massachusetts—-—-Met huen-— Diariese 2e Baptists—-Massachusetts-- Historye 3e Women-—Employment-—— Massachusetts--Worcestere 4c United Statese Armye Massachusetts Infantry Regiment, 6th (1861-1864)e 56 Massachusetts--History-——-Civil Wary, 1861-1865--—-Personal narrativese 664 Genre: Diariese Ie Title  30 OCT 97 37869763 NDHYme"
"Metts, E. S.","Metts, E. S. Papers, 1860-1864 Alabama c¢?3 Section A 4 items  nt {. UID iE, 2 items added 5-17-57 11-5-33 atures"
"Metts, E. S.","Metts, E. S. Papers, 1860-1864. Alabama c7;. 6 items, Sketch     Four letters of the Metts family, two of which letters are from E. S. Metts to her cou- sins, Alexander and Susan Tilghman. Of interest are: a letter of July 19, 1863 which refers to the progress of the war and criticizes General Braxton Bragge= she erroneously says Bragg is Jefferson Davis' brother-in-law; and a letter of Jan. 8, 1864, evidently unrelated to the rest of the collection, that describes an attempt to recover some Negroes."
"Metts, Fe . Ss","Metts, FE. Ss.     2 items added 5-17-57: two letters from E. S. Metts to her cousins Alexander and Susan Tilghman. E. S. Metts evidently has sisters, Betty and Mary, and a brother George, as is shown in the letter of June 9, 1860. The let-  ter of Oct. 15, 1861 describes the Confederate attack on Santa Rosa Island, Pensacola Harbor, Fla., on Oct. 9, 1861, and the sinking of the  Mud Turtle."
"Metz, George P.","Metz, George P, Papers, 1860-1891 Pleasant Hill, Miami County, Ohio  Cab. 80 4 items and 6 vols.  10-8-73"
"Metz, George P.","Metz, George P, Papers. Pleasant Hill, Miami County, Ohio.     George P. Metz was an enlisted man in the 99th Indiana Infantry of the Union Army during the Civil War, serving from August 8, 1862, through the end of the war.  The Metz papers consist of four items and  six volumes, Four of the volumes make up a diary that Metz kept concerning his experiences as a soldier from his departure for combat duty  on November 8, 1862, through his arrival at home on June i1, 1865, The fifth volume is a"
"Metz, George P.","Metz, George P, 2 small book with no clear purpose, containing an incoherent hodgepodge of information in differ- ent hands concerning births and marriages, and perhaps records of financial transactions. Most of its dates are in the 1850's. Among the four items is a post card sent to Metz in 1891 infor ing him of a reunion of the 99th Indiana Infan+     try. There are, in addition, two letters, dated June 8, 1860, and August 11, 1861, addressed probably to Metz and his wife from H.C. Williams who was probably Metz's brother-in-law. The"
"Metz, George P.","Metz, George P, 3  first of the letters gives an account of Williams' new situation as a farmer in Minnesote where he had recently migrated, The second letter provides news of Williams' enlisting in the Union Army. The fourth item is an undated, unsigned fragment, which is almost certainly part of a letter home from Metz during the war, probably around the time of the Vicksburg Campaign. The sixth volume of the Metz collec- tion is a typescript of the diary and the three letters (93 typewritten pages), with some added"
"Metz, George P.","Metz, George P. 4  notations which are attempts to interpret the diary' s contents. These notations are often inaccurate,  The diary is the most important part of the collection, Metz's unit, the 99th Indiana Infantry, was throughout ""his period of service     part of the Army of the Tennessee and under the command of General Sherman. Battles and cam- paigns that Metz participated in include the Vicksburg Campaign (November, 1862-July,1863), the Jackson Campaign (July, 1863), the"
"Metz, George P.","Metz, George P, 5  Chattanooga Campaign (October-November, 1863), the Campaign for Atlanta (May 3 - Sept. 8,1864), Sherman's March to the Sea (November 15 - December 10, 1864), and the Campaign of the Carolinas (February-April, 1865). He seems to have been an ambulance driver throughout the war     The diary has serious defects, but it might still be useful. As a reporter Metz seems rath-= er poor, and given the scope of his war experi- ences, a reader can only wish that the diary did a better job of reflecting them, Although"
"Metz, George P.","Metz, George P, 6  Metz talks much about the wounded and the hospitals, he tends to use the same words on every occasion and in place of detailed descrip- tions gives the reader merely expressions of horror or disgust. He could have described what it was like to be an ambulance driver, to fetch the wounded from battlefield to hospital much better than he does. He says little about personalities around him and, unless it is to make agricultural observations, does not stress the landscape. Some of the most evocative"
"Metz, George P.","Metz, George P, 7  incidents concern Metz's feelings about Union soldiers' depredations in the South. He clearly disapproves of the unnecessary destruction and theft, and sympathizes with the Southern victims, Metz never discusses political questions such as slavery or war aims. As for day-to-day camp life, he does not in general provide sharp ace     counts, with the exception of food, the weather, frequency of church services, and rumors. He does a moderately good job on place-names, although it is sometimes difficult to tell"
"Metz, George P.","Metz, George P, 8  where he is, On battle descriptions he is poor, perhaps because, as an ambulance driver and due to frequent illness, he was often on the side- lines, away from the fighting. He spends too much time talking about his own illnesses, ache and pains, In short, he appears to be a man who went through many exciting experiences but, from the historian's point of view he does not communicate them very well.  There are also other problems with the diary. It appears that Metz may have had a tendency to"
"Metz, George P.","Metz, George P, 9  exaggerate things, particularly in the incident of his fight in a barroom on his way home on furlough (October 12, 1863). So perhaps, even in its limited description of events, the diary may fall short of reliability.  Perhaps the most serious problem is the con- fusion in the diary's chronology. This con-     fusion is not resolved in the typescript. Of the diary's four volumes, the first is straight- forward, covering the period November 8, 1862 - May 2, 1863, The second volume begins with the"
"Metz, George P.","Metz, George P, § period May 6 - July 29, 1863; then there fs a break in the account, and Metz treats the time from March 1 to April 10, 1864; next comes another break, and the remainder of this volume covers July 6, 1863, to February 21, 1864, This means that, in this’ second volume, Metz has pro- vided two conflicting sets of entries for the     period July 22-29, 1863, since in the first section of this volume he omitted the period July 6-21, 1863, during which time he had been  Zi."
"Metz, George P.","Metz, George P, Li     The third volume begins with a single entry for ""July 21,"" which seems to' be in 1864 (The typescript omits this entry), After thi. entry, Metz fails to give any dates at all for the nex several pages. Although the typist calls this section ""the march through Georgia,"" the names  of the towns that Metz mentions lead one to suspect that these undated entries fall some- time during the Campaign of the Carolinas (February - April, 1865). After the undated entries the narrative breaks  s off again, and the"
"Metz, George P.","Metz, George P, 12  Metz resumes with a straight- forward account of the period April 29, 1864 - January 6, 1865.  The fourth volume of the diary begins on April 5 *1865 - toward the end of the Campaign of the Carolinas, most of which was covered in the third volume - and runs through June 11,1865,  If one is seeking a careful and detached, detailed and factual primary source about a soldier in the Army of the Tennessee, George Metz's diary leaves much to be desired, His best objective descriptions are probably those * Begins Jaws 7 - FOme pages aut sf orden ‘"
"Metz, George P.","Metz, George P. 13  of the ""March to the Sea"" and the parade of the Union armies in Washington after the war's end, both in the fourth volume, Metz's writing re- veals that he was not well-educated, and as an intellectual observer he was not notably succesful, But there is something in his use of     language which is colorful and at times remark- ably evocative. The diary yields as many in- sights about the man as about the events he describes, Objectively descriptive or not, the diary reads like one would expect an unacademic"
"Metz, George P.","Metz, George P, 14     but worldly-wise Union enlisted man from the agricultural Middle West to write and speak,  In Petersburg, in May, 1865, he describes what he saw walking around the town one afternoon: ""At every corner where shops with Eatables and other things ready to pick the Soldiers Pockets,'  He describes the first battle of the 99th Indiana, on July 5, 1863: “Our boys where soon called in line of Battle and marched to the banks of the River and soon for the first time heard the Rebels bullets whistling over their"
"Metz, George P.","Metz, George P, L5  heads, Here they seen first of the Elephant but soon they leveled their guns and gave them balls that they could not swallow, or, at least, they  soon made them hunt their holes, as the boys calls it."" All of his writing is, of course,     not this good, Frequently his sentences become much too choppy to approximate speech,  But much of the diary does seem valuable for the authentic-sounding folk style of its language, particularly its recording of slang."
"Metzerott, William Gustavus","e 2nd 80:G Metzerott, William Gustavuse  Papers, 1838-1889-  1000 itemse  Washington, DeCe merchant of musical instruments, and musice  Cotlection contains business and personal papers, correspondence, and Photographs of Metzerott who operated under the firm name, WeGe Metzerott & Coe Some material is in French, but most is in English or Germane Metzerott writes to his wife in Englishe Also included are his will, passport, and information about the drive to establish the Garfield Memorial Hospital, headed by Gene Shermane Metz erott was on the boarde  Unprocessed collectione Cataloged  12 MAR 97 36537199 NDHYme SEE NEXT CRD"
"Metzerott, William Gustavus","e 2nd 80:G Metzerotts; William Gustavuse Papers, eee (Card 2) from accession recordse *les  12 MAR 97 36537199 NDHYme"
"Metzler, Lloyd A","e 2nd 49:E-50: A, Rme 001 (acce 10/8/87)  Metzler, Lloyd Ae (Lloyd Appleton)  Papers, 1945-1972.  10,300 itemse  Economist, consultant to a number of UeSe government agenciese  Collection consists chiefly of correspondence, notes; printed material, course-related materials, and typed copies of works by Metzler and otherse Most items relate to his career as an econogic consultant for several UeS¢ government agencies including the Federal Reserve Board (1940s), a special UeSe House committee (1840s ), and the UeSe Information Servicee Oth ers relate to his work as a protesso @= of economics at the University of Chicagoe Topics  21 APR 98 38891351 NDHYme SEE NEXT CRD"
"Metzler, Lloyd A","e 2nd 49°:E-S0: A, Rme O01 (acce 10/8/87) Metzler, Lloyd Ae (Lloyd Appleton) Papers, eee (Card 2) include post WWII policy and planning, German monetary reform, monetary aspects of international trade, exchange rates, income transfer, and the application of mathematics to economic theorye Unprocessed collectione Cataloged seer accession recordse *lces  21 APR 98 38991351 . NDHYme SEE NEXT CRD"
"Metzler, Lloyd A","e 2nd 492E-50:Ay Rme 001 (Cacce 10/8/87) Metzler, Lloyd Ae (Lloyd Seotetens Papers, eee (Card 3) le Metzler, Lloyd Ae (Lloyd Apeictes) 2e University of Chicago-—Facultye University of Chicagoe School of Economicse 4e Economics-—History-—-20th centurye 5e Government economists-—— United Statese 6+¢ Economics--Study and teaching (Higher )--United Statese Te Economists--United States-— Correspondencee 8 College teachers-- United Statese Qe World War, 1939- 1945--Economic aspectse 10+¢ Monetary policy——-Germanye 1le International trade--Economic aspectse 12- Foreign exchange rate 2 s--Historye  21 APR 98 38991351 . NDHYme"
"Metzler, Lloyd Appleton","Metzler, Lloyd Appleton.  Papers, 1945-1972. -- ca. 10,000 items. (14.0 lin. £t:)     Shelf location: 55-G  Economists -- Chiefly correspondence, notes, printed  material, course-related materials, and typed copies of works by Metzler and others, most relating to his career as an economic consultant for several U.S. government agencies--including the Federal Reserve Board (1940s),  a special U.S. House committee (1940s), and the United States Information Service--and as a professor of"
"Metzler, Lloyd Appleton","Metzler, Lloyd Appleton. Papers, 1945-1972. (card 2)  economics at the University of Chicago (1947-1970s). Subjects discussed include post World War II policy and planning, German monetary reform (1940s), monetary aspects of international trade, exchange rates, income  transfer, and the application of mathematics to economic theory.  Gift, 1987. Accessioned 10-8-87 Acc. No. 87-126"
"Metzler, Lloyd Appleton","Metzler, Lloyd Appleton. Papers, 1947-1974, -- Addition, ca. 300 items.     Shelf location: 55-G  Economist. -- Chiefly correspondence, 1947-1974, notes,  and writings relating to Metzler's career as an economist. Gift, 1987.  Accessioned 1-4-88 Acc. No. 87-162"
Mexico,"Mexico  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION  RECORDS."
Mexico,"15 Mexico, > L= 2283  Extensiones Aproximadasdes los Terrenos Ps Adquiridos en Propiedad y Bajo Contrato por las Companfas Petroleras-Extranjeras, Inscritas en el Departamento de Petroleo, segun los Datos Contenidos en Bas Mani- festaciones,.  ( 61 carbon pages fastened in a black loose leaf notebook. )"
Mexico (Viceroyalty),"Mexico (Viceroyalty). Protomedicato Documents from Archivo General de la Nacién, Mexico City, 1726-1816: Reel 1: vol. 1789-1816 vol. 1726-1791 Reel 2: vol. 1771-1815 vol. 1794-1815 Reel 3: vol. 1795-1802  Negative film  Recataloged, 6-21-72 al"
"Mexico, Archivo General de la Nacién","Mexico. archivo General de la Nacion  Records Concerning the Mexican Wars of Independence, 1782-1821  Mexico City, Mexico XVII-B 205 items  5-2-69"
"Mexico, Archivo General de la Nacién","Mexico. Archivo General de la Nacién. Records Mexico City, Mexico     These copies of documents, 1782-1821, were used by Timothy E. Anna for his doctoral dis- sertation at Duke University on the Mexican Wars of Independence, 1810-1821. The originals are in the Archivo General de la Nacién, Mexico  City. A list of the documents is filed at the beginning of the collection, and it includes the following information: ramo title (Ramo de Historia, Ramo de Ayuntamientos, or Ramo de"
"Mexico, Archivo General de la Nacién","Mexico. Archivo General de la Nacion 2     Impresos Oficiales), volume number, expediente number if any, title of document, and date.  Most of the records date during the period of the wars. They are arranged in the boxes in the order of the list."
"Mexico, Archivo General de la Nacién","Mexico. Archivo General de la Nacién  Records Concerning the University of Mexico, 1551-1830  Mexico City, Mexico Cab. 85"
"Mexico, Archivo General de la Nacién","Mexico, Archivo General de la Nacién, -Records, Mexico City, Mexico.     Typewritten transcripts (340 folios) from the following volumenes located ‘in Mexico, Archivo general de La nacién: 1, ""Catedras y Claustros"" ditos 1553-1561; 1750-1760; 2, “Di- versas materias"", 1560-1732; 3, “Reales Cedu-  las"", 1667; 4, “Substituciones de Catedras y lugares desde el atio de 1724 hasta 1830."" Among the titles are: ""Lista de los colegios y  seminarios de Mexico""; ""Cedula real sobre la"
Mexico,"Mexico.     oO, setiembre, 3 ""“Claustro pleno de esta real universidad de Mexico, abril 26 de 1714""; ""De la fundacion de la insigne y real universidad de Mexico, Novi- embre 3, 1596""; ""Donativo de la real universi-  dad, octubre 27, 1704."""
"Meyer, Hans Horst","e 6th 21:A (98-0291 ) Meyer; Hans Horste 1853-19396  Autograph Book 1800s and nede  1 iteme  Professor at the Vienna Medical School, 1904-1924.  One scrapbook containing 147 autographs and letters of well-known and lesser-known Germans, most of whom lived in the 19th centurye Included are a letter each from Johann Wolfgang von Goethe, Johann Christoph Friedrich von Schiller, and Clara Schumann, a postcard from Johannes Brahms, and the autographs of many individuals, including, Henrik Ibsen and Charles Dickense  mor eccened collectione Cataloged from acces mn recorde  19980923 . 339920513 NDHYme SEE NEXT CRD"
"Meyer, Hans Horst","e 6th 21:A (98-0291 ) Meyer, Hans Horste 1853-1939- mesegreph Book eee (Card 2) dwse  1e Meyer; Hans Horst, 1853-1939~+ 2. Genre: Scrapbooke Ie Schiller, Friedrich, 1759-1805- IIe Schumann; Clara, 1819-1896. IIIe Ibsen, Henrik, 1828-1906- IVe Brahms, Johannes; 1833- 1897-¢ Ve Goethe, Johann Wolfgang von 1749-1832- Vie Dickens, Charles, 1812-  1870. é  19980923 #39920513 NDHYme"
"Meyer, Henry G","pisasure Room  Meyer, Henry  German Artillery. Arrears List. 1851-1861.  Charleston, South Carolina  150 pp. Boards. 21 x 32 om.  1026 IID"
"Meyers, A C","MEYERS, A C  Letters. 1862, Stokes Co. Germanton,’ N.C.  Section A"
"Meyers, A C","MEYERS, A C Letters 1862 Germanton, N.C. Sketch 3 pieces     This collection contains a letter from a sol- dier in camp to his wife, one in return from her and one from the head of the school where his son is studying. They are of no importance,"
"Meyers, Edward J","Meyers, Edward J.  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION  RECORDS."
"Meyraux, Pierre Stanislas","Meyraux, Pierre Stanislas. Papers, 1830 Paris, France  Josiah C. Trent Collection in the 1 item History of Me@icine--. Div.  4-8-60"
"Meyraux, Pierre Stanislas","leyraux, Pierre Stanislas. Papers, 1830. Paris, France. 1 item. Sketch.  Pierre Stanislas Meyraux (1790-1832), French naturalist, anatomist, and teacher reviews his career in qualifying fora position. Attached to his letter is one by Baron de Villefosse, State Counsellor, Inspector of Mines, and Institute member, who recommends Meyraux for the position in a preparatory school."
"Meysenburg, T. A.","Treasure R oom  Oo [Meysenburg?, T. A.]  Notes on Battles around Martinsburg, Va., n.d.  [Ohio0?]  34 pp. Paper 19 x 13 cm.  AUG 9 ""46  GUIDE"
