Name,Text
"Dial, Nathaniel Barksdale","Dial _5 marked ""personal."" Many communications with bank officials record the arrangements by which Dial financed his business activities. After considerable negotiation, the two power com- panies were sold. Among the correspondents on this transaction were: W. S. Barstow & Co.,     J. E. Sirrine & Co., Charles T. Fleming, Mrs. Carrie T. Fleming, and Fred W. Seymour. Dial became interested in the development of 20,000 acres of cut-over timber land near McBee, S. C., and letters are scattered throughout the years dealing with various a to raise peaches,"
"Dial, Nathaniel Barksdale","Dial 6  grapes, and other crops there and with Dial's efforts after the depression of the 1930's to get rid of the land he held personally - eithe to individuals or to the Government. Among the correspondents about this McBee land are: J. M. McBride, W. W. Blakeney, N. G. Marlatt,     and M. A. McPherson,  After 1925, Dial handled the promotion for several inventions by T. J. Barber, a Mr. Harris of Greenville, and F. A. Talbot, includ- ing the Harris pump, the G. & H. tire chuck gauge, an automatic ry lock which was later"
"Dial, Nathaniel Barksdale","Dial 7 distributed by the A. Schrader's Sons and a more economical automobile or aircraft engine. In 1926 a tentative effort was made for Dial to run again for the Senate, but nothing came of it. Dial and W. J. Thackston entered, from 1926 to 1928, into a long negotiation with     Henry P. Kendall to buy some cotton mills at Lancaster, S. C., belonging to Leroy Springs. Efforts in 1927 to develop a bed of clay near Sandersville, Ga., failed. Dial was also interested in the Thomas Jefferson hotel in Birmingham, Ala., and ~~~ with the"
"Dial, Nathaniel Barksdale","Dial _8 Mathews Electric Co. relative to the bankruptcy of another company which had started construct- ion. Other propositions about which Dial had some correspondence in 1927 and 1928 included: a& new process for making glass by H. J. Hays; Louisiana and Texas 011 lands; a copper mine     in Nev., and one in western N. C.; a stone quarry at Greenville, S. C.; a plantation in Va.; a tin mine near Lincolnton, N. C.; rayon plants to be ee Dutch company called America Inka; land\Cuba; timber lands in San  Domingo; a method “oe” synthetic marble;"
"Dial, Nathaniel Barksdale","Dial 9 and a device for railroad cars.  The counsel for a senatorial investigation wrote Dial in June, 1928, asking for help in publicizing his charge that Sen. Ellison D. Smith of S. C. tried to whitewash the inquiry into the New York Cotton Exchange. Dial enter-     ed the bus business as head of the Eastern Public Service Co., and after the depression still had law suits left over from this company In 1928, Dial acquired an interest in a hotel and health resort called 01d Sweet Springs in aa | W. Va. Much of his"
"Dial, Nathaniel Barksdale","Dial 10 correspondence after the depression deals with his efforts to dispose of this property. Correspondents include Rev. A. E. Wachtel of Bethel Bible College, Frederic L. King, J. H. Drewry, and Curtis Walton,  In 1934, Dial made an effort to interest     the Moose Fraternity through Congressman John Kee and Senator James John Davis, and % the state of West Virginia through Governor Homer Adam Holt. A large part of the remaining correspondence is concerned with futile attempts to sell this property."
"Dial, Nathaniel Barksdale","Dial Ps In 1928, Dial became a bondholder in a  company trying to work the Carolina Coal Co.  and the Cummoch Coal Co. mines near Sanford,  N. C, This company failed and Dial, as trusteg  for the bondholders, was still trying to sell  or refinance the coal mines in 1935. Corre-     spondénts on this subject include: w. H, Crallé, A. A. F. Seawell, K. R. Hoyle, H. W. Showalter, George P. Hayes, J. W. Foster, John H. Kennedy, and J, R. McQueen.  Only a few letters for 1929 and none for 1950 are among these papers. Dial was forced"
"Dial, Nathaniel Barksdale","Dial 12 to remain in Washington because of his failure to wind up his business activities and carried on business in Laurens by correspondence with J. E. Winter, R. E. Babb, and C. E. Kennedy. In 1935, a letter of W. Irving Shuman announced the opening of the Depssitors National Bank in     Durham, N. C. Other correspondents in this collection include: J. W. Norwood, James A. Farley, Morris Sheppard, J. ©. Blackwood, Julian D. Dusenbury, and C. H. Roper.  The miscellaneous printed material in- cludes: a hearing before a House committee in  N ie hen,"
"Dial, Nathaniel Barksdale","Dial = 13 1950 at which Dial appeared as a witness on regubating cotton exchanges, a report of the Federal Trade Commission on the cotton trade, a patent application by Philip C. Wadsworth for a machine for cleaning cotton, a pamphlet in favor of the soldiers' bonus, reproductions     of legal referénces relating to the procedure for amending the Constitution, two pamphlets of press comments on Muscle Shoals, obituary notices of Dial, a carbon copy of a letter by Hugh L, Cooper to the Muscle Shoals Inquiry Board, and a typescript of the committee hear-"
"Dial, Nathaniel Barksdale",Dial al re 14 ing on Dial's bill to finance the export of American agricultural products from seized alien property.
"Diamonstein, Barbaralee","Diamonstein, Barbaralee SEE  Barbarlee Diamonstein/Carl Spielgogel video History archive"
"Diaries, 1840-1878","Diaries, 1840-1878  Culpeper County, Va., and Arizona Territory  2 volumes See: ""M. L. F.'s"" diary under, ""F . ML! See the diary of the U. S. Army surgeon that  was originally cataloged as anonymous under, George Henry Roberts Moran.  3-25-64"
"Dibb, Robert","Dibb, Robert, fle 1838.  Poetry book, 1838.  1: item (59 pede  Presented to Sir Peter Fairbairn, May 23, 1838.  English Poet.  A collection of 22 poems written by Robert Dibbe Some of the poems relate to Yorkshire, Enge  1. Fairbairn, Peter, Sir, 1799-1861. 2. English poetry--19th centurys 3e Yorkshire--poetrye  20.MAY 88 17980073 NDHYme"
"Dibble, Orange J.","Dibble, Orange Jd,  Papers, 1841-1885  Erie col,  Section A OCT 10 ""49  GUIDE  (See also bound  vol. cards/"
"Dibble, Orange J.","Dibble, Orange J.  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION  RECORDS."
"Dibble, Orange J.","Dibble, Orange J. Papeérs, 1841-1885. Erie co, N. Y. 66 items. Sketch     Business papers of Orange J. Dibble Tan- ning Co. concerning shipments of Hemlock logs for cork."
"Dibble, Orange J.","Dibvle, Orange J. Ledger, 1848-1859 Erie County, New York 19° pp. Roards 164 x 204 om,  Qe22eBL"
"Dibble, Orange J.","Dibble, Orange J, Ledger, 1858-1876 Erie County, New York 300 pp. Boards 20 x 26 cm, 2-21-61"
"Dibble, Orange J.","Dibble, Orange J. Journal, 1854  Erie County, New York hO8pp. Boards 20 x 33 cm,"
"Dibble, Orange J.","Divble, Orange J. Journal, 1855 Erie County, New York LO8pp. Boards 20 x 33 om, 2-21-61"
"Dibble, Orange J.","Dibble, Orange J. Journal, 1856 Erie County, New York LO8pp. Boards 20 x 33 cm, 2-21-61"
"Dibble, Orange J.","Dibble, Orange J. Journal, 1857 Erie County, New York LO8pp. Boards 20 x 33 cm, 2-21-61"
"Dibble, Orange J.","Dibble, Orange J. Journal, 1858 Erie County, New York 1O8pp. Boards 20 x 33 cm, 2-21-61"
"Dibble, Orange J.","Dibble, Orange J, Journal, 1860 Erie County, New York LO8pp. Boards 20 x 33 om, 2-21-61"
"Dibble, F-Esesa ~ J","Dibble, Orange J, F-esesa ~  Journal, 1862  Erie County, New York  LO8Spp. Boards 20 x 33 om, 2—21-61"
"Dibble, Samuel","Dibble, Samuel Papers, 1779 (1855-1900) 1910 Orangeburg, Orangeburg Co., S. CG. VII-A 1672 items 12-11-53  GUIDE"
"Dibble, Samuel","Dibble, Samuel. Papers, 1779 (1855-1900) 1910 Orangeburg, Orangeburg Co., 8. ©. 1672 items Sketch     For a biographical sketch see the Congres- ional Directory or Snowden, History of South Carolina, V, 123. This collection contains largely the papers and letters of a lawyer.        There are virtually no personal letters. There are, however, many non-legal papers of this man who had so many interésts.  To look at the. legal papers first, the papers down to 1850 are entirely legal docu-"
"Dibble, Samuel","Dibble, Samuel. Papers. Sketch e ments concerned mostly with surveys of land with titles and transfers in the Orangeburg, $8.0. area, After 1850 a few business papers are scat tered in the collection including those of Yavid A, Rice (relation to the collection un- known) who owned a retail clothing store. There are a number of wholesaler's invoices to him.     Although Dibble was a soldier in the Civil War, the Civil War papers in the collection relate entirely to the home front--taxes, requisitions assessments, etc. For 1869-1872 there area"
"Dibble, Samuel","Dibble, Samuel. Papers. Sketcn 5 number of papers relating to the state's policy of buying large estates for resale in small sections; included are descriptions of estates, orices, and approval by state cabinet members. Further light is thrown on this policy by an investigating committee's papers in 1877. Dibble worked on varied legal cases. He was a     trustee as well as a legal representative in the proceedings of bankruptcy of the Citizens' Savings Bank of Charleston, S. C. “e was a lawyer for one of the phosphate mining comp-"
"Dibble, Samuel","Dibole, Samuel. Papers. Sketch 4 anies that came into being in 8. C. after the War. There are extensive papers in the 1870's concerning this industry; the papers deal with legal cases as to territorial claims of the different companies, but also give much inform- ation as to equipment used, amount mined, meth- ods, etc, He was often called upon in legal cases concerning @states. There are wills of William R, Treadwell, December 9, 1863, George H. Pooser, August 11, 1866, David W. Snell, September 27, 1879, and Christian A. Gates, in"
"Dibble, Samuel","Dibble, Samuel. Papers. Sketch. 5 the printed proceedings of Gates vs. Whetstone, in this collection. In addition there is in- formation about the family of Langdon Cheves in letters of November 18, 1870 and March 22, 1879, about Isaac M. Jenkins, and about William Dannerly in undated papers.  Dibble was also auite active as a politician     He served several sessions in Congress, but there are no papers of this activity. Several letters in 1880 pertain to the election of that year in which he was a county chairman; there"
