Name,Text
"Slaughter, Frank Gill","Slaughter, Frank Gill. Papers, 1964-1965. Jacksonville, Duval Co., Fla.     Among the many novels written by Frank Gill Slaughter is Constantine: The Miracle of the Flaming Cross, published in 1965. Included in this collection are Slaughter's research notes, first draft, typed revisions, galley        proofs, and reviewer's galleys of this novel,  as well as a copy of the book itself. Slaughter himself arranged this collection,  numbering the various stages in the process of"
"Slaughter, Frank Gill","Slaughter, Frank Gill     writing and revising his novel. His arrangemen however, did not follow logically from the earlier to the later stages. A new arrangement was adopted, therefore, in which the items have been catalogued sequentially from the initial proposal for the novel to the conclusio of the sequence in the printed copy. This  process, as Slaughter's, includes ten stages, listed as follows: l. Prospectus for a series of novels concerning early Christianity"
"Slaughter, Frank Gill","Slaughter, Frank Gill 3 Research notes taken as preparation for a study of Constantine's life Xerox copy of John Benjamin Firth, Constantine the Great: The Reorganizatio of the Empire and the Triumph of the Church (New York: G. P. Putnam's Sons, 1923), printed copies of which are in the Duke University Library Original handwritten draft First typed draft Final typed copy sent to publisher for revision  Carbon copy e"
"Slaughter, Frank Gill","Slaughter, Frank Gill 4     7. ‘Final manuscript edited for printer 8. Galley proofs 9. Bound galley proof for prepublication reviewers 10. Printed copy  The typed notations explaining each stage were  written by Slaughter.  1 item added: 11-22-69: Abbottempo, Book No. 4, containing “Lincoln's Doctor's Dog"" by  Dr. Slaughter."
"Slaughter, Guilford H.","Slaughter, Guilford H.  Letters, 1838-1912  Nashville, Tennessee (Davidson Co.)  XVII-B 47 items & 1 vol. 59 "" add. 2-21-41 12-2-37 5 4 4 5-28-41 (See also bound 115 8 "" 10-27-52  vol. cards)"
"Slaughter, Guilford H.","G 2  Slaughter, dfirora H. Letters. 1885-1919     Nashville, Tenn. Sketch. 129 pieces lford H. Slaughter probably came originally from VYlarksville, Tenn. By 1853 he had established his residencé in Nashville, where he was engaged in business. The available material indicates that he was moderately successful. For the main part the letters     are from his mother, sister, and wife and deal with personal and family matters. There are a few accounts belonging to Slaughter's  mother, Mrs. Sarah E.Slaughter. The material is of 1ittle value except for the sidelights it  sheds on social and economic matters.  DEC 2 1937 i)"
"Slaughter, Guilford H.","Slaughter, Guilford H. 2     Ii5 items added 10-27-52. These papers, in the main, are similar to those already in the collection, There are land deeds of Montgomery Co,, Tenn.; records dated 1859 and 1860 of a stage mail line operated by G. H. Slaughter and Co. between Nashville, Clarkg.  ville, and Hopkinsville; printed copy of a  speech delivered by Senator Fred A. Sawyer  of S. C, upon the presenting of a statue of Nathanael Greene to Congress; letter of June 1873 which mentions cholera in Nashville, and papers relating to the settlement of the"
"Slaughter, Guilford H.","Slaughter, Guilford H. _3 estate of Robert ©. Bowman, late father of Slaughter's wife Amelia,"
"Slaughter, Guilford H.","Slaughter, Guilford H.        Slaughter, G.H. Day Book. 1877-1882 Bethlehem, Tennessee  290 pp. Calf  APP »  tale)"
"Slaughter, Montgomery","Slaughter, Montgomery  Papers, 1862-1864  Fredericksburg, Spotsylvania Co., Va. Section A 13 items and 1 vol. 12-3-35  (See also bound vol. cards)"
"Slaughter, Montgomery","Slaughter, Montgomery Sketch Fredericksburg, Va. Letters 1863-1864 13 pieces     Montgomery Slaughter was mayor: of Fredericksburg at the beginning of the war and was reelected in March 1864. He was a large wheat speculabor and flour  manufacturer, an old line Whig and a member of the Episcopal ehyrch. In August 1862 he was taken to 61d VYapitol prison by the Union forces and retained for about"
"Slaughter, Montgomery","Slaughter, Momtgomery Sketch (2) Fredericksburg, Va.     two months. He served as a go-between for the Confederate and Federal troops. He showed great energy in caring for the people of Fredericksburg, Va. who were made destitute by the war.  These letters are of little value; a few concern business affairs and the others are from Slaughter's son William who was a  student at Va. Military Institute."
"Slaughter, Montgomery","Slaughter, Montgomery 81 “Slaughter, Montgomery  Letterbook. 1862  Fredericksburg, Va.  Dec. 5, 1935"
"Slaughter, Philip M.","Slaughter, Philip M.  See Mahone, William, Brigade"
Slave Sales,oy  Slave Sales Papers  Negro Collection
Slave transporter,"Slave transporter's notebook, 1845-4 iteme  Slave transporter.  Summary: Notebook of unidentified person employed by Je He Witherspoon to transport 25 slaves from Lancastervilley SeCe to Alabama. Author recorded the names of the slaves, as well as distances traveled, locations where the party camped, and “ie incurred during the journeye  m  le Witherspoon, Je Hee 2 Slaves-—- Transportatione 3e Slave-trade-—South Carolinae 4+e Slaves--South Carolinae Se Slaves--Alabamae 6c¢ Afro-Americans --South Carol inae Te Afro-  Amer icans-~-Al a abamae  08 NOV 94 31421830 NDHYme"
"Slidell, John","Slidell, John Papers, 1856 New Orleans, Orleans Parish, La.  Section A 2 items  8-31-72"
"Slidell, John","Slidell, John. Papers. New Orleans, Orleans Parish, La.     John Slidell (1793-1871) moved from his native city, New York, to New Orleans in 1819 after failing in a mercantile business and becoming in volved in a scandal resulting from a duel. He  achieved great financial success as a lawyer. His several attempts to attain high political office were finally realized in 1853 when he en- tered the United States Senate. He supported  James Buchanan for the Democratic nomination for"
"Slidell, John","Slidell, John 2     the presidency and, after the election of 1856, became an important force in Buchanan's adminis- tration. He left the Senate in 1861 upon the outbreak of the Civil War. He served the Confed eracy as its agent in France, remaining there after the war until his death.  Two letters from Slidell concern his efforts in behalf of Buchanan's nomination in 1856 and are addressed to Robert Tyler and James Coles Bruce,"
"Sligo, H. Catherine","x Sligo, He Catherine. Musical score : manuscript, early 19th centurye 1 volume (69 pe). Nine unidentified keyboard compositionse  K Hester Catherine Browne, Marehioness of Shao Cd 1778)  1e Composition (Music). 2+ Women musicians. 3. Music--—--19th  centurye ef  30 NOV 87 17149986 NDHYme"
"Sloan, Edwin R.","Sloan, Edwin Re de 1863-6  Papers, 1861-1863.  12 itemse  Private, Coe Fy ist Regey NeCe Cavalry, CeSeAe Armye  Civil War letters from Edwin Re Sloan, a private in Company Pt ist  y  Regiment, NeCe Cavalry, chief to his wife Sarah in NeCe Letters span Sloan's military career from 1861 to ten days before his death in September, 1863- Some of Sloan's letters are written from Camp Marsh; Camp We Se Ash; Washington Coey Mde; Culpepper, Vae; Hanover Junction, Vae; Upperville,y Vae; and Raccoon Ford, Vae Letters contain acco nts of camp Life, deprivations @™ and rumors and predictions a bout the ware The  28 JUL 94 30838942 NDHYme SEE NEXT CRD"
"Sloan, Edwin R.","Sloan, Edwin Re de 1863-  Papers, eee (Card 2) author expressed strong Southern sentimentse One Letter written in 1861 provides an account of Confederate soldiers fraternizing with the United States soldiers under a flag of truce and being entertained and fed by theme Sloan also described scouting expeditions along the Potomac; Union soldiers burying Confederate dead at Upperville; his sorrow on the death of General Jackson; and his attempt to buy a furlough to come homee In August and September of 1963, Sloan reported of rumors that North Carolina would return to th Unione He expressed his desire :@ r peace, but not at the expense o f£ returning to the  28 JUL 94 30838942 NDHYme SEE NEXT CRD"
"Sloan, Edwin R.","Sloan, Edwin Re de 1863-6 Papers, eee Unione  1e Jackson, Stonewall, 1824-1863-- Death and buriale 2e Confederate States of Americae Armye North Carolina Cavalry Regiment, iste Company Fe Je Confederate ica tates of Americae  Army--Milita y lifee 4+ Soldiers-- Confederate tates of America-— 28 JUL 94 30838942 NDHYme SEE NEXT CRD"
"Sloan, Edwin R.","Sloan, Edwin Re de 1863-6  Papers, eee (Card 4) Correspondencee 5-¢ Soldiers’ bodies, Disposition of-—-History--19th centurye 6<e United States-—-History--Civil War, 1861-1865e 7e Washington Coe ( Mde)-— History--Civil War, 1861-18656. Be Culpeper (Vae)--History--Civil War, 1861-1865. 9e Hanover Junction (Vae )-— History--Civil War, 1861-1865. 106. United States of America—--History-— Civil War, 1861-1865--Scouts and scoutinge t1L11i1e Upperville (Vae )-- History--Civil War, 1861-1865- 12. He ua es 2: yaad War, i1861- 1865. 13- Civil Ware--Fraternizatione  28 JUL 94 30838942 NDHYme"
"Slocum, Joseph","Slocum, Joseph  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION  RECORDS."
"Sloop, M. Luther S.","Sloop, Me Luther Se  Papers, 1872-1905.  18 itemse  Farmer, shoe repairman, and boardinghouse keeper, of China Grove ( Rowan Coe), NeCe  Collection consists of a volume and loose itemse Volume contains minutes (Auge 1873-Octe 187835 Auge 1881-Auge 1882) of Coldwater Grange, Noe 53, Patrons of Husbandry, at China Grove, NeCe The minutes (42 pe) record the activities of both men and women members and include references to the cooperative purchasing of goods and to the establishment in 1878 of a cooperative s tore at Concord, NeCe The volume if so contains Sloop's personal acco unts (77 pe), 1897-  02 JAN 90 20836351 NDHYme SEE NEXT CRD"
"Sloop, M. Luther S.","Sloop, Me Luther Se  Papers, eee (Card 2) 1905, for income and expenses that includes mending shoes, local Lutheran churches, boarders, house construction, a company store, farming, and transactions for goods and services with many persons, some of them blackse  Loose items, 1872-1905, include a house drawing and floor plans, a school report card, 1872, bills and receipts, and flyers, 1891, for salesmen of the Pall Mall Electric Association selling brushes, razors, corsets, etce  JAN 90 20836351 NDHYme SEE NEXT CRD"
"Sloop, M. Luther S.","Sloop, Me Luther Se Papers, eee (Card 3) 1e Afro-Americans—-North Carolinae 2e Agriculture, Cooperative——North Carolinae 3e Agriculture--Societies, etce 4e Cooperative societies-—-North Carolinae Se Farmers—--—North Carolinae 6<¢ Hotels, taverns, etce--North Carolinae 7e House construc tion——North Carolinae Se Lutheran Church-—-North Carolinae Se Patrons of Husbandrye 10. Patrons of Husbandrye North Carolina State Grangee Coldwater Grange Noe 536 11. Rowan County (NeCe )-- Historye 12+ Sales personnele 136 Shoemakers-—North Carolinae 14. Women in ororr@ e-—-North Carolinae  02 JAN 90 20836351 NDHYme"
"Small, Edward Featherston","Small, Edward Featherston Papers, 1884-1908  Washington, Beaufort Co., N. C. and Atlanta, Fulton Co., Ga.  13 +A 64 items 6-14-39"
"Small, Edward Featherston","SMALL, Edward F atherston Sketch Edward Featherston Small was a suc-— cessful cigarette salesman for W.Duke, Sons and Company from 1882 until 1888 although he frequently disregarded orders from the home office. Small was born about 1844 near Wash-     ingtonN.C. received some training ab Trinif College in N.C. and became a flag bearer  in the Confederate army. For a short per- fod after the Civib War Small became a  Shoe slaesman before shifting to photography.  @ JUN 14 1939"
"Small, Edward Featherston","Small,Edward Featherston Sketch (2)  In 1882 he wes hired by the Duke fnterests to sell cigarettes,which at that time  were still a novelty. Although frequently  guilty of insubordination, Small proved to  be an ingenious s&lesman crashing the trade in Atlanta,Mamphis and many towns of the     Middle West. As a salesman he became very cocksure and when told to move his family from Atlanta or pay his own expenses when visiting them,he resigned in a moment of  enger."
"Small, Edward Featherston","SMALL, Edward Featherston Y*ketch(3) Thereupon Small was hired by Allen  and Ginter,a famous cigarette firm of  Richmond.Upon the formation of the American  Tobacco Company,Allen and Ginter and the  Duke interests were parts of the combination.  Accordingly Small either refused to work     for a company in which J.B.Duke had an interest or else was not given such an opportunity.Apparently,however,it was the latter,at any rate Small bore a grudge against the Duke interests for the remainder"
