Name,Text
Royal Cotton Mill Company,"Royal Cotton Mill Company. Papers. Wake Forest, Wake County, N. C.     The Royal Cotton Mill Company was organized in 1933 and was the successor of the Royall Cotton Mills that was chartered in 1899. The mill was a family enterprise until after World War II. Principal organizers in 1899 were  William C. Powell (d. 1923) and his brother-in- law, Robert E. Royall (d. 1937). The business was incorporated in 1929 when two sons-in-  law of Powell, Don P. Johnston, Sr., and"
Royal Cotton Mill Company,"Royal Cotton Mill Company 2 Harvey Seward, assumed control. in 1931 the mill went into receivership with Johnston as receiver. The firm was reorganized and incor- porated in 1933 as the Royal Cotton Mill Com- pany in which the Seward, Johnston, and Willis Smith families were the principal investors. The Johnstons soon acquired controlling interest and ran the mill until after World War II. Don P, Johnston was president during 1937-1943. Later Willis Smith and Benjamin Everett Jordan owned it. In 1943 the total assets exceeded"
Royal Cotton Mill Company,"Royal Cotton Mill Company 3 3£07-000- There is biographical information about Powell in his obituary in the W. C. Powell Co.'s minutes for 1923 (Wm. C. Powell Papers).  The papers are almost entirely from the period from 1899 through World War II when the Powells, Royalls, and Johnstons were dominant.     They include: a history of the mill from 1899 into the 1940's; minutes, 1899-1931; financial statements, 1902-1943; audit reports, 1918-1919, 1929-1931, 1935-1944; court files from the"
Royal Cotton Mill Company,"Royal Cotton Mill Compan  receivership and from Witlts Smith's suit ~ against the company in 1944-1945 (a factor in this suit was the sales agency of Johnston & Company for which there are files in the Don P. Johnston, Sr., Papers); correspondence files for Robert E. Royall (1916-1917), Harvey Seward (1930-1941), George H. Greason, mill superinten-  dent (1930-1940), and others; files on a variety of legal and operational matters; and account books that include ledgers tree ree journals  (1900-1919), cash journals  1918-1932), sales"
Royal Cotton Mill Company,"Royal Cotton Mill C invoices (1906- Lp ae ties books (1903-1929),  and others. These files and volumes are listed below.  The mill was involved in a serious labor strike in 1951, but the only materials about it are a few newspaper clippings.  The correspondence and court files include  business letters of Willis Smith who was an attorney for the mill as well as one of the stockholders. The Willis Smith Papers include scattered items about the company."
Royal Cotton Mill Company,Royal Cotton Mill Company 6  One correspondence file contains non- business material -- letters to and from Robert E. Royall in 1917 about the controversy that ended in the dismissal of Professor William Turner Carstarphen from the School of Medicine at Wake Forest College. One letter of 1916 concerns Baptists and Populists in North Caroli- na.     History Draft of a history of the Royal Cotton Mill
Royal Cotton Mill Company,"Royal Cotton Mill Company 7 Company prepared as a thesis in the School of Public and International Affairs, Princeton  University, by Don P, Johnston, Jr., ca. 1945, 101 pages.     Minutes  Minutes of Meetings of Stockholders and of Board of Directors, 1899-1931. Includes charter, bylaws, and some financial statements."
Royal Cotton Mill Company,"Royal Cotton Mill C an Financiet Reports  Financial Statements, 1902-1943  (Other statements appear in the court files)  Appraisal Report, 1924  Survey Report by George S. May Company, Engi- neers, 1939     Audit Report, 1918-1919 Audit Report, 1929-1930 Audit Report, 1931, Jan. 15 Audit Report, 1931, June 6"
Royal Cotton Mill Company,"Royal Cotton Mill Company Raitt Report, 1935  Audit Report, Audit Report, Audit Report, Audit Report, Audit Report, Audit Report,  Audit Report, Audit Report, Audit Report,     1936  1937  1938  1939  1940  1941, Jan.-Aug. 1941-1942 1942-1943 1943-1944"
Royal Cotton Mill Company,"Royal Cotton Mill C an Court Files  Royall Cotton Mills, 1929-1941. This file concerns the receivership. Financial statements are included,     Willis Smith et al. vs. Royal Cotton Mill Com-  pany, 1941-1945.""  Correspondence Files     Robert E. Royall, 1916-1917. Concerns Baptist"
Royal Cotton Mill Company,"Royal Cotton Mill Company wee 11 Chure n and Professor William Turner  Carstarphen and the School of Medicine at Wake Forest College in 1917.  Harvey Seward, 1930-1941, George H. Greason, 1930-1940. C. D. Weeks, 1931-1936.  Chatham = Phenix National Bank and Trust Co.,"
Royal Cotton Mill Company,"Royal Cotton Mill Compan Royall Cotton Mills Bonds, 1927-1932  — to Finance Royall Cotton Mills, 1930- 932.  Miscellaneous Letters, 1919-1946. Other Files     oo oe to N. C. Corporation Commission, 1909-1912, and to N. C. Tax Commission, 1919-  1920."
Royal Cotton Mill Company,"Royal Cotton Mill Compan Proposed Consolidation oF Royal Cotton WITte  and Vamoco Mills Co., 1939-1940.  Miscellaneous Legal Papers, 1927-1940.  Census Returns, 1919-1927. Insurance & Maps, 1907 & 1920-1921 Electric Power, 1916-1935. Building and Equipment, 1900-1907."
Royal Cotton Mill Company,"Royal Cotton Mill Company Pr  1951, 1954, Sales Orders, 1943, Aug. - Mar., 1945. Claims Against Royall Cotton Mills, 1931-1936. Salaries and Wages, 1917. Job Applications, 1931-1942,"
Royal Cotton Mill Company,"Royal Cotton Mill Company ver Nos. Account Books  Royal 1 Ledger, 1900-1912 Royal 2 Ledger, 1913-1919 In Box Ledger, 1918-1930  Royal 3 =— 1922, Mar. - Aug., 1929  Royal 4 Journal, 1900, Dec., - Apr., 1903 Royal 5 Journal, 1903, May - Mar., 1907"
Royal Cotton Mill Company,"16     Royal Cotton Mill C Royal 6 Journal, 1007. Mar.  Royal 7 Royal 8 Royal 9 Royal 10 Royal 11  Royal 12 Royal 13  Journal, 1910, Nov. ‘Journal, 1915, Jan. Journal, 1918, Aug.  Cash Journal, 1918, 1921  Cash Journal, 1921, 1925  Cash Journal, 1925,  Cash Journal, 1929.  - Nov., 1910 Dec., 1914 July, 1918 Aug., 1919  Sept. - Aug.,  Sept. - Oct.,  Nov. - Apr., 1929 Apr. - May, 1932"
Royal Cotton Mill Company,"Royal Cotton Mill Company  Royal 14 °C  otton Purchases Record, 1926, Oct.  In Box  Royal 15  Royal 16 Royal 17  17        Feb., 1935  Sales Invoices, 1906, Nov.  1911  Sales Invoices, 1914  Sales Invoices, 1917  Sales Invoices,  1921 @  1911, 1914, 1917,  June Apr.  Dec.  - June, - Apr., = Dec. 9  - Oct.,"
Royal Cotton Mill Company,"Royal Cotton Mill Compan 18 Royal 18 Sales Yavetees” 1921, Oct. - Apr.,  1927 Royal 19 Sales Invoices, 1914-1930  Royal 20 Time Book, 1903, Mar. - Nov., 1907 Royal 21 Time Book, 1907, Nov. - Oct., 1910 Royal 22 Time Book, 1910, Oct. Aug., 1913  Royal 23 Time Book, 1913, Aug. Dec., 1915 Royal 24 Time Book, 1917, July - Feb., 1919 Royal 25 Time Book, 1919, Feb. Nov., 1920 Royal 26 Time Book, 1920, Dec. Feb., 1923"
Royal Cotton Mill Company,"Royal Cotton Mill Company = 19 Roya Time Book, » Feb. = Jan., 1925  Royal 28 Time Book, 1925, Jan. - Dec., 1926 Royal 29 Time Book, 1926, Dec. - Sept., 1928 Royal 30 Time Book, 1928, Sept. - Nov., 1929  Royal 31 General Store Ledger, 1901-1906* Royal 32 General Store Ledger, 1906-1913* Royal 33. General Store Ledger, 1921-1924  *New ledger was begun in 1906, but earlier led- ger contains scattered entries dated later than 1906."
Royal Cotton Mill Company,"Royal Cotton Mill Company Papers, 1903-1929  Wake Forest, Wake County, N.C.  7 Reels Negative Copy of Vols. 20-30, Time Books, from this collection in the Manuscript Department.  7-31-79"
Royal Insurance Company of Liverpool,"D p pa oe Soe  The Royal Insurance Company of Liverpool  ‘ta nanan ots itham County,  Leather"
Royal Insurance Company of Liverpool,"The Royal Insurance Company of Liverpool. Daybook, 1869-1875. __  This volume records the company's account wi William C. Cosens, its agent in Savannah. The daybook entries include the names of policy holders and the terms, amounts, rates, and pre- miums of the policies that often were for many thousands of dollars. Merchants were prominent among the insured. A city directory for 1871- 1872 lists Cosens as an agent for general insur- ance."
Royal Society of Arts American Correspondence,".  Royal Society of Arts American Correspondence, 1755-1840  London, England  2 reels 7-30-64 Positive  Date of order: 4-22-64 Date received: 7-21-64 Fund: General (Watson & Woody). Price: $24.73. Dealer: Micro Methods Ltd., East Ardsley,  Wakefield, Yorkshire, England."
Royal Society of Arts,"Royal Society of Arts. American Correspondence, 1755-1840. London, England     A detailed explanation and list of contents appears on both reels.  The Royal Society of Arts was founded in 1754 as the Society for the Encouragement of Arts, Manufactures, and Commerce. Among its  major early objectives was the development in the American colonies of potash and pearl ash manufacture, mulberry tree growing and silk manufacture; premiums were awarded for such activities or for importing such goods into"
Royal Society of Arts,Royal Society of Arts 2 England. The American correspondence of the     Royal Society of Arts is concerned with these and other matters.
"Royle, J. T.","Royle, J. T. Papers, [18807]. Fort William, [India].  Josiah C. Trent Collection in the History of Medicine--. Div.  48-60"
"Royle, J. T.","Royle, J. T. Papers, [18807]. Fort William, [India]. 1 item. Sketch.  Assistant Surgeon J. T.. Royle reports to T. Adam, Secretary to the Medical Board, Fort William, the death of Surgeon Henry Cavell ina cholera epidemic. Symptons and treatment are detailed."
"Royse, John W.","Royse, John W. ura  Papers, 1862-1865  Fredericksburg, Washington County, Indiana  17-E 83 items 5-1-75"
"Royse, John W.","Royse, John W. Papers. Fredericksburg, Washington County, Indiana     John W. Royse was a farmer living in Fredericksburg, Washington County, Indiana, at the time of the Civil War. He had two sons, Simeon Royse, the elder son, joined the 66th Indiana Infantry Vols. in 1862 and served  through at least March of 1865. The younger son, Charles Royse, was ill throughout much of the Civil War; consequently, he was exempted from military service and spent the war at home."
"Royse, John W.","Royse, John W. Zz Other relatives of John W. Royse also figure in this collection. W. H. Thompson and Simeon Garriott, cousins of Royse, served in the same regiment as Simeon Royse. Thompson was killed during the Battle of Atlanta in August, 1864. The collection is family correspondence exchanged between the boys in the army and their family back home from 1862 to 1865. Three- fourths of the letters were written by the soldiers from camp, and the greatest concentra- tion of letters is for 1863-1864. Because this"
"Royse, John W.","Royse, John W. 3 collection contains correspondence written by both the soldiers in the field and the family at home, it shows the concerns and actions of both groups rather well. The great majority of the soldiers' letters originated from places in the South where the 66th Indiana was stationed. Between February and August of 1863, the regi~     ment was at Corinth, Mississippi. From August to October of the same year, Royse and his cousins were at Lafayette, Tennessee. From Nov- ember, 1863 to April, 1864, the regiment was at"
"Royse, John W.","Royse, John W. 4 Pulaski, Tennessee. Also, the ooth Indiana was involved in the Atlanta Campaign during the sum- mer of 1864, and the letters written by the soldiers between June and October of that year originated in the vicinity of Georgia's capital city. In November, 1864, Simeon Royse was transferred because of illness to New Albany, Indiana, and his letters in the collection after that date are from that locale. The letters written by the civilians all originated at Fredericksburg, Indiana. Detailed descriptions"
"Royse, John W.","Royse, John W, 5 of the areas were they were stationed are not given in the soldiers’ letters, but a general     outline of living conditions may be discerned. Very few individual letters are striking in themselves, as the soldiers were involved in very few battles. However, the great number of letters existing for such a short period of time  does contribute to a fairly detailed perception of the life of a common soldier in the Union Army during the Civil War. Such mundane but necessary concerns of the soldiers as food,"
