Name,Text
"Kirby, Ephraim","Kirby, Ephrain.     ments! Abraham Bradley, Jr., writes from the General Post Office in Washington on Oct. 20 that Habersham will leave his office in a few days. Federick was the brother of Oliver Wol- cott, a friend of Habersham and the enemy of Kirby.  On Nov. 2, 1801, John Armstrong describes  Schenectady College, a Federalist institution, the presidency of which was won by Dr. Marcy of Providence, R. I. Republican Griswold was not considered.  Putnam Catlin writes on Nov. 6, 1801, from"
"Kirby, Ephraim","Kirby, Ephraim, Wilkesbarre, Pa., to say they had their hands “in the bear's mouth"" and must get them out as best they can. In their dealings in land with the Coxe family, the interest alone on their indebtedness would ""almost beggar"" them.  The appointment of Gideon Granger as Post- master General is announced by Phineas Bradley     on Nov. 8, 1801, and by Videon Granger himself. Granger and Kirby were close political friends by this time. Jacob Vgden and Elisha Babcock also refer to the appointment  Abraham Bishop writes from New Haven on"
"Kirby, Ephraim","Kirby, Ephraim. 144 Nov. 12, l8ll, describing Aaron Leland (1761- 1833), the Baptist preacher and “effersonian  a pina age In this letter Bishop mentions Joel Barlow's friendship with Kirby. Solomon Cowles again urites of Connecticut turnpikes on Nov.10, 1801. Putnam Catlin and David Barnum also refer to turnpike building in Pennsylvania. Catlin     takes a partner, Thomas Wright, in his land dealings. Catlin's cousin, Moses Catlin, was also a partner in the Eckley lands. On Nov.2l, 1801, Putnam refers to negotiations with the Coxes. He goes to Hurlington, N.J., in Dec.,"
"Kirby, Ephraim","Kirby, Ephraim. 145 1801.  Evidently Joseph Lyman (1749-1828) had uttered calumny against Kirby, who had tried to locate him through Elisha Babcock and Stanley Griswold (Nov., 1801). On Nov. 17, 1801, Babcock refers to Lyman, Levi Lincoln, Gideon Granger, and Aaron Leland.     Elijah Boardman (1760-1823) was U.S. Senator and the founder of Boardman, Ohio. He was with Kirby in the Western Reserve land development, and the men were evidently good friends. He writes of a post rider to New Milford on"
"Kirby, Ephraim","Kirby, Ephraim, 146 Nov. 23, 1801, as does Stanley Griswold on  Nov. 30. Evidently Benjamin Tallmadge presented the guestion of a post rider to New Milford to Congress (Dec. 24, 1801).  Correspondence at this time [late 1801] with Lazarus Beach involved Beach buying the Litchfield Weekly Monitor. On Jan. 14, 1802, Beach again tries to get the paper by the help of Kirby.  On Nov. 30, 1801, Gideon Granger writes of this ""vast machine of 31,000 miles"" moved by 1500 persons, which was the U.S. Post Uffice in"
"Kirby, Ephraim","Kirby, Ephraim, 14     his day. He announces on Dec. 7, 1801, that Abraham Baldwin is President Protem of the Sen- ate; Nathaniel Macon, Speaker of the House; and John Beckley, tlerk of the House.  Abraham Bishop of New Haven writes of local politics, as do Elisha Hyde and Stanley Gris- wold.  While Putnam Catlin was coming to an agree- ment with the Coxe family, Jared Ingersoll in Dec., 1801, was fencing for Kirby and Mason wit Wm Hillhouse and his attorney, Elihu Chauncey Goodrich. A trial was impending, with a"
"Kirby, Ephraim","Kirby, Ephraim, petition by William Hillhouse before the Court. Nathaniel Smith writes on Jan. 2 and 5, 1802, that the petition and the cause of Wm. Hillhouse are continued by the Court in New Haven to the next term.  Evidently charges and plots were making much political discussiom' in Conn, Abraham     Bishop refers on Jan. 4, to a well-organized plan by Kirby, to a new theological publication, and to religious ""mummery"" and the U.S. clergy. Bishop enclosed a preface to an article vindi- cating the Republican views on religion. He"
"Kirby, Ephraim","Kirby, Ephraim,     refers to Huntington's and Lyman's attacks on Kirby and to Azel Backus attacks on Stanley Griswold. Backus (1765-1817) was the Congre- gational minister at Bethlehem, Conn. The calumny of Joseph Lyman (1749-1828) against Kirby was based on Huntington's accusations. Attacks on Levi Lincoln and Thos. Jefferson at  Berlin, Conni, are mentioned. Joseph Wilcox announces his commission as U.S. Marshall for Connecticut on Jan. 13, 1802. Kirby correspondence reveals bitter feeling between Republicans and Federalists. He has"
"Kirby, Ephraim","Kirby, Ephraim, 150 many letters concerning neglect to register stills; others are from office seekers. Stanley Griswold, Jan. 18, 1802, states he must leave New Milford and is thinking of changing his profession,  David Watts (1764-1819), prominent attorney of Carlisle, Pa., writes of a suit against     Elijah Wadsworth on Jan.22, 1802, noting the Sterritt family and debtor's laws in Pennsyl-  vania. On Jan. 27, 1802, Gideon Granger writes of  the repeal of the Judiciary Act of 1801"
"Kirby, Ephraim","Kirby, Ephraim, 15 (""the Midnight Court""), a tie vote of 15 to 15 being broken by the Vice President, Aaron Burr. He describes the debate when Kirby's appointment as Supervisor is brought before the Senate for confgérmation. Senators Uriah Tracy and James Hillhouse malign the Characters of both Kirby and Oliver Wolcott, Jr. Granger removed Frederick Wolcott as postmaster of Litchfield in January of 1802.  Griswold again refers on Feb.1, 1802, to the attacks of the Rev. Joseph Lyman on Kirby. Actually Kirby sent copies of his correspondence"
"Kirby, Ephraim","Kirby, Ephraim. with Lyman to Hatfield, Mass. » where the town through Col. Lemuel Dickinson upheld Joseph Lyman and condemned Kirby (Feb.2, 1802). Politics are reflected in the letters of Abraham Bishop and Pierpont Edwards on the meet- ing of the General Committee (Republican). Elihu Chauncey Goodrich on Feb. 6, 1802, refers to the Susquehanna Land Co, petition bef ore Congress, and urges Kirby to write to the Attorney General. Elisha Babcock on Feb. 16, 1802, believes Congress will favor the petition of the Connecticut claimants and says the favor"
"Kirby, Ephraim","Kirby, Ephraim, of the Attorney General is needed,  Stanley Griswold writes in Feb., 1802, of his desire to receive a Republican appointment or a college position. He remarks on an article of Kirby, ""The Sign Post of Slander,"" which was a vindication from the attacks of Federalist ministers. Griswold explains that the enmity of     Zephaniah Swift (1759-1823), Federalist Judge and Congressman, resulted in charges brought against him by the Litchfield Association. Swif once an infidel, was out for revenge.  Local political affairs and land business"
"Kirby, Ephraim","Kirby, Ephraim, 154 continue. Henry Drinker, Matthew Whittlesey, and Col. John Dexter of Privdence, R.I., write in Feb. and Mar, 1802, of land litigation, turnpikes, and the newspapers of Rhode Island, especially the Providence (R.I.) Gazette.  Samuel Morse gives a good description of early Washington on Mar. 2, 1802, with its     buildings, huts, hotels, and possibilities for the future. Details of the debate on the repeal of the Judiciary Act of 1801 are given. John Allen, Elijah Boardman, Republican John Langdon, and Joseph Walker are among correspondents. Elisha Hyde of “Ce mentions on Mar.7,"
"Kirby, Ephraim","Kirby, Ephraim. 155 1802, an abusive, vicious attack in the Litch- field Weekly Monitor. He evidently believes  the author to be Wolcott, who was aided by Tapping Reeve. Gideon Granger writes on Mar.8, 1802, that Federalist slander and calumny are concentrating, so that Republicans must refute the charges. Jeremiah Dauchy writes on Mar.29,        1802, of slander also. Evidently Granger was receiving abuse for his appointments. Howard Moulton of Troy, N.Y., writes on Mar. 30, 1802, of the rising Federalist clamor on removals of Federalists from office."
"Kirby, Ephraim","Kirby, Ephraim,  Joseph Wilcox and Abraham Bishop were con- cerned in March, 1802, with local Republican appointments. Elisha Hyde refers to a militia appointment on Apr. 4, 1802, when he wishes to keep out ""Brute"" LJohn] Allen.  Gideon Granger sends Kirby an article for publication on Apr. 3, 1802, to refute a false report in the Connecticut Courant that France was trying to borrow several million dollars. Granger did not want such rumors to influence elections in 1802. Wm. Judd reports on local Republican gains. Granger on Apr. 12 requested"
"Kirby, Ephraim","Kirby, Ephraim, lists of proper post offices and candidates for postmasters between New Haven and Litchfield.  On April 10, 1802, Tench Coxe reviews his land holdings in Luzerne, Northumberland, North- hampton, Huntington, Lycoming, Mifflin, and Wayne counties, in Pa. He notes the settlement of northeast Pennsylvania, the improvement of     trade conditions on the Susquehanna River, the building of turnpikes, and the lower prices of Pa. lands. Included are four broadsides, two describing Pa. land for sale and a third en- titled ""An Act to maintain the Territorial"
"Kirby, Ephraim","Kirby, Ephraim,  hiehts of this State, and protect the property of persons holding Lands under the same."" This bill dealing with the Connecticut Susquehanna and Connecticut Delaware companies' claims passed the Pennsylvania legislature in April, 1802. The fourth broadside describes N.C. and its products in 1802,     The cause of Hillhouse against Kirby and Mason is noted by Roger Spinner on Apr.18, 1802.  Stanley Griswold denies being the author of ""Biographical Sketches of Governor Trumbull and some of the Members of the Council"", which"
"Kirby, Ephraim","Kirby, Ephraim. appeared in the Aurora.  In April of 1802 both Kirby and Wadsworth were trying to sell their slitting mill. Wads- worth was removing his family to the Western Reserve. On Apr. 29, 1802, he states the Ohio country is better than ever before, only wanting his family and a few frimds. Thos. Rotch of     Nantucket negotiates for the slitting mill.  A long series of letters from Dr. John Willard begins on May 6, 1802. These letters review Republican fortunes in Vermont.  The letters refer to Kirby's ill health,"
"Kirby, Ephraim","Kirby, Ephraim, 16 which evidently was caused in part by his old Revolutionary wounds. Kirby was running for governor against Jonathan Trumbull in 1802. Abraham Baldwin writes on May 6, 1802, on ""federal illuminati in Church and State"" who were abusive and slanderous. Alexander Wolcott, Elijah Boardman, Abraham Bishop, and Stanley Griswold write of political matters, and Wm. Judd refers to the claims of Pa. and Conn. to lands in northern Pa. Joseph Broomfield letters from New Jersey review Republican fortunes there Lazarus Beach finally goes to New York to"
"Kirby, Ephraim","Kirby, Ephraim, 161 publish the New York Journal with one Matlory (June 4, 1802).  Abraham Bishop writes on June 7 and 15.of the conflict between Hamilton and Burr. Bishop states Burr has no party, yet many believe he will draw Republicans to ""Burrism,""  John Bowden (1751-1817), professor at Columbia College, refers to an Episcopal inves- tigation of the Academy at Chesire, Conn.  Chas. Holt of the NewLondon(Conn.) Bee writes on Jume 22, 1802, of his removal to  Hudson, N.Y."
