Name,Text
"Dawson, Francis Warrington, I and II","Dawson, Francis warrington, I and Il 96     footsteps by entering a newspaper career. He became a novelist, editor, and special assistant to the American Embassy in Paris, France, as well as director of French research for Colonial Williamsburg. Dawson's career began in 1899 when he interviewed Grover Cleveland and George Cary Eggleston. In November, 1899, he came to Paris to live, and established his mother in an apartment there.  Warrington Dawson, as he preferred to sign his writings, did his best work before World"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and Ill 97     War I. His deteriorating condition halted his active newspaper career by 1920. Whatever the causes of his illnesses - physical, mental,  or emotional - they gradually ended his most productive writing. The one exception to this is his direction of research for Colonial Williamsburg, 1929-1932, in the French Archives. He never left his apartment to do this work; the reports of research assistants were brought to him and he forwarded them to Williamsburg. It is hard to evaluate his work for the U. S. Embassy in Paris, as the memos"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and Il 98     till 1937 are not with his papers, but are on file at the Embassy. He was undoubtedly able as a newspaper writer; his fiction is much less valuable; his journals and reminiscences are tinged by his style of fiction. His papers  do give glimpses of French life, 1900-1950, as well as valuable information on the families  of Joseph Conrad and Theodore Roosevelt.  Diplomatic dispatches drafted at the French Embassy in Washington are with his correspon- dence and are excellent sources of information on the United States from 1812 to 1848."
"Dawson, Francis Warrington, I and II","Dawson, Francis warrinzton, 1 and il 99     The life of Sarah Dawson and Warrington is recorded during their early years in France in the fortnightly letters of Mrs. Dawson to her Charleston friend Eunice (Martin) Dunkin (Mrs. William Huger Dunkin) and to her sister Mrs. Lavinia (Morgan) Drum of Bethesda, Maryland. She commented on French life and  customs. Mrs. Drum sent reports to her of Washington, D. C., social life and Morgan family matters.  Dawson became Paris correspondent of the United Press Associations of America in 1900,"
"Dawson, Francis Warrington, I and II","Dawson, Francis warrington, I and Il LOO     organizing its first French bureau in Paris  in 1901 and serving as its first manager until 1909. Many of his press writings are in clipping form in his scrapbooks, reflecting French affairs and his friends Camille Flammarion, Auguste Rodin, and Francois Millet.  1901  Thomas Nelson Page commented on Captain Frank Dawson's Confederate Memoirs in 1901. Mrs. Dawson, always interested in literature,  began a translation of stories about Br'‘er"
"Dawson, Francis Warrington, I and II","Dawson, Francis warrington, I and II     Rabbit and Tar Baby.  02 Mrs. Drum wrote in 1902 that washington was excited by the fight of John McLaurin and Benjamin Tillman in the United States Senate. A letter by Martha Washington on April 15,  1902, gives an excellent account of social turmoil in Charleston, S. C., when President Theodore Roosevelt visited the city.  1903 Warrington Dawson worked to reorganize the"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and Il 102     Paris World and was contributing regularly to The News and Courier on such subjects as Russian-American difficulties over Russian occupation of Manchuria and the massacre of Jews.  Authoress Grace King wrote as Secretary of the Louisiana Historical Society on August, 1903, giving plans for the centennial of the Louisiana Purchase. Dawson himself wrote on the Baron de Villiers, but this work was not published at this time. Grace King wrote many letters to Dawson from this date till 1930,"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and il     most of which comment on his writings and authorship in general.  1904  Early in 1904 Warrington Dawson left for St. Petersburg, Russia, to organize news cable services. At this time the Dawsons began to rent a summer cottage at Versailles, and there  eventually Warrington Dawson established his residence and lived for fifty years. He began his first published novel, The Scar, in 1904."
"Dawson, Hrancis Rington","Dawson, Hrancis Warrington, I and Ill _. 104     1905 When the Anglo-American North Sea Tribunal met in Paris in 1905, Dawson was appointed a special correspondent for the Cable Association Dawson's novel, The Scar, called forth from Grace King on January 22, 1905, a letter on publishers and the literary place of the South.  1906-1907  Sarah Dawson described unrest in Paris, with Socialists stirring and planning attacks on"
"Dawson, Francis Warrington, I and II","Dawson, Francis warrington, I and Il 105     Jews. Mrs. Dawson made several visits to the United States during her ten-year residence in France.  1907 In 1907 she again wrote of crime in France, of the breyfus case, and of her translation of  Mary Cholmondelley's The Prisoners.  Warrington Dawson began lecturing in France in 1906, but soon carried this activity to the United States. On June 10, 1907, he attended the second Hague Conference. His second novel,"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and Il 106     The Scourge, appeared late in the year. Vance Thompson and ‘other writers commented on this book.  Dawson became a friend of John Powell, a young American pianist, whom he had met as a schoolboy in Richmond, Virginia; and the two young men grew to know Joseph Conrad and his     family. Thus a notable series of Joseph Conrad  began in the years before the first World War. This correspondence continued after Conrad's death through the lifetime of his wife Jessie. Joseph Conrad"
"Dawson, Francis Warrington, I and II","Dawson, Francis wWarrinzton, J and il 107     reviewed Dawson  and wrote an introduction to one of them, The Crimson Pall.  On Dec. 12, 1907, there began a correspon- dence with Powell while he was on a concert tour in Vienna and Berlin. This series of letters continued into 1909.     1908  French affairs, which occupy the letters in 1908, include comment by Yves Guyot, who wrote on May 18 to answer questions on reciprocity of tariff between France and the"
"Dawson, Francis Warrington, I and II","Dawson, Francis warrington, I and Il     United States.  1909  Warrington Dawson became acquainted with the Roosevelt family in 1909 when he went as representative of the United Press to cover Theodore Roosevelt's safari. (See letter of  March 30, 1909, from Henry White to Lewis Morris Iddings, U. S. Consul in Cairo.)  Dawson traveled to Naples where the Roosevelt party was to embark for Egypt. On the Hamburg en route to Port Said, he presented a letter of"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and Il 109     introduction to Theodore Roosevelt, whom he found charming and sincere. Kermit became his friend. In April, 1909, Dawson described activities in Egypt and stated Roosevelt would not discuss politics on his trip. Roosevelt expressed admiration for Francis Warrington Dawson I and an opinion of James Calvin Hemphill, both editors of The News and Courier. A great deal of comment was aroused by an article in the French Journal de Paris by one Bonhefon in which fictitious statements by Roosevelt on Italy were published. Dawson"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and Il 110     seems to have had charge of press relations for the Roosevelt party, and his sheaf of telegrams to the United Press from Nairobi, Kenya, are included with the correspondence. He also handled Roosevelt's first article on this hunting trip, when he stalked big game for trophies, skins, etc., to send back to the Smithsonian Institution. Dawson's experiences are described in letters sent to his mother. Mrs. Dawson, however, died on April 2, 1909, before the letters from Kenya reached her. Dawson helped to limit press releases, as"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and il Eid     Roosevelt wished only short dispatches on his activities which he planned to describe in detail in articles, lectures, and books. Roosevelt reviewed Dawson's books, The Scar and The Scourge. From Lawrence Abbot of | The Outlook came news in May, 1909, of Edward Bok's distress at the newspaper reports of the slaughter of animals by the Roosevelt Expedition. Roosevelt himself was objecting to fake newspaper stories. In June, 1909, letters came from Uganda describing the work"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and II 112     of missionaries among the natives.  In July the Bonnefon article was still causing trouble. Lloyd Griscom, former Ambassador to Italy, wrote to refute the slurs Roosevelt was supposed to have cast on Italy. As late as February, 1910, Charles Scribner was involved in a dispute about this article.  Dawson himself was involved in a dispute with Hampton's Magazine over an article he did not write but which used some of his African pictures. (See Scrapbook, 1884-1915). Finally"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and il 113 Warrington Dawson resigned from the United Press staff on October 7, 1909, after a difference in regard to policy. Letters reveal Dawson moving to Versailles to live. He brought his mother's body home to Charleston, 5S. C., in October, 1909. Archie, Kermitt, Ethel, Theodore, and Edith Roosevelt wrote to Dawson at this time. Henry Leon Wilson, Roy Wilson Howard, H. F. Ward, and William Robert Foran, all newspaper men, are correspondents."
