Name,Text
"Mitchell, Silas Weir","Mitchell, Silas Weir aL (Woolsey) Gilman, Annie Fields, the poetess, Agnes Irwin, the dean of Radcliffe College, Edith Mat;ilda Thomas, Louisa Lee Schayler, Florence K. Howland, Elizabeth F. Elliott Drake, Emily Hare, Kate Cabell Claiborne, Elizabeth Waterhouse, and Isabel Dodd.  On Feb. 322, 1886, A. S. Green writes on the     Irish question, William E. Gladstone, as a man of destiny, and financial depression in Europe. J. Burney Yeo also writes from England in 1886 touching upon financial depression. He comments on Bismarck and British politicians. Yeo also"
"Mitchell, Silas Weir","Mitchell, Silas Weir a3 writes of George Meredith after the death of his wife. Again the subject of the relation of climete and health is discussed in his letters. On March 21, 1886, Augustus Desire Waller comments on Mitchell's work on the effect of volitional pressure upon muscular tone as tested     by tendon reaction. He describes his own work on the brain. He was experimenting with muscu- lar contractions conditioned by reflex tonus. Mitchell's correspondence with Europe becomes heavier as his fame increases. Ernst von Leyden of Berlin, neurologist, is'interested in 1886 in"
"Mitchell, Silas Weir","Mitchell, Silas Weir 23 Mitchell's publications on trestment of nervous diseases. Georg Kemperer, also of Berlin, writes for permission. to translate Patand Blood, Nurse and Patient, and Camo Cure into ‘German. From 1886 to 1899 Dr. Mitchell received let- ters from Beatrix and Lionel Tollemache, English authors, chiefly on their health, although they        do speak of William E. Gladstone and his unpop- ularity in the United States.  Theodore Gaillard Thomas, New York physician and author, was concerned in 1887 with the cen- tenniel célebration of the College of Physicians"
"Mitchell, Silas Weir","Mitchell, Silas Weir 24 of Philadelphia. Henry Ingersoll Bowditch also writes of the celebration. He states the oil painting of the Society for Medical Improve- ment is not one of Ambroise Paré.  Sir Henry Wentworth Acland writes two letters mostly concerning the changing position of women in medicine. He seeks information  on a directory of nurses, an innovation by Mitchell,  In March of 1888 Maj. Gen. William Farrar Smith, Engineer, U.S. Army veteran, sometimes called ""Baldy,"" begins a series of letters"
"Mitchell, Silas Weir","Mitchell, Silas Weir 25 giving a charming picture of personal life and friendship.  Thomas Frederick Crane, professor of Romance Languages and acting President of Cornell University , also begins a series of personal and literary letters in 1888. He writes of folk legends and translations and of the Folk Lore Society.  Three letters of Henry Mills Alden, editor of Harper's Magazine, deal with Mitchell's poetry. In 1905 one poem was returned as a business proposition ""untenable"" for Harper's."
"Mitchell, Silas Weir","Mitchell, Silas Weir 26  The George Edward Woodberry letters from 1890 to 1898 are those of a critic, poet, and Columbia University professor, with personal details and feelings recordéd. He had definite views on American literary criticism.  By .1890 the Mitchell cure was receiving much comméemat in Europe. Daniel Tuke, English psychia- trist, comments on May 1 on some of the difficul ties and failures of the treatment, which Lyon Playfair was advocating in England.  On Oct. 9, 1890, Dr. Mitchell wrote to Charles Eliot Norton of his friendship with James Russé"
"Mitchell, Silas Weir","Mitchell, Silas Weir 27 Lowell,  Asaph Hall, U. S. naval astronomer, discussed the identity of the first to count the pulse and the history of clocks as Gounting devices.  The letters of 1891 deal with Dr. Mitchell as president of the International Congress of Medicine and with his LL. D. from the Univer-     sity of Edinburgh. Sir William Tennant Gairdner writes on these subjects in 1891 and on the Venezuela arbitration in 1897.  Charles Leonard Moore, the Pennsylvania poet, U. S. Consul to Brazil and R.R. builder, writes"
"Mitchell, Silas Weir","Métcnell, Silas Weir 28 a series of letters from 1891 to 1896 which con- tain literary comment on H. E. Scudder, George Woodberry, W. D. Howells, Isaac Pennypatker, H. M. Alden, and Mitchell's poetry as well as his own,  Late in 1891 ""Capt. Jack,"" John Wallace Craw- ford, author, describes for Dr. Mitchell the     Gettysburg battlefield and his land around Devil's Den, also discussing the coming of Street cars and the question of government ownership of the battlefield. Dr. Mitchell continued his interest in Gettysburg till the publication of"
"Mitchell, Silas Weir","Mitchell, Silas Weir 29 ""The Hospitals at Gettysburg"" in 1912 and Westways in 1913. In May, 18923, Henry Clay Trumbull, author and clergyman, writes of the positions of dead soldiers during the Civil War. The papers contain an increasingly large number of lLaudatory comments on Mitchell's literary works. But George E. Gibbon of Charles     ton, &.9., points out errors about that city in Mitchell's Characteristics.  Daniel Coit Gilman, first president of Johns Hopkins University, writes to Dr. Mitchell in 1892 about the Garrett gift which will complete"
"Mitchell, Silas Weir","Mitchell, Silas Weir 30 the medical school at Hopkins.  Mitchell's interest in Sir Francis Drake re- sulted in correspondence with Sir Julian Staffor Corbett, English naval historian, literateur, and the author of a Drake biography. His de- tailed descriptions of stylesof fencing are accompanied by an explanation why Mitchell's     writings receive few English notices. Elizabeth F,. Elliott Drake also writes of Mitchell's book on Drake and comments on Drake family genealogy. Harrison Smith Morris (1856-1948), literary and artistic friend and critic, author and poet,"
"Mitchell, Silas Weir","Mitchell, Silas Weir 31 editor of Lippincott's and the Ladies Home Journal, wrote from 1894 to 1913 a series of personal and literary comments showing the appreciation of both men for Keats, Masefield, Noyes, Swift, and Byron. Incidental notes on the literary career of Langdon Mitchell are given.           Thomas Lauder Brunton (1844-1916), pharmacolo gist and physiologist, and Dr. Mitchell were friends of Many years. Their letters contain. details of family life from 1894 to 1910. In 1896 excitement over U. S. and British relations"
"Mitchell, Silas Weir","Mitchell, Silas Weir 33 brought English opinion on Grover Cleveland.  The Transvaal and the Jameson raid are also mentioned. In 1905 a South African trip and the British Medical Association Committee on the Effects of Climate on Health are noted. Ina detailed account Dr. Brunton related in 1907 the trials of the meeting of the International Con-     gress of School¢g Hygiene in London. The 1910 letters deal with Brunton and Mitchell @enealogy, the ancestry of Sir Walter Scott and John Bunyan and the question ofjjfinherited traits.  The Louisa E. Lawrence letters, 1894-1910,"
"Mitchell, Silas Weir","Mitchell, Silas Weir 33 are those of an English friend whose family was a neighbor of George Meredith at Dorking Eng- land. Miss Lawrence was the sister of Sir James Trevor Lawrence, British Commissioner of Agri- culture, and visited in his home at Dorking.  Her letters deal with personal and family matters with friends such as Sir James and Lady Paget,  and with literary people and books. Interesting comment on English affairs includes topics such as the Boer War, Venezuelan relations, the German Kaiser, the death of Queen Victoria, ‘Eastern politics, John Burns, the labor leader,"
"Mitchell, Silas Weir","Mitchell, Silas Weir 34 and British politics involving Lord Grey and Lorgj Balfour. Miss Lawrence comments freely on Meredith's last years, his opinions, his writings and his early works and career. In 1908 Meredith at eighty years of age comments on Milton and  on Suffragettes.  Coleman Sellers, distinguished engineer,     writes in 1895 of spiritualism and its methods, tricks, and illusions.  John Arthur Blaikie in May of 1895 describes  the changes on the staff of the Saturday Review (1855-1931) and on the reviewing of American"
"Mitchell, Silas Weir","Mitcnell, Silas Weir 35 books in England.  In 1895 Dr. Mitchell completed his presidency of the College of Physicians of Philadelphia. Many honors were bestowed at this period. E. Marion Bryce, wife of James Bryce (1839-1922), told the story of the conferring of an LL. D. upon Mitchell at Edinburgh in 1895. She also describes the fall of the Liberal Government in England, and the opportunity this gives James Bryce for travel and-writing. Bryce was a M. P. from Aberdeen.  Dabney Herndon Maury discusses the character"
"Mitchell, Silas Weir","Mitchell, Silas Weir 36 of George Washington and. gave a few autobio- graphical details on his own career,  The William Henry Welch letters,1896-1910, are of a personal nature. He evaluates in 1896 J. K. Mitchell's Cryptogamous Origin of Malarious and Epidemic Fevers.  Isaac Jones Wistar, the penologist, related           his adventures on a visit to Stricken in 1896 in Vienna, noting the hugh hospital, museum; and university. In 1897 Wistar analyzed ""Quakerism."" This period of Mitchell's career is marked by many laudatory letters on the novel, Hugh Wynne,"
"Mitchell, Silas Weir","Mitchell, Silas Weir 37 and its relation to Quaker Philadelohia. Early in 1898 Maria Mitchell, the only daughter of Dr. and Mrs. Mitchell, died; many letters of sympathy come to her parents.  Amid the comments on the Society of Friends are those of Thomas Stewardson, who writes of Quaker disapproval of novels and of the differ-     ent divisions of Quaker meetings.  George Otto Teévelyan, British historian, writes a number of letters relating to his pub- lications from 1899-1910,  Genealogy of the Wynne Family of Pennsylvania is recorded on Feb. 11 @.- by John Goodwin of"
"Mitchell, Silas Weir","Mitchell, Silas Weir 38 Chicago.  Letters from friends and praise of Mitchell's literary achievements and kindnesses come from all over the world as Mitchell nears his eightieth birthday. Barrett Wendell writes in 1905 of a trip to France and relateg an an@cdote concerning Henry James in 1903 in London.     Mitchell's publisher, Frank H. Scott, writes of a tangle over copyright laws with,English, and refers to French translations. (the)  Among the letters showing Mitchell's interest in the Civil War are two in 1902 from Edwara"
"Mitchell, Silas Weir","Mitcnell, Silas Weir 39 Porter Alexander in which Alexander gives a Glimpse of his life on his Georgia rice planta- tion. Mitchell had used a Civil War. anecdote of Alexander's in Doctor North. Alexander writes of his new book, Military Memoirs of a Confederate (1907).  Ranking with the Oliver Wendell Holmes papers              are the letters of Sir William Osler. Cepies of Mitchell's typed replies are included in\papers. Harvey Cushing evidently used these papers in preparing his biography of Osler. Dr. Osler, eminent Canadian physician, came to the Univer-—"
