Name,Text
"Gaines, Edmund Pendleton","Gaines, Edmund Pendleton. Papers, 1838, New Orleans, Orleans Parish, La. © . Sketch,  this collection contains a photostatic copy of two items by Gen. Edmund Pendleton Gaines (1777-1849) of the U. S. Army. There is a note of Nov. 29, 1838, from Gaines to Dr. Smith in St. Louis, Mo,, transmitting the second item, Gaines' printed report of Oct. 14 on national defense,  The report emphasizes the importance of rail roads in national defense. It states that twenty-four of the twenty-six states are on the periphery, leaving Ky. and Tenn, in the interio"
"Gaines, Edmund Pendleton","Gaines, Edmund Pendleton 2 as the ""Great Military States of the Union."" With an efficient railroad System, Gaines says, a pool of @isposable troops could be dispatched thence to any invaded frontier, but without the railroads the U. 8. could not advantageously utilize its interior lines of communications        against a foreign invader. (He refers to a diagram which is not included.) Such, indeed, he contends, was the c.se in 1814 when the British invaded Washington, D. C., and Presi- dent James Madison and the local military forces in the federal city retreated, With a good"
"Gaines, Edmund Pendleton","Gaines, Edmund Pendleton 3 network of railroads at that time, Gaines says, Coffee's Light Brig. or Carroll's Div. of Tenn., or Thomas' or Adair's Div. of Ky., might have been p,rought to the successful defense of the nation's capital.  Now, in 1838, argues Gaines in reference to the Maine and Oregon boundary questions, we may reasonably calculate on a war in which two of the most powerful nations in the world may combine their land and naval strength against the U. S. These nations have no love of our  democratic institutions. They envy America's"
"Gaines, Edmund Pendleton","Gaines, Edmund Pendleton 4 Influence abroad and know that her population will greatly increase.  Gaines compares the value of railroads in national defense with that of fortifications, to the detriment of the latter. Attacking what was later to be termed ""The Maginot Line Vom» plex,"" he criticizes statesmen who rely too     much on defense works, European nations which have constructed expensive and approved fortifi Cations have frequently suffered the greatest losses in warring with equal,or rearly eaual, powers, Over-reliance on the invulnerability of"
"Gaines, Edmund Pendleton","Gaines, Edmund Pendleton defense works--rather than on the skill oF trained troops, together with the means of quickly transporting them from the interior to the frontier--may lead to defeat as happenéd to Napoleon in 1815. Defense works must be well supplied and well garrisoned. The assail- and, free to choose the time and place of attack, may bypass the forts and devastate manufacturing and industrial districts.  Gaines praises; Oliver Evans for his work on steam ¢.ngines, but regrets that the spirit of  party prevented the U.S. from entering the"
"Gaines, Edmund Pendleton","Gaines, Edmund Pendleton 6 ‘Wyar of I814"";sic, without a national bank, an  adequate system of roads and canals, or enough national unity.  Referring to his proposed system of Canals and Turnpike Roads (1826), Gaines declares that The plan might have been executed by an augment ed army of good yeomen and mechanics, instead        of the idlers and drunkards who mostly fill the ranks. Partisan spirit is blamed for failing to adopt his plan, as well as fro deranging the sound currency established by the Second Bank of the U. 8S. (This last is an obvious reference"
"Gaines, Edmund Pendleton","Gaines, Edmund Pendleton 7 to the Panic of 1637.)  Entering into the issue of the federal con- stitutionality of his scheme of 1826, he opines that Congressianal powers ""to declare war, to repel invasion, and suppress insurrection"" are sufficient, because these powers cannot be implemented without roads and railroads. Since           the strong European powers are applying steam power to warships, as well as to land vehicles, it is apparent that the development of railroads is essential to our national éxfstence. He also discusses large floating batteries, pro-"
"Gaines, Edmund Pendleton","Gaines, Edmund Pendleton 8 pelled by steam and refers to his report of 1562 to the War Dept. on the subject.  Envisioning America's further westward expan sion, he recommends the construction of rail- roads from Memphis, Tenn., and St. Louis, Mo., to the Pacific,     For other members of the family see the James S. Gaines Papers.  2 items added, 5-31-72: A letter written by Gaines to George Bomford concerning a requisi-"
"Gaines, Edmund Pendleton","Gaines, Edmund Pendleton  9 tion for supplies (October 291, 1815) and one written for Mrs. Gaines about her jewelry and the settlement of an estate (June 24, 1857)."
"Gaines, Edmund Pendleton","Gaines, Edmund Pendleton, 1777-1849.  Papers, 1815-1857.  3 itemse  UeSe Army generale  Collection contains chiefly a rerort eof 1838 from Gaines, concerning national defense, emphasizing the importance of railroads, and criticizing reliance on defense works and fortificationse Included is a discussion of the systems he proposed in his CANALS AND TURNPIKE ROADS (1826), and the constitutional justification for his plane  Cataloged: from Guidee  *les  25 JUN 98 39352945 NDHYme SEE NEXT CRD"
"Gaines, Edmund Pendleton","e  Sece A Gaines, Edmund Pendleton, 1777-18426  Papers, ec0e (Card 2)  1e Gaines, Edmund Fantheoens 1777- e  18496 2e Gaines, Edmund Pendleton, 1777-1849. Canals and turnpike roadse 3e Military planning--United States--— History--19th centurye 4-e Railroads-—- United States-——-History-——iSth centurye  25 JUN 98 39352945 NDHYme"
"Gaines, Edwin Lewis","Gaines, Edwin Lewis  Commonplace Book, 1899-1911  ""Locust Hill,"" Culpeper, Culpeper Co., Va. 50 pp. (Divisions) Unbound 37 x 27 om, 21-1  4-5-61"
"Gaines, J.M.","Gaines, J.M. 6393 - 6416 6428 = 6434 Ledgers, Day Books, Account c Books, Diary, Cash Book, Physician's Waiting List, and Farm Book: 1866-2911  Washington County, Md, 4~19-61 31 vols,"
"Gaines, J.M.","Gaines, J.M, Ledger, 1874-1892 Boonsboro, Washington County, Md, 424pp. Calf 35 x 23 om, 3=4—61"
"Gaines, J.M.","Gaines, J.M, F- 6394 Ledger, 1898-1911 Hagerstown, Washington County, Md, SOOpp. Boards 36 x 22 cm, 3=-4-61"
"Gaines, J.M.","Gaines, J.M, + - Day Book, 1868 Boonsboro, Washington County, Md, 182pp. Boards 36 x 154 cm, 3-13=61"
"Gaines, J.M.","Gaines, J.M, F- 6396 Day Book, 1868-1869 Boonsboro, Washington County, Md, 183pp. Boards 36% x 16 cm 3-13=61"
"Gaines, J.M.","Gaines, J.M, F- 6397 Day Book, 1869-1870 Boonsboro, Washington County, Md, 228pp. Boards 39 x 17 om, g-13—61"
"Gaines, J.M. And J.H","Gaines, J.M. and J.H. F- 6398 Day Book, 1871-1872 Boonsboro, W, shington County, Md, 112pp. Boards 37 x 15 om, 3-13-61"
"Gaines, J.M.","Gaines, J.M, L - 6399 Wade, Harry  Ledger, 1882-1892  Boonsboro, Washington County, Md, 110pp. Boards 324 x 194 om, 3-14-61"
"Gaines, J.M.","Gaines, J.M,. wade, Harry  Day Book, 1888-1889  Boonsboro, Washington County, Md, 18lpp. Boards 40 x 17 om, 3-14-61"
"Gaines, J.M.","Gaines, JM. Account Book, 1866-1871 Boonsboro, Washington County, Md. 53ppe Leather 15 x 10 com, 3-15-61"
"Gaines, J.M.","Gaines, J.M, Diary, 1866-1867 Boonsboro, W,shington County, Md, O5pp. Cardboard 164 x 104 om. 3-15—61"
"Gaines, J.M.","Gaines, J.M. Cash Book, 1869-1876 Boonsboro, Washington County, Md, 47DD. Boards 234 x 9 om, 3-15-61"
"Gaines, J.M.","Gaines, J.M, S~ 6404 $S=35 Physician's W,iting Lyst, 1870-1878 Boonsboro, Washington County, Md, lLOlpp. Leather 15 x 9 om, 3-15-61"
"Gaines, J.M.","Gaines, J.M,. Ps=r5 Account Book, 1882-1883 Boonsboro, Washington County, Md,  22pp. Paper 15 x 9 om, 3-15-61"
"Gaines, J.M.","Gaines, J.M. Day Book, 1870-1871 Boonsboro, W,shington County, Md, 157pp. Boards 37 x 154 cm,  3-18-61"
"Gaines, J.M.","Gaines, J.M. Day Book, 1872-1873 Boonsboro, Washington County, Md, 110pp. Boards 37 x 15% cm, 3-18-61"
"Gaines, J.M.","Gaines, J.M. Day Book, 1874-1875 Boonsboro, Washington County, Md, 180pp. Boards 39 x 154 cm, 3-18-61"
"Gaines, J.M.","Gaines, J.M. Day Book, 1875-1876 Boonsboro, Washington County, Md, 156pp. Boards 37 x 15 om, 3-18-61"
"Gaines, J.M.","Gaines, J.M, Day Book, 1876-1878 Boonsboro, Washington County, Md, 176pp. Boards 384 x 154 om, 3-18-61"
"Gaines, J.M.","Gaines, J.M. Day Book, 1878-1880 Boonsboro, Washington County, Md, 225pp. Boards 38s x 154 cm, 3-18-61"
"Gaines, J.M.","Gaines, J.M, Day Book, 1880-1882 Boonsboro, Washington County, Md, 169pp. Boards 384 x 164 om, 3-18-61"
"Gaines, J.M.","Gaines, J.M, Day Book, 1882-1883 Boonsboro, Washington County, Md, 112pp. Boards 39 x 16% om, 3-18-61"
"Gaines, J.M.","Goines, J.ii, T- 6414 Day Book, 1883 Boonsboro, W,shington County, Md, 113pp. Boards 39 x 164 om, 5-18-61"
"Gaines, J.M.","Gaines, J.M. F- 6415 Day Book, 1883-1885 Boonsboro, Washington County, Md, 180pp. Boards 39 x 16 om, 3-18-61"
"Gaines, J.M.","Gaines, J.i. F- 6416 Day Book, 1885-1886 Boonsboro, Washington County, Md. 144pp. Boards 38 x 154 om, 3-18-61"
"Gaines, J.M.","Gaines, J.M, Day Book, 1870 Boonsboro, Washington County, Md, 214pp. Boards 15$ x 37 om, 4—6—61"
"Gaines, J.H, And J.M.","Gaines, J.H, and J.M, F- 6429 Day Book, 1873-1874 Boonsboro, Washington County, Md, 118pp. Boards 384 x 16 cm, 4-6-61"
"Gaines, J.M.","Gaines, J.M, | - 6430 Ledger, 1873-1892 Boonsboro, Washington County, Md, 296pp. Boards 314 x 21 cm, 4-6-61"
"Gaines, J.M.","Gaines, J.M,. |. - 6431  Account Book, 1883-1898  Boonsboro, Washington County, Md,  L90pp. Boards 31 x 21 om, 4~6-61"
"Gaines, J.M.","Gaines, J.M, Wade, Harry  Account Book, 1887 Boonsboro, Washington County, Md,  2lpp. Paper 154 x 9 om 4-6-61"
"Gaines, J.M.","Gaines, J.M, Wade, Harry  Account Book, 1890-1892 Washington County, Md,  188pp. Boards 39 x 164 om, 4-6-61"
"Gaines, J.M.","Gaines, J,M, Farm Book, 1907-1914 Washington County, Md.  26lpp. Boards 36 x 23 cm, 4=-6-61"
"Gaines, James S.","Gaines, James 8S. Letters. 1823-1876. Sullivan County, Tennessee  Section .A 12 pieces  NOV5 1933  NOV 20 1934 Se"
"Gaines, James S.","Gaines, James S. . 1823-1876 Sullivan Co., Tenn.  The collection contains interesting com- ments on the sale of a slave(1845), a camp meeting, and a yeliow fever epidemic in Ala.  in 1854.  This Gaines family is that of Edmund Pendle- ton Gaines and George Strother Gaines. See James W. Silver, Edmund Pendleton Gaines (L. S.  U. Press, 1949), pp. 4-7."
"Gaines, Ora B.","Gaines, Ora B.  Letters. 1862. Massachusetts  Section A 2 pieces"
"Gaines, Ora B.","Gaines, Ora B. Letters. 1862 Massachusetts Sketch. 2 pieces     Ora B. Gaines, a member of company E46th regiment, Massachusetts volunteers, was stationed near New Bern, N.C., in the winter of 1862. He found the weather disagreeble, the food bad, and army life dull. The collection is small and contains little materia of intrinsic value."
"Gaines Chapel (Scott County, Va.)","Gaines Chapel (Scott County, Vae )  Sunday school record book, 1891-1901.  1 item (93 pede  Also contains Larkey family memoranda, 1911.  Congregation in Methodist Episcopal Church, Southe  Contains class rolls, 1891-1901, and record of class activities, 1891-1900, at Methodist church Located in southeastern Scott County, Vae  1e Sunday-schools--Virginiae 2e Methodist Church--Virginiae 3e Scott County (Vae)——-Church historye Ie Larkey familye  09 APR 87 15507804 NDHYme"
