Name,Text
"Trice, George W.","Trice, George W. 2     from Edmund Hernden's heirs.  _George W. Tyice was involved with Zachariah Trice in an arbitration at Hillsborough on Feb. 25, 1846, before John Hayes, William Durham, and John Wall Norwood. Both presented business Claims against the other Zachariah Trice con-  ducted a store in St. MarW s District of Orange, now Durham, County. These claims reveal the Trice®s as owners of several slaves and inter- ested in cotton, corn, and oats production. Benton Utley, storekeeper of Chapel Hill, Daniel"
"Trice, George W. Carlton","Trice, George W. Carlton, Stephen Pearson, Lewis Moore, Jacob Blackwood, and William Trice are mentioned.  A deed of trust to Hardy Weatherspoon from Geo. W. Trice, Mar. 17, 187, reveals Trice as an heir of Harrison Trice of Henderson Co., Tem. His wife, Zilpha Trice, is noted on a Wake County land deed of 1837."
"Trimble, John A.","Trimble, John A. Papers, 1802(1822-1881)1907 Hillsboro, Highland Co., Ohio 2394 items  22-F 95 items added, 1-9-59 8-19-57  GUIDE"
"Trimble, John A.","Trimble, John A, Papers, 1802(1822-1881)1907. Hillsboro, Highland Co., Ohio. 248% items. ch  John A. Trimble (1801-1880's), a merchant of Hillsboro, Ohio, was a member of a very distinguished family. His father was Capt. James Trimble (4.1804); one of his older broth- ers, William Allen Trimble (1785-1821), was a colonel during the War of 1812, and U.S. sena- tor five years later; and another brother, Allen (1783-1870), twice became governor of Ohio in the 1820's. Unfortunately, only a few of the letters imthis collection predate 1830."
"Trimble, John A.","2     Trimble, John A,  One of these is an 1814 note from Allen con- cerning a trip by his younger brother, Cyrus (4.1822), and two items in 1827 relate to the insuring of printing materials owned by the then governor. In addition, an 1823 letter to John from a_ cousin enrolled in Transylvania College in Lexington, Ky., discusses the school  and gives an interesting and critical evaluation of its controversial president, Horace Holley. Meanwhile, John had begun his long and troubled business carver. From 1816 to 1823 he apparently ran a mercantile enterprise owned by"
"Trimble, John A.","Trimble, John A.  Allen, but in the latter year he, Allen, and another brother, James (d.1860's), who was a tanner, formed a partnership, with himself as manager of the business. Four years later, Madison Trimble, Allen's son, was also admitted to the partnership. But by 1833 differences had evidently appeared, and the firm was dis-  solved. John then went into business £or hin- self, but in the ensucing years a bitter quar- rel with his brothers took place over the dis-  position of the profits and property of the earlier enterorise. John claimed that the con-"
"Trimble, John A.","troversy was ruining his new business,  kept it going until 1858, when he went complete ly bankrupt. The correspondence during this long mercantile career, of course,is almost whel ly routine business in nature, coneisting of bills, receipts, etc., and reflecting business conditians and changes, such as the panics of  1837 and 1857. But a few items throughout the period deal with his relationship with his bro- thers, and in an interesting letter to James in 1860, John reviewed the progress of the long quarrel with him and Allen."
"Trimble, John A.","Trimble, John A, 5  A few other topics of interest can also be found in the correspondence to 1860. A letter in 1827 mentions the expected effect of the new tariff on the price of woolens; in 1829 John purchased spellers and hymnals for the local Methodist church; in 1835 he sent in a donation to the American Colonization Society, and in 1845 sought the appointment of a young friend as midshipman in the navy. Throughout the coll ection are scattered items pertaining to the Operation of James' tanning business. Letters in 1857 tell of the >” of banks in Cin-     cinnati, and one in 1 concerns a new land company"
"Trimble, John A.","6     Trimble, John As founded to sell land to immigrants. When his business failed in 1860, John  for a time was unable to find other employment. In 1860 he worked on the publication of William A. Trimble's memoirs, and then unsuccessfully sought positions with various firms. Finally, in 1876, he started an insurance agency, and  the papers for his few remaining years mostly relate to this business, The other topics worth noting in this period include the sending of letters through the Confederate lines in 1861; the attitude of a friend in Philadelphia to-"
"Trimble, John A.","Trimble, John A,     wards the war in 1862; a letter from Allen in 1862 suggesting the payment of a note given in 1835; a cholera epidemic in 1866; a description of a new Presbyterian church in Dayton in 1874; and John's account of Ohio politics in 1876, and his reaction to Tilden's loss of the presi- dency in that year, Labor problems are men- tioned in a letter of 1894,  The collection contains 44 misc. items and 39 legal papers, of no importance, and 1802"
"Trimble, John A.","bills and receipts, routine in nature, and some belonging to William A., Allen, and James, as well as to John.  95 items added, 1-9-59: The letters run from 1828 to 1879. They imclude a letter of apology of Aug. 20, 1861, from Trimble to the     Session of the Presbyterian Church in Hills- borough for having answered an insult by using his cane on the offender; and a letter of Jan. 20, 1879, from Trimble to Samuel J. Tilden, re- questing money to keep his mortgaged home from being sold, As far back as 1858, Trimble was"
"Trimble, John A.","Trimble, John A,     writing about his financial distress,  There are land deeds for Ross, Brown, Muskin gam, and Highland counties, Ohio, bills, re- ceipts, and invitations to weddings, commence- ments, and other social events.  The printed material includes invitations to events at the Highland Institute of Hillsborough,"
Trinity College,Trinity College  See Duke University Archives
Trinity College,"Trinity College and Mills of Randolph, Guilford, Montgomery, and Davidson Co's, N. Carolina (New York, Sanborn Publishing Co., 1009). _  | Vot 4 rthlerL Ww 1495 A volume of maps. |        Transferred to Rare Books, 4-2-75. See Sanborn Map and Publishing Company."
Trinity Evangelical Lutheran Church,"L- 5806 Trinity Evangelical Lutheran Church, Smithsburg, Maryland Sabbath School Record Book, 1845-1855  Smithsburg, Washington .Co., Maryland  284 pp. Boards 30% x 192 cm.  7-19-58  Recataloged, 10-29-63"
Trinity Evangelical Lutheran Church,"Trinity Evangelical Lutheran Church, Smithsburg Maryland. Sabbath School Record Book, 1845- 1855. Smithsburg, Washington Co., Maryland     Trinity Evangelical Lutheran Church of Smith burg was organized in 1822. The congregation constructed a church building during 1822-1824 which it occupied until the erection of a new one in 1851. The pastors of the church during the period of the Sabbath School Record Book were J. P. Cline (1833-1846), J. J. Reimensnyde (1846-1851), Le H. Bittle (1851+1853), and J.-F. Probst (1853-1856). This information comes from"
Trinity Evangelical Lutheran Church,"Trinity Evangelical Lutheran Church, 2 Smithsburg, Maryland  John Thomas Scharf, History of Western Har yfane (Philadelphia, 1883), Velo Il, p-. 1273.     illustrated history of the church appears “ Abdel Ross Wentz, History of the Evangelical Lutheran Synod of Maryland of the United Lutheran church in America, 1820-1920 (Harris-                 burg, 1920), pp. 486-489. Spellings of the pastors names vary among their listings in the manuscript and the accounts of Scharf and Wentz The volume lacks any notation of ownership. The reference on page one to the Mount Pleasant"
Trinity Evangelical Lutheran Church,"Trinity Evangelical Lutheran Church,  Smithsburg, Maryland  Sabbath School refers to a gift of books to that school, but the donor's name is omitted. Iden- tification of the volume is possible because the names of the pastors in its records are those which Scharf lists for the church at Smithsburg For example, on Dec. 6, 1846 (p. 38), preaching by the new pastor, the Reverend Reimensnyder, is noted. On Nove 22 (p. 37) the withdrawal of the Reverend John P. Cline is recorded. Unitl 1880 the church was one of a charge of four. This volume clearly belongs to Trinity Church, how-"
Trinity Evangelical Lutheran Church,"Trinity Evangelical Lutheran Church, 4 Smithsburg, Maryland ever, since it has notations during 1851-1852 on the new building. Further, the death of a member, Mrs. Gardner, is recorded both in the volume (p. 143) and by Scharf (p. 1274).  The volume consists of weekly records of the Sabbath School, but it also serves as a partial     record of general church activities. For the Sabbath School the records include statistics of membership and attendance, a brief statement about each Sunday's meeting, and lists of teachers, scholars, and officers. The weekly"
Trinity Evangelical Lutheran Church,"Trinity, Evangelical Lutheran Church, 5 Smithsburg, Maryland     ""Remarks"" column serves as partial minutes of general church activities and contains one or more sentences or even a paragraph of comment. The preachers are noted in the “Remarks”, and services are often recorded as being in either German or English. Occasionally religious ser-  vices are held with preachers from other denom- inations, especially the Presbyterians (for examples, see pp. 39, 94). There is a close relationship with the Lutherans at nearby Cave- town, for services there are frequently mentioned"
Trinity Evangelical Lutheran Church,"Trinity Evangelical Lutheran Church, 6 Smithsburg, Maryland     The consecration of the new church building occured on Nov. 21, 1852 (p. 205). The entries extend from May 18, 1845, to August 5, 1855. - Trinity Church belonged to the Evangelical Lutheran Church in the United States that became part of the United Lutheran Church in"
Trinity Park School,Trinity Park School  See Duke University Archives
A trip to Fort Monroe,"A trip to Fort Monroe: manuscript, cae  1863.  1 item (26 pe)e.  Account of a trip from New York City to Fort Monroe, Vae,y with a poet, a sculptor, and a tragedian as traveling companionse Travelogue describes group's experiences while en route by rail and steamboate Includes descriptions of Union soldiers, forts, and prisons, as well as several military anecdotes» Apparently a fictionalized account intended for publications Author unknown.  01 DEC 87 17155905 NDHYme SEE NEXT CRD"
A trip to Fort Monroe,"A trip to Fort Monroe: manuscript, cae  8639. eee (Card 2)  1e Wit and humore 2+ Voyages and travels--Anecdotes, facetia, satire, etce 3e Fort Monroe (Vae) 4+ United States--History--Civil War, 1861-1865. 5- Virginia-—-History--Civil War, 1861- 1865. Ie Place: Virginia--Elizabeth City County--Fort Monroees  01 DEC 87 17155905 NDHYme"
"Tripp, Lewise","Tripp, Lewise  Letters, 1861-1864.  49 itemse  Union Army soldier during Civil Ware  Civil war letters written by Lewis Tripp to his family, while serving with the Ohio Infantry 18th Regiment, Company D, in Tennesseeec  Unprocessed collectione Cataloged from accession recorde  ¥pJj  21 SEP 95 33184428 NDHYme SEE NEXT CRD"
"Tripp, Lewise","Tripp, Lewise Letters, eee (Card 2)  le United Statese Armye Ohio Infantry Regiment, i18the Company De 2. Soldiers—-—-Tennessee-—Correspondenc ee 3e United States--History--Civil War, 1861-1865-e 4. United Statese Army-—- Military lifee Se Tennessee--History-—— Civil War, 1861-1865e 6e« Ohio-- History--Civil War, 1861-1865.  21 SEP 95 33184428 NDHYme"
"Tripp, Lysander C.","Tripp, Lysander C,  Papers, 1864-1865  New Bedford, Bristol Co., Mass. section A 3 items  3-20-61"
"Tripp, Lysander C.","Tripp, Lysander C. Papers, 1864-1865. New Bedford, Bristol Co., Mass. Cab. 7 3 items Sketch,  Lysander C. Tripp was an Acting Asst. Pay- master in the U. S. fet from 1863 to 1865. See ‘. W. Callahan, ed., List of Officers of the  avy of the U. S. ... (1901), p. 551.           This collection consists of three business letters to Tripp. One letter is by Commander (later Comuodore) William H. Macomb ( ~1872), U. S. ON.  Subjects mentioned include prize money and other money matters; @ S. S. Orion; and"
