Name,Text
"Motte, Jacob Rnett","Motte, Jacob Rnett (7) during the Revolution in the sieges of Charlés- ton and Savannah and affairs concerning St. Philip's Church in Charleston; letters to Mary Motte Haig; will of Mary Motte, widow of Isaac Motte; extracts from will of Charlotte Brough- ton; easays written by J. R. Motte as an ad- Olescent; ""tax in kind"" report by Motte in 1865; a few Civil War letters; and a letter of 1868 commenting on conditions in 8s. C.  Rice was a principal crop at Motte's Exeter Plantation in St. John's Parish, Berkeley Coun- ty. His Exeter Plantation Book, 1846-1871, is"
"Motte, Jacob Rhett","Motte, Jacob Rhett 8 an especially fine volume because of its con- tents that include: clothing, tools, etc. is- sued to slaves; lists of slaves including vari- ously names, ages, births, names of parents, deaths, prices, house servants, etc. at differ- ent times, including at emancipation; task re- cords; lists of animals and poultry; maps of a     flower garden, vegetable garden, and orchard with plants and trees identified; drawing of a house and floor plans for one or two houses; re- cords for road work on which slaves were em-"
"Motte, Jacob Rhett","Motte, Jacob Rhett  9 ployed; tools and equipment;  crop records; cen-     sus return of 1860; an 1868 agreement with the  freedmen sharecroppers; plan of an Episcopal Church, etc."
"Motte, Jacob Rhett","M-3so4s  a = 0 a EE  Motte, Jacob Rhett     Motte, J[acob] Rhett  Diary. 1838-1840.  Carolina. 17x21 em.  vas a member of the lst. Artillery aj. Kerby. his diary, commenced > left Florida, Conte ; an account  PY 4 R nea Gna rd eat in 1 L CA VW ~ x Jl J AA « Co 4"
"Motte, Jacob Rhett","Motte, Jacob Rhett Motte, Jacob Rhett     Exeter Phantation Book, 1846-1871,  St. John's Parish, South Carolina 48 p. Paper, 20 x 32 cm, {General plantation records, including record  of purchases, deaths and births of slaves, provisions issued, work assigned, etc. ]  June 14, 1939,"
"Motte, Jacob Rhett","Motte, Jacob Rhett     Motte, Mary Sarah Washington (Quince) 3048 SS-36 Account Book, 1842-1845 Cherleston, S. C.  52 pp. Paper 20 x 32 cm.  6-14-39 (Accounts relating to the settle- ment of the estate of Mrs. Mary Motte.)"
"Motte, Mary Sarah Washington","Motte, Mary Sarah Washington (Quince) 3047 SS-36 Account Book, 1838-1842 Cherleston, S. C.  28 vp Paper 20 x 33 cm.  6-14.39 (Accounts relating to the settle- ment of the estate of Isaac Motte)"
"Moulton, Joseph Langdon","Moulton, Joseph Langdon, 1892-. .  Papers, 1922-1961. -- ca. 325 items., (5 linear ft.)  Missionary to India. -- Chiefly correspondence and journals describing experiences Moulton had while a missionary in India over a 40 year period.  Gift, 1985,"
"Moulton, Joseph Langdon","Moulton, Joseph Langdon, 1892-, Papers, 1922-1961. -- ca. 325 items., (.5 linear ft,)     Shelf location: 4-E Accessioned 10-29-86"
"Moulton, Joseph Langdon","Moulton, Joseph Langdon, 1892-,  Papers, 1949-1986. -- Addition, 150 items. (0.2 lin. tt.)  India     Shelf location: 75-G  Missionary, -- Chiefly correspondence and newspaper clippings relating to Moulton's interest in the history of 20th century India or his activities as a missionary in Ahmednagar, India (1946-1949). Includes letters from Vijaya L. Pandit, a leading Indian diplomat. See"
"Moulton, Joseph Langdon","Moulton, Joseph Langdon, 1892-. Papers, 1949-1986. (card 2)     the Fairbank family papers, especially materials re-  lating to the Rev. Henry Fairbank, an earlier missionary to the Ahmednagar district.  Gift, 1987. Accessioned 1-5-88 Acc. No. 87-164"
"Moultrie, William","Moultrie, William  Letters and Papers. 1781 -  Charleston, §8.C.  1 piece Séetion A (from C.C. Jones) 1 added 11-41"
"Moultrie, William","Moultrie, William Letters and Papers 178-87 Charleston, S.C. 2 pieces Sketch     These are two papers containing the Signature of William Moultrie, Revolution- ary soldier and statesman,  One is a surveyor's plat and land grant conveying land to A. Young and T. Mite ell.  The other is a letter from Moultrie to ""the Master of the American flag of Truce  v * now in the harbour of Charleston."", re-"
"Moultrie, William","Moultrie, William -2- Sketch     questing him to take on board two American officers who have just been. exchanged."
Mount Athos,Mount Athos  See Athos
Mount Clio Academy,"Mount Clio Academy  Ledger, 1819-1835  Robeson Co., N. CG. 48 pp. Boards 20 x 14 om, 8-4-61"
Mount Pisgah Baptist Church,"Mount Pisgah Baptist Church Minutes, 1814-1869 Chatham County, North Carolina 1 Reel Negative  6-12-69"
Mount Pisgah Baptist Church,"Mount Pisgah Baptist Church     This volume, brought to the MS. Department 6-1-69 for ing, was deposited by the Rev. C. E. Byrd, through Mrs. George West, at Wake Forest College in 1969.  The old volume contains lists of church members and benevolences as well as records of conferences and local affairs of the Mt. Pisgah Baptist Church,  e"
Mount Pleasant Missionary Soci,"Mount Pleasant Missionary Society Record Book, 1881-1883 Frederick Co., Md.rc?} 46 pp. Boards 211-2 x 18 on. 7-21-58  GUIDE"
Mount Sinai,"Mount Sinai. Saint Catherine's Monastery. Greek ,  See Sinai. Saint Catherine's Monastery. Greek ."
"Moylan, Stephen","Moylan, Stephen Papers, 1805 Philadelphia, Pennsylvania  Section A  2-442 Recatalogued, 6-28-66"
"Moylan, Stephen","Moylan, Stephen. Papers, 1805. Philadelphia, Pennsylvania     Stephen Moylan (1737-1811), Revolutionary soldier, served with distinction during the war and retired in 1783 as a brevet brigadier- general. In 1793 President Washington appointed him commissioner of loans in Philadelphia.  A letter of Feb. 11, 1805, from Albert Gallatin was transferred from the Miscellaneous File. Gallatin announced the remittance of eight thousand dollars from the Treasury"
"Moylan, Stephen","Moylan, Stephen 2     Department for the payment of invalid pensions in Pennsylvania. Moylan was the agent for paying U. S. invalid pensions in the state."
"Muire, Thacker, And Thomas S","Muire, Thacker, and Thomas S. Douglas  Papers, 1824-1885  Walkerton, King and Queen County, Virginia Section A 24 items 12-13-62"
"Muire, Thacker, And Thomas S","Muire, Thacker, and Thomas S. Douglas. Papers, 1824-1885. Walkerton, King and Queen County, Virginia.     The Muire Papers are principally valuable fo genealogy. They begin in King William County, Virginia, in 1824 with the will of Henry Timberlake and a land deed of Anne Temple. Thacker Muire was the administrator of Anne Temple*s estate in 1843. He was evidently connected in some manner with the Timberlakes as he named his son Thomas S. Douglas, a name given by Henry Timberlake to one of his sons."
"Muire, Thacker, And Thomas S","2 Muire, Thacker, and Thomas S. Douglas cued Douglas Muire attended Rumford Academy  in 1852. In 1855 he received news from Bethany College, Wellsburg, Va., The papers are social and personal. Among relatives and writers are William H, Bray, Benjamin A. Cocke, and James E. Dabney . Douglas Muire evidently became a     minister and moved to Walkerton, Va., by 1859.  He married in 1860. The last item of the col- lection is a piece of Democratic Party literature 1885, addressed to Logan Muire in Ohio."
"Mull, Peter M.","Mull, Peter M. Papers, 1862-1900[?7] Catawba Co., N. C. cab. 46 8 items 1-3-63  &"
"Mull, Peter M.","Mull, Peter M. Papers, 1862-1909[?7]. Catawba Co., N. C.     Peter M. Mull was captain of Co. F, 55th N. C. Regiment of State Troops, organized May 19, 1862 (See Moore, Roster of N. C. Troops, III p. 563,and Clark, North Carolina Regiments,yol. 3, pe 291) under Col. John Kerr Connolly. Mull        was from Catawba County. Co. F was called the South Mountain Rangers. The men on its roster were mainly from Cleveland, Catawba, Burke, and Lincoln Counties.  Captain Mull was wounded in 1864, but sur-"
"Mull, Peter M.","Mull, Peter M. 2        vived the war to attend reunions of his regiment His papers contain a typed list of officers and privates of Co. F. A typed copy of General Order 73 by General Robert E. Lee from Chambersburg, Pa., on June 27, 1863, commends the Army of Northern Virginia for its good con- duct on Union soil and provided for punishment o  soldiers violating his order to maintain discipline. Special Order 65, Mar. 13, 1865, gave Mull a furlough for disability.  The pictures in this collection begin with  a group of three Confederate officers,"
"Mull, Peter M.","Mull, Peter M. —_—  probably Capt. Peter M. Mull and his brethers, | John M. and Ezra Mull, when they enlisted in May 1862,from Catawba County. There are two reunion pictures, the earlier probably about 1890-5  and the later one in the 1900's. Both contain pictures of Mull and his men. One picture  shows Capt. Mull standing by the monument he erected at David's Chapel, Lincoln County,  to the Williams brothers, members of his company, two of whom were killed in 1864.  Capt. Mull evidently was concerned for the  welfare of his company long after the War."
"Miller, George Henry","Muller, George Henry  Diaries. 1798-1852 Beaver, Penn. 2 boxes. cab. 72.  Nov. 5, 1933  8 notebooks"
"Mtiller, George Henry","Mtiller, George Henry. Diaries. Beaver, Pa.     George Henry Mililler was a German immigrant of 1808. His diaries and memoirs pertain to his family, his life and travels, and his coffee-growing and mercantile business in Cuba.  Volume No. 1 ""Reminisences"" was written in 1833 by G. H. Mtiller of Benevue (Beaver, Pa.)  to his son William. It is the story of his life from boyhood and covers the genealogy of the Muller family from 1476 to 1650 and 1833. The author was a much traveled man of education"
"Miller, George Henry","Miller, George Henry and wrote in German, French, and English. made three fortunes and lost two of them. Denmark, Africa, Cuba, United States, and Mexico were visited.  This volume is rich in historical data of the States from 1812 to 1817. The author was ship-wrecked off South Carolina and traveled by stage from Charleston and Norfolk to Balti- more via Petersburg, Fredericksburg and George- town.  Books number two and three were written from"
"Miller, George Henry","Miller, George Henry 3 1812 to 1817 in German script and covered daily activities regarding his travels and business during that period.  Volume No. 4 was written in 1798 in German script and covers his activities in Cuba where he was a coffee grower and commission merchant.  Volume No. 5 is written in English, French,     and German script and seems to have been penned in leisure moments, pertaining to religion and philosophy. Also pages 1 to 54,  Volume No. 6 is a daily entry book in which"
"Miller, George Henry","Miller, George Henry 4     a very accurate weather report was kept for the period from 1850 to 1852 inclusive. (Bea- ver, Pa.)  Volume No. 7 and No. 8 Latin, and Lives of English poets."
"Mulvany, John R.","Mulvany, John R.  See Barton, Jesse and Mulvany, John R."
"Mumma, Samuel","Mumma, Samuel  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION  RECORDS."
