Name,Text
"Blount, H.P .","Blount, H.P. Papers, 1881-1919 in Ga.  Section A 414-592  GUIDE  42 items"
"Blount, H.P .","Blount, H.P. Papers, 1881-1919. v.p. in Ga. 42 items. Sketch _ ee The first letters in this collection are from H.P. Blount to the lady whom he later  married. In addition to versonal matters he mentions the unpaved end filthy streets of Atlanta and the plight of children work-        ing in a cotton factory in that town in 1881. There are two letters of 1884 from Judge T. Clarke to Mrs. Loula Blount. On of these is  a recommendation of her as a vocalist. The remaining correspondence includes an announce-"
"Blount, H.P .","Blount, H.P.  ment to Blount that he has been elected a member of the Ga. Historical Society, and a letter of Sept. 1908 from Pres. Eugene C. Branson of State Normal College in Athens, Ga. about the admission of Blount's daughter. In 1907 Blount was an engineer for the St. Mary's Waycross, and Neshvitle R.R. Co.     This collection is from the Marmaduke Floyd Collection."
"Blount, John Gray","Blount, John Gray  Papers, 1780-1826,  Beaufort Co, Washington,, North tarolina  Cab. 6649 8 pieces 2 items added, 3-11-58 17 items added, 1-22-62  NOV5 1938"
"Blount, John Gray","Blount, John Gray. Papers, 1780-1826. Washing- ton, N. C.  Business letters.  2 items added, 3-11-58: Two brief business letters of 1788 and 1795.  17 items added, 1-22-62: Land deeds and indentures, 1780-1803. Various members of the  Blount family, as well as John Gray Blount, are named,"
"Blount, Willie","Blount, Willie, 1768—-1835-  Letters, 1809, 1810.  2 itemse  Tennessee legislator and governore  Letters from Willie Blount, Tennessee legislator and governor, dealing with the removal of Indians from Tennesseee  Cataloged from Guidee  *ba a  1.e Indians of North America-—- Tennessee-—Removale 2¢ Governors-— Tennessee-—-Correspondencee  01 FEB 396 34122352 NDHYme"
"Blount, Willie","Blount, Willie Lettera. 1809-1810. Knoxville, Tenn..  Section A 2 pieces  NOV5 1933  NOV5 1934 S"
"Blount, Willie","Blount, Willie . 1809- 1810 Knoxville, Tenn. Historical Sketch Willie Blount , the son of Jacob and Hannah Salter Blount, was born April 18, 1768. He was educated at the institutions that are now Prince- ton and Columbia Universities. He went with his  brother to Tenne and was elected by the legis- lature,in 1796, as one of the three judges of the superior courts. In 1802 he married Lucinda Baker. In 1809 he served in the legislature. He was elected governor of the state and served three terms. As governor his chief interest was"
"Blount, W.","Blount, W. 2 having the Indians removed and improving means of transportation and communication. His whole- hearted support of Andwew Jackson made him a popular war governor. In 1834 he served actively in the state constitutional convention.  The two letters in the Blount . deal with the removal of the Indians from Tenn."
Blount Family,"e SS:60, SS:77 Blount familye Genealogy, nedeec 1 iteme American family. Photocopy of the family tree of the descendents of Robert Taft of Scotland (#l- 1202). Cataloged from Guidee *bma  le Taft, Rober » fle 1202-4 2e Scotland--Genealogye Ge United States —-Genealogye  Ol FEB 96 34122310 NDHYme"
Blount Family,"Blount Family  Genealogy, n. d.  n . Pp. Cab.—2t07; 858-80 -  3-29-58"
"Bludworth, Mary A.","Bludworth, Mary A.  Papers, 1862-19  York, York Co.,"
"Bludworth, Mary A.","Bludworth, Mary A. Papers, 1362-1913. York, Sere UO. « Se. be     Mostly letters about personal ing to Mary A. Bludworth and others. throw light upon social life and cus bane es S.- C. The temperance Movement is discussed. Sometimes the family name is spelled ""Blood- worth.""  Subjects dealt with in Confederate  + soldiers' letters include the Peninsula Cam- f  paign (1862), the Battle o (1863), and the Rollins fami  ©  hancellorsville"
"Bludworth, Mary A.","Bludworth, Mary ! 2     A letter of Sep » 1075, to Dr.  Theodore Lewis Mason  ) mentions the Rev. Dr.  There is a letter of Apr. 5, 1909 by J.  Ogden Murray, Secretary of the Immortal 600, a Confederate Veterans organization.  x"
"Blue, Rupert","Blue, Rupert Papers, 1919 Washington, D. C.  Josiah C, Trent Collection in the History of Medicine--, Div.  4-8-60"
"Blum, Edmund","Blum, Edmund Pepers, 1841-1876  Salem, Forsyth Co., N. C.  Section A 8 items  4-10-50 4 items and 2 vols. 7-14-41 added  9-18-59 1 item added  (See also bound  vol. cards)"
"Blum, Edmund","BLUM, Edmund. Letters.& Papers. 1841 - 1876 Salem, North Carolina. Sketch, 13 items-and 2 vols, Edmund Blum was a coppersmith. The first letters are from John D. Brown, a coppersmith of Salisbury, N.C. who employed Blum to assist him. Other letters from various persons ask for estimates on work which they wish done, The     last item, the Fifth annyal secretary-treesurers report of Shady Mount Sunday School, shows Blum as holding that office. It gives a ‘prief his- tory of the Sunday-school.  1 item added 9-18-59: Business letter of"
,
"Blum, Edmund","{.- 5151 Blum, Edmund "" Daybook, 1844-1852 Salem, N. CG. 252 pp. Boards 556 x 10 1-2 cm,  2-19-54 ei i t j T ) }"
"Blum, Edmund","Blum, Edmund Daybook, 1857-1864 Salem, N. C,. 105 pp. Boards 19 3-4 x 16 1-4 cn, 2-19-54 GUINE,"
"Blundell, James","Blundell, James Papers, 1848  ‘. P.  Josiah C, Trent Collection in the History of Medicine--. Div.  4~8-60"
Blunt Family,"Blunt familye  Papers, 1943-1965 and nede  400 itemse  Afro-American family originating from tidewater Virginiae  Correspondence, financial papers, genealogy, clippings, printed material, and photographs, all relating to the Blunt familye Topics in the correspondence include: family relations; health; courtship; financial matters; and other domestic issues, particularly the strains of maintaining the family when its members migrated to other parts of the United Statese Some letters detail the workings of an Afro- American wome n*s voluntary association, or “friendly society,"" the House of Ruth Lodgee There are  22 MAY 95 32520408 NDHYme SEE NEXT CRD"
Blunt Family,"Blunt familye  Papers, ece (Card 2) also a few references to school integratione Financial papers include insurance records, credit books, public housing information, and receiptse Genealogical materials concern the death of Guy Blunt, Norma(n) Blunt's husbande Collection also includes greeting cards, report cards, and numerous photographs of family memberse  Processed collectione Includes container liste  ¥*pJj  22 MAY 95 32520409 NDHYme SEE NEXT CRD"
Blunt Family,"Blunt familye Papers, eee (Card 3)  1e Blunt, Norma(n)e 2e Blunt, Guye 3e House of Ruth Lodge--Branchville (Vae)e 4 Afro-Americans-—-Southern States—-Mi grations-——Historye Se Afro- Americans--Social conditions--To 1964. 66 tes--Histo®@ e Internal--United  States--Histo ry--20th centurye Te Afro-American women-——-United States 22 MAY 95 32520409 NDHYme SEE NEXT CRD"
Blunt Family,"Blunt familye  Papers, eee (Card 4) --Correspondencee 8e Afro-American families--United Statese Qe Family-- Health and hygienee 10¢ Domestic relations--United States-——-History—-20th centurye 11+ Family--Economic aspects --United States-—-History--20th centurye  12e Afro-American women--Societies and clubs--History--20th centurye i136 Afro-American women--Health and hygienee 14. Virginia-—-Historye 156 United States--Race relations--—-History --20th centurye 166 Friendly societies--Virginiae 17e School integration--United States-——-Historye  22 MAY 95 32520409  NDHYme"
"Blyth, Elizabeth F.","Blyth, Elizabeth F.  Papers. 1819-34,  Georgetown, 8. ©,  Section A 25 items  SEB 10 ~""  GUIDE"
"Blyth, Elizabeth F.","Blyth, Elizabeth F, Papers. 1819-34, Georgetown, 5.C, 23 items Sketch.     Business letters and invoices to Mrs, Elizabeth F, Blyth, Georgetown, “. C commission merchants of Charlestown, who handle the sale of her rice and other staple goods in return."
"Boardman, James Locke","Boardman, James Locke Letters. 1844-1881 Greensboro, Ala.  Section A 25 pieces.  JUN 1 0 1942 }"
"Boardman, James Locke","Boardman, James Locke Letters 1844-1881 Greensboro, Alabama 25 pieces Sketch     This set opens with several letters from Volney Boardman, father of James L. Boardman, Volmey, born Aug. 22, 1810, was a jeweler, silversmithy and circuit clerk of Hale Co., Ala., for twnety years, re-  signing in 1889 because of ill-health. He was originally an old-line Whig, but at the opening of hostilities between North and South he became a Democrat. He was twice married; first, to Margaret Locke,"
"Boardman, James Locke","Boardman, James Locke Sketch (2)  and second, to Harriett Earle Harrison. Of the first marriage there were two children, Jas. Locke Boardman and Margaret E. Board- man; of the second there were six, among whom Henry and Laura (who figure largely in the letters) were the two eldest. (For further biographical information on Volney     Boardman, see Owen:_Hist. of Ala. and Dict. of Ala. Blog : The opening letters mentioned above  are from Volney to his daughter, Margaret who was away at school (apparently an acad-"
"Boardman, James Locke","Boardman, James Locke Sketch (3) emy operated by a Mr. Sedgwick). They were written between the years of 1850 and 1860, and the last one, dated Aug. 20, 1860, in- dicates how strong were the father's wishes to keep his daughter 1n school even in the face of near-poverty brought on by a drought and fa‘tlure of the cotton crop. James L, Boardman comes into the picture with the beginning of the Civil War. He was a member of the 5th Alabama Regt. His letters would be interesting,if’for nothing else, sm that they indicate that"
"Boardman, James Locke","Boardman, James Locke Sketch (4) his education was far superior to that of the average Confederate soldier. But be- Sides this they give very graphic des- criptions of camp life and manoeuvres. In one letter (Aug. 15, 1861) he remarks that the men are not so badly in need of shoes and clothing as rumor seems to indicate,     and in another (June 17, 1862} he gives  his father instructions. on hiring a sub- stitute to replace him (James) in the ranks. Various of his comments in this letter indicate at what a high point morale"
"Boardman, James Locke","Boardman, James Locke Sketch (5) was running among the Confederates at this time. Subsequent letters (from Aug.-Oct., 1862) give accounts of the long wait for the Yankee attack on Richmond and of the destruction by the Confederates of the Har- per's Ferry and Winchester Railroad.  James' young half-brother, /Jenry, ap- parently was in a training camp for reserve troops in 1864 when his letters begin. He, like James, wrote well, and gives several good descriptions of camp life. He ap- parently saw some action about 1864, how-"
"Boardman, James Locke","Boardman, James Locke Sketch (6) ever, for in a letter dated Sept. 7 of that year James speaks of his having been taken prisoner by the Federals. He either es- caped or was exchanged, however, for by Mar. 23, 1865, he is writing to his family that his reginent, now transferred to the regualr army and destgnated as the 62nd Regt. Alabama Volunteers, is stationed on the East coast of Alabama.  After the war years, with the exception of one letter mentioning activities of the Ku Klux Klan, the correspondence subsides  into an account ‘“e family affairs."
Boatman Family,"Boatman. Family  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
Boatman Family,"Boatman Family. Papers, 1949-1969, -- Addition, 8 items.     Chiefly letters to John and Carolyn Boatman from the Rev. John L. Brasher, mostly concerning family or religious matters.  Gift, 6-9-87 Accessioned 7-8-87 Acc. No. 87-91"
"Bobbitt, John B.","Bobbitt, John Be  Papers, 1886-1888.  36 itemse  North Carolina Methodist clergymane  Papers of John Be Bobbitt, Methodist minister, concerning the collection of pledges for the Trinity College Endowment Fund, and the publication of THE METHODIST ADVANCE and THE CHRISTIAN EDUCATOR AND TRINITY ENDOWMENT  Cataloged from Guidee  *bma  le Methodist Church--Clergye 2.6 Methodist Church--Publishing--North Carolinae Je The Methodist Advance )e 4. The Christian Educator and Trinity Endowmente 5 e Universities and colleges--Nor th Carclinae 66 Trinity Colle e (Durham, NeCe)e  01 FEB 96 94122458 NDHYme"
