Name,Text
Pope-Carter Family,"Pope-Carter Family 28 non-taxable certificates from 1865 issued by the Confederate government. The originals, including eight certificates in the $100 denom- ination and two in the $500 denomination, were placed in the Currency Collection.  The genealogy consists of a few items con- cerning both the Popes and the Carters, inclu-     ding a copy of the crest of each family. There are a brief biographical sketch of Benjamin Franklin Carter and several additional items that provide fragments of the history of  both families. The most detailed item is"
Pope-Carter Family,"Pope-Carter Family 29 Cynthia R, Carter""s account of her grandparents- Tyree Rodes and his wife. It includes some information on their children, especially Sarah Myra Rodes, who became Mrs. Trotter. In addition, there are three items concerning the genealogy of slaves that were probably owned  by the Carters. Two of these items give names,     birth dates, and in some cases death dates of the slaves involved,  All but one of the clippings are from 1934- 1935 and concern the military career of William R. Pope. The clipping of March 12, 1934, is"
Pope-Carter Family,"Pope-Carter Family 30 worth noting, because it gives the best bio- graphical material on him outside the family history.  The collection's printed material is made up mainly of several newspapers, most of which contain articles having to do with Colonel Pope. The Stars and Stripes for June 13, 1919, was the final issue of that paper printed in France during the era of World War I. There are a couple of issues of The Bayonet, the  Campus newspaper at the Tennessee gp oe Institute--one from 1919, the other from 1922."
Pope-Carter Family,"Pope-Carter Family a a1 A copy of the Panama American from 1935 comes from Pope's tour of duty in the Canal Zone, Other items of printed material include an obituary for William Rouse Pope (1803-1846)        and two pieces of sheet music--""Goodbye France! Hello Miss Liberty""(1919) and ""There's a Rain- bow Shining Somewhere''(1930), both published  by the Rodeheaver Company and inscribed to Colonel Pope by Homer Rodeheaver.  There are four pictures, all photographs from Colonel Pope's career. A snapshot and an oval photograph of him date from around"
Pope-Carter Family,"Pope-Carter Family 32 World War 1. There is also a photograph of  General Harry Hill Bandholtz, Pope's commanding officer and friend when he was in charge of  the M.P,'s in 1919, Finally, there is a large photograph from 1935 of the Fourth U.S,  Cavalry under Pope's command at Fort Meade, South Dakota.  Among the highlights from the several items of miscellany is a document from 1800. signed by James O'Kelly certifying John Pope to be  a member and minister of the Christian Church. O'Kelly was the leader of the group that"
Pope-Carter Family,"Pope-Carter Family 33 seceded from the Methodist Church in 1793. Another outstanding miscellaneous item consists of several documents stapled together from Colonel Pope's experiences in World War I, including a plan of defense for the 115th Infan- try Regiment when it was in reserve and a reg- imental field order commanding the 115th to take over at the front line from the 116th. There are ten volumes in the collection-- six from the nineteenth-century Popes and Carters, three from William Rivers Pope's military career, and one undated volume. Dr."
Pope-Carter Family,"Pope-Carter Family 34 Benjamin Carter's notebook of 1827 appears to be for the most part a list of persons who owed him notes and the amounts involved. Two account books, one from 1834-1837, the other from 1836- 1845, belonged to William Rouse Pope, and another, from 1851-1876, belonged to Gustavus  A. Pope. James R. Pope's diary and memorandum     book contains several long, rambling, almost incoherent entries, one of which concerns his participation in the Battle of Shiloh. The last of the nineteenth-century volumes is  an anonymous notebook with dates ranging from"
Pope-Carter Family,"Pope-Carter Family 35 1873 to 1900. The tew pages of it that are writtenon contain handwritten copies of legal  documents such as the statement by General Wood that he ordered the burning of Mrs, Trotter's home,  Volumes touching on Colonel Pope's career include a copy of Infantry Journal (August,     1927) containing an article by General L. S. Upton, Pope's superior officer at Meuse- Argonne, and Millard Tydings, one of Pope's subordinates during the war and later U.S. Senator from Maryland; a copy of Sociability"
Pope-Carter Family,"Pope=Carter Family bs 36 Songs (1928), published by the Rodeheaver Company and inscribed to Colonel Pope by Homer Rodeheaver; and the manuscript score of the ""Col, W. R. Pope March"" by ""Tech, Sgt. Ferretti,"" dating from Pope's days at Fort Meade. The final volume is undated and contains a memorial sermon for Mrs, Jane E. Rodes,     The collection's oversize folder contains twenty-eight maps, some of which represent the Meuse-Argonne and Verdun area where Pope  saw action in World War I; others are centered on the city of LeMans, dating from Pope's"
Pope-Carter Family,"Pope-Carter Family Be assignment with the M.P.‘s. The folder also includes seventeen of Colonel Pope's commis- sions, diplomas, and certificates,"
"Pope, Wilie","Pope, Wilie Papers, 1838-1854 Raleigh, Wake co., N. C.  Section A 10-23-51 6 items  GUIDE"
"Pope, Wilie","Pope, Wilie. Papers, 1838-1854. Raleigh, Wake co., N. ©. 6 items, Sketch.     Copy of the will of Wm. H. Pope of Pontotoc co., Miss. in which Wilie Pope is named the executor; letters from Paschal W. Palmer and A. 0. Collins of Tippah co, to Wilie Pope re- garding the administration of his brother's  estate; a letter from W, T. Lightfoot, who had gone from N, C. to Ark., quoting commodity prices in Clarke co., Ark, in the spring of  1854,"
"Poppenheim, Louisa Bouknight and Mary Barnett","Poppenheim, Louisa Bouknight and Mary Barnett  Papers, 1871-1955  Charleston, Charleston Co., S.C. 4-D 955 items & 34 vols. 4-15-71"
"Poppenheim, Louisa Bouknight and Mary Barnett","Poppenheim, Louisa Bouknight and Mary Barnett. Papers. Charleston, Charleston Co., S.C.     Louisa Bouknight Poppenheim (d. 1957) and Mary Barnett Poppenheim (d. 1936) were the daughters of Christopher Pritchard and Mary Elinor (Bouknight) Poppenheim. They both at- tended Vassar College from which the older sister, Mary, was the first southern girl to be awarded a degree. Louisa graduated with first honors in 1889. They returned to Charleston after college and became active in a number of women's organizations. Mary"
"Poppenheim, Louisa Bouknight and Mary Barnett","Poppenheim, Louisa B. and Mary B. 2 Barnett Poppenheim was elected president-gen- eral of the United Daughters of the Confederacy in 1917 and served until 1919. Louisa Bouknight Poppenheim was elected vice-president rp Bn General Federation of Women's Clubs in 1926.  The Poppenheim Collection consists of corre-     spondence and other papers related to the two sisters’ education at Vassar and to their ac- tivities in the various organizatians to which  they belonged. Letters written by them while at Vassar give an excellent picture of that"
"Poppenheim, Louisa Bouknight and Mary Barnett","Poppenheim, Louisa B. and Mary B. 3 institution during the years 1e8t to 1089, and the letters they received from their parents and the two younger sisters, Christie (or Kitty) P. (Poppenheim) Miller and Ida H. (Poppenheim) Ravenel, describe the social life in Charleston during that period. Several let- ters refer to the earthquake which damaged the  city in 1886. Mrs. Poppenheim and her daugh- ters commented frequently on the dresses they were having made or had seen on other women in  Charleston or at Vassar. Among the many correspondents, two are"
"Poppenheim, Louisa Bouknight and Mary Barnett","Poppenheim, Louisa B. and Mary B. 4 particularly noteworthy for the number and contents of their letters. Francis Arthur Scratchley, the neurologist, corresponded with ""Mary Barnett Poppenheim from 1909 until his death in 1929. His letters refer principally to social matters, particularly to the season- al residents of the Riviera where he often     spent his winters. His descriptions of life  at Nice and of Europe in general during the years following World War I are especially good James Hosmer Penniman's letters contain refer- ences to his research on George Washington,"
"Poppenheim, Louisa Bouknight and Mary Barnett","Poppenheim, Louisa B. and Mary B.  the libraries he established at Yale and the University of Pennsylvania, his brother Josiah Harmar Penniman, and to the Keen family of Philadelphia. Corinne (Keen) Parsons had been a friend of the Poppenheim sisters while they were at Vassar, and there are several letters from her, her sister Florence, and their father     William Williams Keen, Jr.  Among the miscellaneous items are a number of photographs and picture post cards of var. ious prominent structures in Europe. These items are annotated by Francis Arthur"
"Poppenheim, Louisa Bouknight and Mary Barnett","Poppenheim, Louisa B. and Mary B.  Scratchley. Several printed items relate to ° the Protestant Episcopal church in South Carolina. The volumes are primarily penman- ship and spelling exercise books of the four Poppenheim daughters during their early edu- cation in Charleston.  Additional information on the Poppenheims can be found in Volume XXIX of the South Carolina Historical Magazine and in the clip- pings file in the library of the Post-Courier Company, publisher of the daily newspapers in Charleston. A collection of letters exchanged"
"Poppenheim, Louisa Bouknight and Mary Barnett","Poppenheim, Louisa B. and Mary B. 7 hy Christopher P. Poppenheim and his future wife during the Civil War are among the hold-  ings of the South Carolina Historical Society in Charleston.     Other Poppenheim papers may be found at the following institutions:  South Carolina Collection at the University of South Carolina--Poppenheim family correspondence"
"Poppenheim, Louisa Bouknight and Mary Barnett","Poppenheim, Louisa B. and Mary B.     Winthrop College--Letters from Louisa Poppenheim, primarily relating to the Federation of Women's Club activities.  South Carolina Historical Society--Correspon- dence between Louisa and Mary Poppenheim's parents during the Civil War."
