Name,Text
"Carrington, William A.","CARRINGTON, Wm. A Letters & Papers 1863-64 Richmond, Va. Sketch 14 pieces Dr. William A, Carrington was apparently a physician of Charlotte Co., Va. Whether he was of the same family of Carringtons as those of Halifax County is uncertain. Carrington held the post of medical director, perhaps for the Army of Northern Virginia, the exact nature of     his position not being made clear by the papers. The latter deal with transfers of medical offi- cers, complaints and comments en existing ar- rangements, and similar matters.  Several papers are contracts with physicians."
"Carrington, William A.","CARRINGTON. Wm. A -2-  This was apparently a d@ystem to supplement the insufficient number of army surgeons. Physi- cians in civilian life were empllyed by contract at $100 a month to give thetr services in army hospitals, The papers are an interesting addi- tion to Confederate medical history,"
"Carrington, William Fontaine","Carrington, Dr. William Fontaine  Letters 1809-1867  ft  Colet's Ferry, Charlott  Section A"
"Carrington, William Fontaine","CARRINGTON, William Fontaine. Letters. 1809= 1867. Cole's Ferry, Charlotte Co., Virginia 18 pieces. Sketch.        Dr. William Fontaine Carrington was born in Va.,probably in Charlotte Co. Very likely he belonged to the well known Carrington family founded in Va. by George Carrington who arrived in 1723 in company with the Mayos.  CarringSon was an assistant surgeon in the U. S. Navy until he resigned on March 5, 1861, to join the Confederacy. He became a surgeon in the Confederate oasy eee oe at Pensacola Navy u  Yard in 1861, at prewry's Bluff,1861-62, on the  Confederate &teamer, Gpiens the Mobile"
"Carrington, William Fontaine","CARRINGTON, William Fontaine. Sketch. (2) Squadron in 1862-63,and at Richmond in 1864. Du ing 1864 he also served on the ironclad, Raleigh, worked at the recruiting station in Raleigh,N.C. and served on the steamer,Virginia. Later in the year he was again at Drewry's Bluff, Va.  The letters around 1861 are filled with opin- ions regarding secession, especially Virginia's status. There is little in the collection rela- tive to the Confederate Navy, other than an in- ventory of medicine on board the steamer Baltic."
"Carro, Jean De","Carro, Jean de Papers, 1805-1841 Carlsbad, Czechoslovakia Section A 1 item  3-12-70"
"Carro, Jean De","Carro, Jean de, Papers, Carlsbad, Czechoslovakia     Jean de Carro (1770-1857), Austrian physi- Cian, was the author of a number of works about the mineral springs at Carlsbad, vaccination, and other subjects. One of his books was the Histoire de la Vaccination en Turquie, en Grece,     et aux Indes Orientales (Vienna, 1804).  On July 24, 1805, Frederic North, Governor of Ceylon, responded to de Carro's inquiries and noted Jonville, Barnard, and Thomas Christie,"
"Carro, Jean De","Carro, Jean de 2     physician who introduced vaccination into Ceylon. The manuscript contains a signed, autograph note. by de Carro dated in 1841 in which he stated that Christie was his corres- pondent about vaccination in Ceylon,"
"Carro, Jean De","Carro, Jeande Papers, n. d. Carlsbad,  Josiah C, Trent Collection in the 1 item History of Medicine--.. Div.  4-8-60"
"Carroll, Charles","Carroll, Charles Letters. 1847.  Doughoregan Manor, Maryland.  C Cab. 4.2 2 pieces  Oct. 25, 1935,"
"Carroll, Charles","CARROLL, Charles. Letters. 1847. Doughoregan Manor, Maryland. 2 pieces, Sketch, _ Colonel Charles Carroll of Doughoregan Manor  in Md. was a grandson of Charles Carroll of Car-  rollton (the signer of the Declaration of Indep- endence) and the son of Charles Carroll of Homé- wood. The fame of his grandfather needs no com- ment; his father died young and Charles Carroll,  the subject of this sketch, evidently devoted m  much time to the improvement of agriculture. He  was killed during the Civil War. These two letters in regard to livestock were perhaps written to Col. Josiah Ware of Jefferson  Co.,Va.,who was also nterested in livestock"
"Carroll, Thomas ,planter","Carroll, Thomas, plantere  Papers, 1844-1914 (bulk 1844-1887 )e  155 itemse  Planter and merchant of Ridgeway, Warren Coe, NeCe  Correspondence, financial papers, printed material, and volumes relating chiefly to Carroll's plantation, general store, and guardianship of orphanse The collection also documents slaves, slave hiring; free blacks, commission merchants, overseers, tenant farmers, the agricultural economy and Reconstruction in several Southern states, educational expenses, farm workers, and the family of Joel Hollemane  Inventory i n repositorye  31 AUG 90 22299930 NDHYme SEE NEXT CRD"
"Carroll, Thomas ,planter","Carroll, Thomas, plantere  Papers, eee (Card 2)  1e Slaves--North Carolina--Warren Countye 2 Agriculture——-Southern statese 3e Warren County (NeCe )—— Economic conditionse 4e General stores--North Carolina--Warren Countye Se Landlord and tenant-——-North Carolina —-Warren Countye 6e Agricultural laborers--North Carolina—-—-Warren Countye 7e Freedmen--North Carolinae 8e Reconstruction--Southern statese Qe Orphans--North Carolinae 106 Education-—-Costs-—-Southern statese 11e Guardian and ward-—-North Carolinae 12. Holleman, Joel, 1799-1844--Family. 136  Commission me rchantse 31 .AUG 90 aa NDHYme"
Carroll And Montgomery,"Treasure Reom  {Carroll and Montgomery]  Accounts and Inventory. 1847-1859,  Ridgeway, North Carolina > We mM Collection 2 vols.  —  Owes Cattoll,  (Carroll and Montgomery were Ridgeway mer-  Chants] e"
Carroll And Montgomery,"Tentcure Reeth {Carroll and Montgomery]  Account Book. 1856-1859 Ridgeway, North Carolina  235 pp. Boards 16 x 38 cm"
Carroll And Montgomery,"al een  Carroll and Montgomery C Inventory 1847. 1849. 1850. 1852. Ridgeway, North Carolina  200 pp. Boards. 16 x 38 om."
"Carrow, Samuel T","Carrow, Samuel T, Papers, 1866-1877 Beaufort County, North Carolina 6056-6057 2 vols. See also Bound Vol. cards)  8-20-58 Recataloged, 1-18-78"
"Carrow, Samuel T","Carrow, Samuel T, Papers. Beaufort County, North Carolina     Samuel T, Carrow was a farmer, merchant, and public official in Beaufort County. He had a general store in Washington during the mid-1860's. His store is listed in Branson's North Carolina Business Directory for -        but is not in the 1869 edition. He had a sub- stantial farm that was listed by Branson as 4400 acres in 1869 and 7143 acres in 1872, most of the latter near Chocowinity with  other acreage near Aurora. He also served as"
"Carrow, Samuel T","Carrow, Samuel T, 2 Branson's, 1866-67 and 1869).  Ledger B, 1866-1869, contains accounts from his general store at Washington. Most accounts end by 1868, so he ceased operating the store about that time. Accounts are continued from ""Acc't Book A,"" so there was an earlier ledger. es paid their bills by cash, goods, and work,  The Ledger, 1868-1877, was primarily kept for his farming operations, but it also contains some accounts during 1868-1871 from his work as"
"Carrow, Samuel T","Carrow, Samuel T, 3 sheriff, including those for overseers of roads in 1868-1869 and mileage for which each was responsible (pp. 2-12), and taxes collected  (pp. 57-62) in 1870. Many of the accounts in- clude entries for work performed on the farm which was usually credited against the commodi- ties and other items supplied by Carrow. A num- ber of accounts are signed & witnessed. It is not clear whether these people were tenants, neighbors, or both, The account on page 425 was clearly for a tenant. Carrow had a cotton gin"
"Carrow, Samuel T","Carrow, Samuel T.  and press f  or which charges appear in the accounts, Race is not indicated, but some or many of these people may have been freedmen,"
"Carrow, Samuel T","Carrow, Samuel T,     Carrow, Samuel T, F- 6056 Ledger B, 1866-1869  Washington, Beaufort County, N, C.  8-20-58 Recataloged, 1-18-78"
"Carrow, Samuel T","Carrow, Samuel T,     Carrow, Samuel T. Ledger, 1868-1877 Beaufort County, N. C.  8-20-58 Recataloged, 1-18-78"
"Carson, Alexander","e Sece A OCSI32 Carson, Alexandere Papers, 1760-18586 5 itemse Orange Coe, NeCe residente Collection contains a grant for land on the Eno River in 1760 signed by Lord Granville, and land deeds in Orange and Alexander countiese Cataloged from Guidee *lcs le Land grants--North Carolinae 2.6 Eno River (NeCe )—-—-Historye Je Orange County (NeCe )}--Historye 4-e Alexander County (NeCe }--Historye 5e Land titlese 6e« Genre: Deedse  09 FEB 98 38386007 ‘NDHYme"
"Carson, James H.","Carson, James H.  Order Book, 1861  Winchester, Frederick Co., Va. 166 pp. Boards 19 x 15 cn, 1-26-57  GUIDE"
"Carson, James H.","Carson, James H. Order Book, 1861. Winches- ter, Va. 166 pp. Boards 19_ x 15 cm, Sketch        Contains general and special orders of the 16th Brigade, Va. Militia, from July to September, 1861. The orders were issued by the brigade commander, Brigadier General James H. Carson, Va. Militia. While the location  of the brigade headquarters is sometimes not given in the orders, it is usually given.as Winchester. The orders pertain chiefly to routine matters, such as details, guard duty,  and calls."
"Carstarphen, William H.","6058-6060 Carstarphen, William H.  Ledgers, 1875-1884 Williamston, Martin Co., N. C. 8-20-58 3 vols,  GUIDE  also bound"
"Carstarphen, William H.","e #££°26058-6060 Carstarphen, William He Ledgers, 1875-1884. Ve Williamston (Martin Coe), NeCe residente Collection contains a merchant's record bookse  Cataloged from Guidee *lcs  le Merchants-—-North Carolinae 2e Martin County (NeCe )-—-Historye Je Genre: Ledgerse  09 FEB 98 38385579 NDHYme"
"Carstarphen, William H.","ff. 6058  -Carstarphen, William H.  Ledger, 1875-1876  Williamston, Martin Co., N. C. 464 pp. Leather 40 1-2 x 28 1-2 cm. 8-20-58"
"Carstarphen, William H.","Carstarphen, William H. Ledger, 1878-1880 Williamston, Martin Co., N. CG.  760 pp. Leather 40 1-2 x 28 1-2 cm. 8-20-58"
"Carstarphen, William H.","{¥- 6060 Carstarphen, William H.  Ledger, 1881-1884  Williamston, Martin Co., N. C. 800 pp. Cloth 40 1-2 x 28 1-2 cn, 8-20-58"
"Carter, David Miller","Carter, David Miller, 1830-1879.  Papers, 1858-1903.  10 itemse  Confederate Officer, legislator, attorney and farmere Resided successively in Hyde, Beaufort, and Wake counties, NeCe  Two account books and related financial papers and memorandae The Account Book, 1858-1869, from Hyde County contains Carter's accounts, 1868-1869, with farm laborers, includig freedmene This volume also records general store accounts, 1858-1862, of Messrse Buffaloe and Murray and of William He Buffaloe located at Lake Landing, incl uding purchases in New York City, a @ sevb00%, and entries for Confedera te soldierse The Farm  20 MAY 88 17979624 NDHYme SEE NEXT CRD"
"Carter, David Miller","Carter, David Miller, 1830-1879.  Papers, 1858-19036. eee (Card 2) Account book, 1889-1903, of Rufus Watson Wharton in Beaufort County records cotton picking, ginning, purchasing, and production, including transactions with tenants, blacks and others, Cater also used the volume for the roll of Cos E, 4th Regiment, NeCe State Troops, 1861-1862, and accouts with its band members and otherse  20 MAY 88 17979624 NDHYme SEE NEXT CRD"
"Carter, David Miller","Carter, David Miller, 1830-1879. Papers, 1858-1903. ese (Card 3) 1. Agricultural lLaborers--North  Carolina 2e Landlord and tenant--North  Carolina 3e Farms--North Carolina  4. Afro-American agricultural laborers  --North Carolina 5. General stores-—-  North Carolina 66. Cotton growing--  North Carolina 7. Cotton gins and  ginning-—-North Carolina 8e Confederate  States of America Army North Carolina  Infantry Regiment, 4the 9. Hyde County  (NeCe )--Commerce 10. Beaufort County  (NeCe )-—-Commerce 11+ New York (City)-—-  Commerce Ie Buffaloe, William He  IIe Wharton, Rufus Watson  20 MAY 88 17979624 NDHYme"
