Name,Text
"Andrews, Charles Wesley","Anarews, Cnarles Wesley 45     Southern mobilization is described by C.W. Andrews on May 27,1861, after he visits the gathering of a C.S.A. army at Camp Lee, William sport,Md., where the Hamtramck Guards from Jeff erson Co. are encamped. Again on May 28, he writes of Cot. Allen's regiment from Jefferson, Berkeley, and Clarke counties at Camp Lee.  Meanwhile, M.P. Andrews I drills at Moorefield, Va., with a cavalry company which later becomes the nucleus of a guerilla band. Northern troops gather at Hagerstown, Md., while Shepherdstown  has 20,000 to 30,000 Confederates, many of whom are ill. Many bridges_over the Potomac are"
"Andrews, Charles Wesley","Anarews, Charles Wesley 46 blown up.  From Phila. on June 5 and June 26, 1861, James May gives a long interpretation of the causes of the Civil War from the North's view- point.  On June 11,1861, M.P. Andrews I relates the difficulty in cressing the bridge at Harper's Ferry as the blockade at the Potomac by both sides begins. The gathering of the lst Va. Volunteer Regiment, C.S,A. army, nearly 20,000 strong, at the Ferry is noted. The effect of rumor on the civilians is apparent. As these  papers and let “eo written almost daily"
"Andrews, Charles Wesley","Andrews, Charles Wesley 47     they give a tremendous picture of oncoming war. By June 12,1861, many families move into Shep- herdstown from the country.  The McIlvaine-Andrews letters of this summer of 1861 are unusually good. On June 13, 1861, McIlvaine writes of exaggeration in rumors of’ depredation by U.S. troops at Ft. Monroe. He  blames both Northern and Southern newspapers  for exciting the public, claims the U.S. Govern ment has no intention of permitting destruction of Southern property, and cites the ""godliness""  of the Ohio Trogps."
"Andrews, Charles Wesley","48 The 10th and 13th Va. regiments are mentioned as near Romney, Va., which was in the hands of U. &. troops after the battle of June 13. Angus McDonald's guerilla regiment is forming in the Romney section. Mention is made of fighting in St. Louis, and the belief that Maryland will rise when Va, troops come is expressed. The      give an excellent picture of border mobilization. Troops movements and skirmishes along the Potomac include those of the Rockbridge Artillery. Bishop Leonidas Polk of La. becomes Brig. Gen Polk without Bishop Meade's blessing Federal troop are in ovr"" »destroying"
"Andrews, Charles Wesley","Anarews, Cnarles Wesley 49     property.  In July,1861, M.P. Andrews I enters the office of Paymaster General of C.S.A Army in Richmond,Va., and begins a long series of lett- ers from the waretime capitol. Some details of the C.S.A. army pay system are given; mention is made of settling accounts of the Provisional  Army of the C.S.A,. (till June 30.). Many refer- ences are made to the hundreds of office seek- ers who thronged Richmond during the war. South ern enthusiasm before the first Bull Run is strong.  On July 21,1861, @ W. Andrews writes to"
"Andrews, Charles Wesley","Anarews, Charles Wesley 50 St. Louis of the inaccurate newspaper reporting in the North of the first battle of Bull Run.  He speaks of the good behavior of Federal troops in the Valley, where the Shepherdstown girls abused the Northerners, not the reverse. Abscond ing Negroes and stolen. horses are reported along the Potomac.     On July 27,1861, Chas. Andrews writes a re- port to Sarah W. Andrews of a trip to Manassas after the battle. Heavy casualties are noted from Jefferson Co, and Martinsburg. Lieut.Col. William Lee, Mr. and Mrs. Edmund Jennings Lee, is mortally wounded, Pendleton's Artillery"
"Andrews, Charles Wesley","Anarews, Cnarles Wesley  is noted as performing with great effect. M.P. Andrews I tells on July 28,1861, of the arrival from Manassas of Federal prisoners (71st, N.Y. and the llth N.Y., the Fire Zouaves). Early conditions in Richmond and speeches of Jeffer-. son Davis are mentioned. Chas. Andrews gives the aftermath of Bull Run to Chas. McIlvaine     on Aug.1,1861, describing its terrible casualt+ ies and the Sudley Church hospital. Especial mention is made of the N.Y. llth, the Fire Zouaves. Again causes of the war are reviewed, Southern ""gentlemen"" are contrasted to Northern ""ruffians"", in mention of stories of atrocities"
"Andrews, Charles Wesley","Ahnorews, Cnarles Wesley 22 and the rumor of 6000 captured manacles in Northern supply trains is reported. Northern Chaplains are not given a high rating.  M.P. Andrews continues comment on Bull Run with rumors of Federal ferocity and the inaccur. acy of Gen. Patterson's report on it. Guerilla activity at Moorefield, Va., is noted.  Aug.6,1861, brings another McIlvaine letter in which Northern soldiers report atrocities by Southern soldiers, particularly on the wounded of the Fire Zouaves. Southern refusal to parole Northern prisoners, Southern prisoners in Wash- ington, the unexplained_panic of Northern sold-"
"Andrews, Charles Wesley","good pictures of Northern opinion at the opening  of the war,  M.P. Andrews I writes of guerilla and Federal activity in Hardy Co., Va., and mentions the Hardy Greys at First Bull Run. On Aug.8, 1861, he describes Federal prisoners in Richmond, the  high morale of the capital, and the acclaim of he Rockbridge Artillery for action at Bull Run. ousin John Flevell Mines, a Northern chaplin aken prisoner,causes much incidental description of the early treatment of Northern prisoners."
"Andrews, Charles Wesley","Anarews, Cnarles Wesley D4     Chas. W. Andrews comments on Mrs. Robert E. Lee and family, and the report that there were 50,000 captured manacles at Bull Run. From Richmond, M.P, Andrews I gives to Sarah W. (Page Andrews a summary of his career till he went to that city, explaining why he did not join the cavalry in Moorefield and giving a good  picture of the confused movement of troops on the border in June,1861l.  McIlvaine writes from Cincinnati on Aug.13 of the deception of both sides by rumors, stat-| ing Northern casualties are not as high as the South claims. He “eo the location of"
"Andrews, Charles Wesley","Andrews, Charles Wesley 5m     Northern regiments, of the exaggerated reports of anarchy in the Federal Army, of a trip to Falls Church to visit Ohio troops.before the battle, of going to help the wounded as far as Burke's station on the R.R., and of a trip with Secretary Salmon P. Chase on a steamer down to Aquia Creek.  The M.P. Andrews I letters from Richmond continue with much comment on Wm. Nelson Pendle ton. On Aug.322, he describes the military pris ons for Federal troops in Richmond, mentioning Col. M. Corcoran and the 69th N.Y. Regiment in particular. The “oo of the"
"Andrews, Charles Wesley","Anarews, Charles Wesley 56     Robinson family ana the Confederate Campaign in Mo. are noted. The tremendous press of office seekers in Richmond attends the meeting of the Confederate Congress, where much work is done in secret. New tax laws are formulated. Follow ing A.R. Boteler's arrest his mill near Shep- herdstown is burned by Federal troops. Comment on Federal prisoners in the South continues. McIlvaine notes on Aug.28,1861, that the U.S Government is stopping communications through the military lines to prevent information leaks The ""silly rumor"" of manacles for Southern pris  oners is discounted; & were used by Gen,"
"Andrews, Charles Wesley","Anarews, Charles Wesley 57 McDowell to stop a Northern troop mutiny. Opin- ion is expressed on Jefferson Davis and Gen. Beauregard, who ""Geceive"" the Southern people. The amount of booty captured by the C.S.A. army at Bull Run and the numbers of U.S . regiments and equipment involved in battle are analyzed. References are made to Gen. Scott's plans and     to Gen. Irvin McDowell's army, with speéific mention of the roles of Theodore Runyon's Fourth Division, the 1,2,3,4,th N.J. Volunteers Brig. Gen. Daniel Tyler's I Division, with Col. Wm. T. Sherman's Srd Brigade and the 3rd U.S. Artillery (Ayres); “~~ S. Miles! V Division;"
"Andrews, Charles Wesley","Anarews, Charles Wesley 28 and em concentrations around Centerville, Va. Southern casualties at Bull Run are estimated. Letters from Andrews, McIlvaine, and May in 1861 all express desire for peace movements. Much discussion of travel through the army lines, of difficult communication across the Potomac blockade, and uncertain mail service     along the border begins in Sept. ,1861.Shepherds town is cannonaded in Sept.,1861, with civilians fleeing to the country. Many of Andrews' poss- essions are s@attered among neighbors. Skirmish ing is almost constant. Cannonading again occurs  on Christmas night,"
"Andrews, Charles Wesley","Anarews, Charles Wesley 59 The Confederate Episcopal Church begins plans for a theological seminary in Oct. ,1861, in crowded Richmond. Federal prisoners continue to come into the Confederate capital. By Nov., 1861, high cost of writing paper rivals uncer- tainty of letters gent by private couriers. No money is available in Virginia, and financial arrangements must be made with St. Louis for support. Shortages of wood and calico develop in Nov.,1861. Censorship of letters is estab- lished at Downsville, Md., and uncertainty con- tinues in difficult border travel, even with government passes. ‘oenu is very"
"Andrews, Charles Wesley","Anorews, Charles Wesley 80 strict.  Letters from Richmond by M.P. Andrews I pict ure work in the C.S. A. Treasury Dept. Social life in 1862 at President Devis's levee and among the Shepherdstown colony there shows an increasing cost of living.  By Feb. ,1862, civilian opinion of the Civil War is hardening; no peace is desired on either side without the submission of the other. Sout ern justification and causes of the war are re- viewed by C.W. Andrews, as blockade and separat- ion deepen hardships. Suffering in Winchester, (full of wounded a arrests of civilians,"
"Andrews, Charles Wesley","Anorews, Onarles Wesley 61 and visits by Union troops are noted. From Richmond the death of Bishop Wm. Meade is de- scribed on Apr.26,1862, and mention is made of his grandsons, Drayton, William, and Philip Meade,  On Apr. 27,1862, Fannie Robinson gives an excellent picture of the Shepherdstown commun- ity under Federal occupation by the 10th Maine Volunteers,Co.K., describing depredations at Mrs, Caroline Lawrence Bedinger's house, the arrest of civillans,and the departure of the Slaves, Southern contempt toward Federal cav- alry is obvious. “~@ Page Andrews I re-"
"Andrews, Charles Wesley","Anarews, Charles Wesley     joices in June, 1862, at Thos. Jonathan Jack- son's victory at Winchester. He mentions refug- ee families at New Glasgow near Lynchburg, Va., and comments on the Chickahominy fighting and Stuart's ride around the Yankee Army. In July and August,1862, family letters from Millwood reveal arrests in the Meade family by U.S.  troops and servants leaving ""in droveg,"".  The C.W. Andrews family returns to the rect- ory from St. Louis in late August,1862, ana letters to Mrs. Sarah W. (Page) andrews reveal wounded Confederates in border homes, with morale running high as Lee enters Md., in Sept."
"Andrews, Charles Wesley","Anarews, CUnarles Wesley 63 Tea shortages and high prices are noted. The papers relating to the community after the bat- tle of Antietam are excellent: ""all is terrible suspense"", The Confederate wounded are brought across the Potomac ford and fill the town. Rooney Lee is taken to ""Bedford"", Women, alread making shirts, fill kettles with tomato soup-ané     bake corn bread. The Chas. Burwell family of Clarke County is broken up with the death of Nathaniel at Aldie and the arrest of William ad a spy.  Interesting comment on Confederate currency, counterfeiting, speculation in Confederate money,"
